CombinedSpineCont... started logging at time 09072018_170104 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
30.0778,0.303199,-0.693945,1.50074,-0.0817972,-0.651882,1.50074,0.0632256,0.0418677,1.50074,-0.0828529,0.00918957,1.50074,0.0645687,
30.0879,0.303345,-0.693947,1.50074,-0.0817917,-0.651876,1.50074,0.063229,0.041868,1.50074,-0.0828573,0.00918988,1.50074,0.0645643,
30.098,0.303491,-0.693949,1.50074,-0.0817862,-0.65187,1.50074,0.0632324,0.0418684,1.50074,-0.0828617,0.00919019,1.50074,0.0645599,
30.1081,0.303637,-0.69395,1.50074,-0.0817806,-0.651865,1.50074,0.0632358,0.0418687,1.50074,-0.0828661,0.00919049,1.50074,0.0645556,
30.1182,0.303783,-0.693952,1.50074,-0.0817751,-0.651859,1.50074,0.0632393,0.0418691,1.50074,-0.0828704,0.0091908,1.50074,0.0645512,
30.1283,0.303929,-0.693954,1.50074,-0.0817695,-0.651853,1.50074,0.0632427,0.0418694,1.50074,-0.0828748,0.0091911,1.50074,0.0645468,
30.1384,0.304075,-0.693955,1.50074,-0.081764,-0.651847,1.50074,0.0632461,0.0418697,1.50074,-0.0828792,0.00919141,1.50074,0.0645424,
30.1485,0.30422,-0.693957,1.50074,-0.0817584,-0.651842,1.50074,0.0632495,0.0418701,1.50074,-0.0828835,0.00919171,1.50074,0.0645381,
30.1586,0.304366,-0.693959,1.50074,-0.0817529,-0.651836,1.50074,0.0632529,0.0418704,1.50074,-0.0828879,0.00919201,1.50074,0.0645337,
30.1687,0.304512,-0.693961,1.50074,-0.0817473,-0.65183,1.50074,0.0632564,0.0418708,1.50074,-0.0828922,0.00919231,1.50074,0.0645293,
30.1788,0.304658,-0.693962,1.50074,-0.0817417,-0.651825,1.50074,0.0632598,0.0418711,1.50074,-0.0828966,0.00919261,1.50074,0.064525,
30.1889,0.304804,-0.693964,1.50074,-0.0817362,-0.651819,1.50074,0.0632632,0.0418714,1.50074,-0.0829009,0.0091929,1.50074,0.0645207,
30.199,0.30495,-0.693966,1.50074,-0.0817306,-0.651813,1.50074,0.0632667,0.0418718,1.50074,-0.0829052,0.0091932,1.50074,0.0645163,
30.2091,0.305096,-0.693967,1.50074,-0.081725,-0.651808,1.50074,0.0632701,0.0418721,1.50074,-0.0829095,0.00919349,1.50074,0.064512,
30.2192,0.305242,-0.693969,1.50074,-0.0817194,-0.651802,1.50074,0.0632735,0.0418724,1.50074,-0.0829139,0.00919379,1.50074,0.0645077,
30.2293,0.305388,-0.693971,1.50074,-0.0817138,-0.651796,1.50074,0.063277,0.0418727,1.50074,-0.0829182,0.00919408,1.50074,0.0645034,
30.2394,0.305533,-0.693972,1.50074,-0.0817083,-0.651791,1.50074,0.0632804,0.0418731,1.50074,-0.0829225,0.00919437,1.50074,0.064499,
30.2495,0.30568,-0.693974,1.50074,-0.0817027,-0.651785,1.50074,0.0632839,0.0418734,1.50074,-0.0829268,0.00919466,1.50074,0.0644947,
30.2596,0.305826,-0.693976,1.50074,-0.0816971,-0.65178,1.50074,0.0632873,0.0418737,1.50074,-0.0829311,0.00919495,1.50074,0.0644904,
30.2697,0.305972,-0.693977,1.50074,-0.0816915,-0.651774,1.50074,0.0632908,0.0418741,1.50074,-0.0829353,0.00919524,1.50074,0.0644862,
30.2798,0.306118,-0.693979,1.50074,-0.0816859,-0.651768,1.50074,0.0632943,0.0418744,1.50074,-0.0829396,0.00919553,1.50074,0.0644819,
30.2899,0.306264,-0.693981,1.50074,-0.0816803,-0.651763,1.50074,0.0632977,0.0418747,1.50074,-0.0829439,0.00919582,1.50074,0.0644776,
30.3,0.30641,-0.693982,1.50074,-0.0816747,-0.651757,1.50074,0.0633012,0.041875,1.50074,-0.0829482,0.0091961,1.50074,0.0644733,
30.3101,0.306557,-0.693984,1.50074,-0.0816691,-0.651751,1.50074,0.0633047,0.0418753,1.50074,-0.0829524,0.00919639,1.50074,0.064469,
30.3202,0.306703,-0.693986,1.50074,-0.0816635,-0.651746,1.50074,0.0633082,0.0418757,1.50074,-0.0829567,0.00919667,1.50074,0.0644648,
30.3303,0.306849,-0.693988,1.50074,-0.0816578,-0.65174,1.50074,0.0633117,0.041876,1.50074,-0.0829609,0.00919695,1.50074,0.0644605,
30.3404,0.306995,-0.693989,1.50074,-0.0816522,-0.651735,1.50074,0.0633151,0.0418763,1.50074,-0.0829652,0.00919724,1.50074,0.0644563,
30.3505,0.307141,-0.693991,1.50074,-0.0816466,-0.651729,1.50074,0.0633186,0.0418766,1.50074,-0.0829694,0.00919752,1.50074,0.064452,
30.3606,0.307287,-0.693993,1.50074,-0.081641,-0.651723,1.50074,0.0633221,0.0418769,1.50074,-0.0829736,0.0091978,1.50074,0.0644478,
30.3707,0.307433,-0.693994,1.50074,-0.0816353,-0.651718,1.50074,0.0633256,0.0418772,1.50074,-0.0829778,0.00919807,1.50074,0.0644436,
30.3808,0.307579,-0.693996,1.50074,-0.0816297,-0.651712,1.50074,0.0633291,0.0418776,1.50074,-0.0829821,0.00919835,1.50074,0.0644393,
30.3909,0.307726,-0.693998,1.50074,-0.0816241,-0.651706,1.50074,0.0633326,0.0418779,1.50074,-0.0829863,0.00919863,1.50074,0.0644351,
30.401,0.307872,-0.694,1.50074,-0.0816184,-0.651701,1.50074,0.0633361,0.0418782,1.50074,-0.0829905,0.0091989,1.50074,0.0644309,
30.4111,0.308018,-0.694001,1.50074,-0.0816128,-0.651695,1.50074,0.0633396,0.0418785,1.50074,-0.0829947,0.00919918,1.50074,0.0644267,
30.4212,0.308165,-0.694003,1.50074,-0.0816071,-0.65169,1.50074,0.0633432,0.0418788,1.50074,-0.0829989,0.00919945,1.50074,0.0644225,
30.4313,0.308311,-0.694005,1.50074,-0.0816015,-0.651684,1.50074,0.0633467,0.0418791,1.50074,-0.083003,0.00919972,1.50074,0.0644183,
30.4414,0.308458,-0.694006,1.50074,-0.0815958,-0.651679,1.50074,0.0633502,0.0418794,1.50074,-0.0830072,0.00919999,1.50074,0.0644141,
30.4515,0.308604,-0.694008,1.50074,-0.0815902,-0.651673,1.50074,0.0633537,0.0418797,1.50074,-0.0830114,0.00920026,1.50074,0.06441,
30.4616,0.30875,-0.69401,1.50074,-0.0815845,-0.651667,1.50074,0.0633572,0.04188,1.50074,-0.0830156,0.00920053,1.50074,0.0644058,
30.4717,0.308896,-0.694012,1.50074,-0.0815789,-0.651662,1.50074,0.0633608,0.0418803,1.50074,-0.0830197,0.0092008,1.50074,0.0644016,
30.4818,0.309043,-0.694013,1.50074,-0.0815732,-0.651656,1.50074,0.0633643,0.0418806,1.50074,-0.0830239,0.00920107,1.50074,0.0643974,
30.4919,0.309189,-0.694015,1.50074,-0.0815675,-0.651651,1.50074,0.0633678,0.0418809,1.50074,-0.083028,0.00920133,1.50074,0.0643933,
30.502,0.309336,-0.694017,1.50074,-0.0815619,-0.651645,1.50074,0.0633714,0.0418812,1.50074,-0.0830322,0.0092016,1.50074,0.0643891,
30.5121,0.309482,-0.694018,1.50074,-0.0815562,-0.65164,1.50074,0.0633749,0.0418815,1.50074,-0.0830363,0.00920186,1.50074,0.064385,
30.5222,0.309629,-0.69402,1.50074,-0.0815505,-0.651634,1.50074,0.0633785,0.0418818,1.50074,-0.0830404,0.00920213,1.50074,0.0643809,
30.5323,0.309776,-0.694022,1.50074,-0.0815448,-0.651628,1.50074,0.063382,0.0418821,1.50074,-0.0830446,0.00920239,1.50074,0.0643767,
30.5424,0.309922,-0.694024,1.50074,-0.0815391,-0.651623,1.50074,0.0633856,0.0418824,1.50074,-0.0830487,0.00920265,1.50074,0.0643726,
30.5525,0.310068,-0.694025,1.50074,-0.0815335,-0.651617,1.50074,0.0633891,0.0418827,1.50074,-0.0830528,0.00920291,1.50074,0.0643685,
30.5626,0.310214,-0.694027,1.50074,-0.0815278,-0.651612,1.50074,0.0633927,0.041883,1.50074,-0.0830569,0.00920317,1.50074,0.0643644,
30.5727,0.310361,-0.694029,1.50074,-0.0815221,-0.651606,1.50074,0.0633963,0.0418833,1.50074,-0.083061,0.00920343,1.50074,0.0643603,
30.5828,0.310508,-0.694031,1.50074,-0.0815164,-0.651601,1.50074,0.0633998,0.0418836,1.50074,-0.0830651,0.00920368,1.50074,0.0643562,
30.5929,0.310654,-0.694032,1.50074,-0.0815107,-0.651595,1.50074,0.0634034,0.0418839,1.50074,-0.0830692,0.00920394,1.50074,0.0643521,
30.603,0.310801,-0.694034,1.50074,-0.081505,-0.65159,1.50074,0.063407,0.0418842,1.50074,-0.0830732,0.00920419,1.50074,0.064348,
30.6131,0.310948,-0.694036,1.50074,-0.0814993,-0.651584,1.50074,0.0634105,0.0418845,1.50074,-0.0830773,0.00920445,1.50074,0.0643439,
30.6232,0.311094,-0.694038,1.50074,-0.0814936,-0.651579,1.50074,0.0634141,0.0418848,1.50074,-0.0830814,0.0092047,1.50074,0.0643398,
30.6333,0.311241,-0.694039,1.50074,-0.0814879,-0.651573,1.50074,0.0634177,0.0418851,1.50074,-0.0830854,0.00920495,1.50074,0.0643358,
30.6434,0.311388,-0.694041,1.50074,-0.0814821,-0.651568,1.50074,0.0634213,0.0418853,1.50074,-0.0830895,0.0092052,1.50074,0.0643317,
30.6535,0.311534,-0.694043,1.50074,-0.0814764,-0.651562,1.50074,0.0634249,0.0418856,1.50074,-0.0830935,0.00920545,1.50074,0.0643276,
30.6636,0.311681,-0.694045,1.50074,-0.0814707,-0.651557,1.50074,0.0634285,0.0418859,1.50074,-0.0830976,0.0092057,1.50074,0.0643236,
30.6737,0.311827,-0.694046,1.50074,-0.081465,-0.651551,1.50074,0.0634321,0.0418862,1.50074,-0.0831016,0.00920595,1.50074,0.0643195,
30.6838,0.311974,-0.694048,1.50074,-0.0814593,-0.651546,1.50074,0.0634357,0.0418865,1.50074,-0.0831057,0.0092062,1.50074,0.0643155,
30.6939,0.312121,-0.69405,1.50074,-0.0814535,-0.65154,1.50074,0.0634393,0.0418868,1.50074,-0.0831097,0.00920644,1.50074,0.0643115,
30.704,0.312267,-0.694052,1.50074,-0.0814478,-0.651535,1.50074,0.0634429,0.041887,1.50074,-0.0831137,0.00920669,1.50074,0.0643075,
30.7141,0.312414,-0.694053,1.50074,-0.0814421,-0.651529,1.50074,0.0634465,0.0418873,1.50074,-0.0831177,0.00920693,1.50074,0.0643034,
30.7242,0.312561,-0.694055,1.50074,-0.0814363,-0.651524,1.50074,0.0634501,0.0418876,1.50074,-0.0831217,0.00920718,1.50074,0.0642994,
30.7343,0.312708,-0.694057,1.50074,-0.0814306,-0.651518,1.50074,0.0634537,0.0418879,1.50074,-0.0831257,0.00920742,1.50074,0.0642954,
30.7444,0.312854,-0.694059,1.50074,-0.0814248,-0.651513,1.50074,0.0634573,0.0418882,1.50074,-0.0831297,0.00920766,1.50074,0.0642914,
30.7545,0.313002,-0.69406,1.50074,-0.0814191,-0.651507,1.50074,0.063461,0.0418884,1.50074,-0.0831337,0.0092079,1.50074,0.0642874,
30.7646,0.313148,-0.694062,1.50074,-0.0814133,-0.651502,1.50074,0.0634646,0.0418887,1.50074,-0.0831377,0.00920814,1.50074,0.0642834,
30.7747,0.313295,-0.694064,1.50074,-0.0814076,-0.651496,1.50074,0.0634682,0.041889,1.50074,-0.0831416,0.00920838,1.50074,0.0642795,
30.7848,0.313441,-0.694066,1.50074,-0.0814018,-0.651491,1.50074,0.0634718,0.0418893,1.50074,-0.0831456,0.00920861,1.50074,0.0642755,
30.7949,0.313588,-0.694067,1.50074,-0.0813961,-0.651485,1.50074,0.0634755,0.0418895,1.50074,-0.0831496,0.00920885,1.50074,0.0642715,
30.805,0.313735,-0.694069,1.50074,-0.0813903,-0.65148,1.50074,0.0634791,0.0418898,1.50074,-0.0831535,0.00920908,1.50074,0.0642675,
30.8151,0.313882,-0.694071,1.50074,-0.0813845,-0.651474,1.50074,0.0634828,0.0418901,1.50074,-0.0831575,0.00920932,1.50074,0.0642636,
30.8252,0.314029,-0.694073,1.50074,-0.0813788,-0.651469,1.50074,0.0634864,0.0418903,1.50074,-0.0831614,0.00920955,1.50074,0.0642596,
30.8353,0.314176,-0.694074,1.50074,-0.081373,-0.651463,1.50074,0.06349,0.0418906,1.50074,-0.0831654,0.00920978,1.50074,0.0642557,
30.8454,0.314323,-0.694076,1.50074,-0.0813672,-0.651458,1.50074,0.0634937,0.0418909,1.50074,-0.0831693,0.00921002,1.50074,0.0642518,
30.8555,0.314469,-0.694078,1.50074,-0.0813614,-0.651453,1.50074,0.0634974,0.0418911,1.50074,-0.0831732,0.00921025,1.50074,0.0642478,
30.8656,0.314616,-0.69408,1.50074,-0.0813557,-0.651447,1.50074,0.063501,0.0418914,1.50074,-0.0831771,0.00921047,1.50074,0.0642439,
30.8757,0.314763,-0.694082,1.50074,-0.0813499,-0.651442,1.50074,0.0635047,0.0418917,1.50074,-0.083181,0.0092107,1.50074,0.06424,
30.8858,0.31491,-0.694083,1.50074,-0.0813441,-0.651436,1.50074,0.0635083,0.0418919,1.50074,-0.0831849,0.00921093,1.50074,0.0642361,
30.8959,0.315057,-0.694085,1.50074,-0.0813383,-0.651431,1.50074,0.063512,0.0418922,1.50074,-0.0831888,0.00921116,1.50074,0.0642322,
30.906,0.315204,-0.694087,1.50075,-0.0813325,-0.651425,1.50075,0.0635157,0.0418925,1.50074,-0.0831927,0.00921138,1.50074,0.0642283,
30.9161,0.315351,-0.694089,1.50075,-0.0813267,-0.65142,1.50075,0.0635193,0.0418927,1.50074,-0.0831966,0.00921161,1.50074,0.0642244,
30.9262,0.315498,-0.69409,1.50075,-0.0813209,-0.651414,1.50075,0.063523,0.041893,1.50074,-0.0832005,0.00921183,1.50074,0.0642205,
30.9363,0.315645,-0.694092,1.50075,-0.0813151,-0.651409,1.50075,0.0635267,0.0418932,1.50074,-0.0832044,0.00921205,1.50074,0.0642166,
30.9464,0.315792,-0.694094,1.50075,-0.0813093,-0.651404,1.50075,0.0635304,0.0418935,1.50074,-0.0832082,0.00921228,1.50074,0.0642127,
30.9565,0.315939,-0.694096,1.50075,-0.0813035,-0.651398,1.50075,0.0635341,0.0418937,1.50074,-0.0832121,0.0092125,1.50074,0.0642089,
30.9666,0.316086,-0.694098,1.50075,-0.0812977,-0.651393,1.50075,0.0635377,0.041894,1.50074,-0.083216,0.00921272,1.50074,0.064205,
30.9767,0.316233,-0.694099,1.50075,-0.0812919,-0.651387,1.50075,0.0635414,0.0418943,1.50074,-0.0832198,0.00921294,1.50074,0.0642011,
30.9868,0.31638,-0.694101,1.50075,-0.0812861,-0.651382,1.50075,0.0635451,0.0418945,1.50074,-0.0832236,0.00921315,1.50074,0.0641973,
30.9969,0.316527,-0.694103,1.50075,-0.0812803,-0.651377,1.50075,0.0635488,0.0418948,1.50074,-0.0832275,0.00921337,1.50074,0.0641934,
31.007,0.316674,-0.694105,1.50075,-0.0812744,-0.651371,1.50075,0.0635525,0.041895,1.50074,-0.0832313,0.00921359,1.50074,0.0641896,
31.0171,0.316821,-0.694107,1.50075,-0.0812686,-0.651366,1.50075,0.0635562,0.0418953,1.50074,-0.0832351,0.0092138,1.50074,0.0641858,
31.0272,0.316969,-0.694108,1.50075,-0.0812628,-0.65136,1.50075,0.0635599,0.0418955,1.50074,-0.0832389,0.00921402,1.50074,0.0641819,
31.0373,0.317116,-0.69411,1.50075,-0.081257,-0.651355,1.50075,0.0635636,0.0418958,1.50074,-0.0832428,0.00921423,1.50074,0.0641781,
31.0474,0.317263,-0.694112,1.50075,-0.0812511,-0.65135,1.50075,0.0635674,0.041896,1.50074,-0.0832466,0.00921444,1.50074,0.0641743,
31.0575,0.31741,-0.694114,1.50075,-0.0812453,-0.651344,1.50075,0.0635711,0.0418963,1.50074,-0.0832504,0.00921465,1.50074,0.0641705,
31.0676,0.317557,-0.694116,1.50075,-0.0812394,-0.651339,1.50075,0.0635748,0.0418965,1.50074,-0.0832542,0.00921486,1.50074,0.0641667,
31.0777,0.317704,-0.694117,1.50075,-0.0812336,-0.651334,1.50075,0.0635785,0.0418967,1.50074,-0.0832579,0.00921507,1.50074,0.0641629,
31.0878,0.317851,-0.694119,1.50075,-0.0812278,-0.651328,1.50075,0.0635822,0.041897,1.50074,-0.0832617,0.00921528,1.50074,0.0641591,
31.0979,0.317998,-0.694121,1.50075,-0.081222,-0.651323,1.50075,0.063586,0.0418972,1.50074,-0.0832655,0.00921549,1.50074,0.0641553,
31.108,0.318145,-0.694123,1.50075,-0.0812162,-0.651318,1.50075,0.0635897,0.0418975,1.50074,-0.0832693,0.0092157,1.50074,0.0641516,
31.1181,0.318292,-0.694124,1.50075,-0.0812104,-0.651313,1.50075,0.0635935,0.0418977,1.50074,-0.083273,0.0092159,1.50074,0.0641478,
31.1282,0.31844,-0.694126,1.50075,-0.0812046,-0.651308,1.50075,0.0635973,0.041898,1.50074,-0.0832768,0.0092161,1.50074,0.064144,
31.1383,0.318586,-0.694128,1.50075,-0.0811989,-0.651303,1.50075,0.0636011,0.0418982,1.50074,-0.0832805,0.00921631,1.50074,0.0641403,
31.1484,0.318733,-0.69413,1.50075,-0.0811932,-0.651299,1.50075,0.063605,0.0418984,1.50074,-0.0832842,0.00921651,1.50074,0.0641366,
31.1585,0.31888,-0.694132,1.50075,-0.0811874,-0.651294,1.50075,0.0636089,0.0418987,1.50074,-0.0832879,0.0092167,1.50074,0.0641329,
31.1686,0.319026,-0.694133,1.50075,-0.0811817,-0.65129,1.50075,0.0636128,0.0418989,1.50074,-0.0832916,0.0092169,1.50074,0.0641292,
31.1787,0.319172,-0.694135,1.50075,-0.081176,-0.651286,1.50075,0.0636168,0.0418991,1.50074,-0.0832953,0.00921709,1.50074,0.0641255,
31.1888,0.319317,-0.694137,1.50075,-0.0811703,-0.651282,1.50075,0.0636208,0.0418993,1.50074,-0.0832989,0.00921727,1.50074,0.0641219,
31.1989,0.319462,-0.694139,1.50075,-0.0811647,-0.651278,1.50075,0.0636248,0.0418996,1.50074,-0.0833025,0.00921746,1.50074,0.0641183,
31.209,0.319607,-0.69414,1.50075,-0.081159,-0.651274,1.50075,0.0636288,0.0418998,1.50074,-0.0833061,0.00921763,1.50074,0.0641147,
31.2191,0.319753,-0.694142,1.50075,-0.0811533,-0.651271,1.50075,0.0636329,0.0419,1.50074,-0.0833096,0.00921781,1.50074,0.0641111,
31.2292,0.319897,-0.694144,1.50075,-0.0811477,-0.651267,1.50075,0.0636369,0.0419002,1.50074,-0.0833132,0.00921798,1.50074,0.0641076,
31.2393,0.320042,-0.694146,1.50075,-0.081142,-0.651263,1.50075,0.063641,0.0419004,1.50074,-0.0833167,0.00921815,1.50074,0.064104,
31.2494,0.320187,-0.694147,1.50075,-0.0811364,-0.65126,1.50075,0.0636451,0.0419006,1.50074,-0.0833202,0.00921831,1.50074,0.0641005,
31.2595,0.320331,-0.694149,1.50075,-0.0811307,-0.651257,1.50075,0.0636492,0.0419008,1.50074,-0.0833236,0.00921848,1.50074,0.0640971,
31.2696,0.320476,-0.694151,1.50075,-0.0811251,-0.651253,1.50075,0.0636533,0.041901,1.50074,-0.0833271,0.00921863,1.50074,0.0640936,
31.2797,0.32062,-0.694153,1.50075,-0.0811195,-0.65125,1.50075,0.0636574,0.0419012,1.50074,-0.0833305,0.00921879,1.50074,0.0640902,
31.2898,0.320764,-0.694154,1.50075,-0.0811139,-0.651247,1.50075,0.0636616,0.0419014,1.50074,-0.0833339,0.00921894,1.50074,0.0640868,
31.2999,0.320908,-0.694156,1.50075,-0.0811083,-0.651243,1.50075,0.0636657,0.0419015,1.50074,-0.0833373,0.00921909,1.50074,0.0640834,
31.31,0.321052,-0.694158,1.50075,-0.0811027,-0.65124,1.50075,0.0636698,0.0419017,1.50074,-0.0833406,0.00921924,1.50074,0.06408,
31.3201,0.321196,-0.694159,1.50075,-0.0810971,-0.651237,1.50075,0.0636738,0.0419019,1.50074,-0.083344,0.00921938,1.50074,0.0640767,
31.3302,0.32134,-0.694161,1.50075,-0.0810915,-0.651233,1.50075,0.0636779,0.0419021,1.50074,-0.0833473,0.00921953,1.50074,0.0640734,
31.3403,0.321485,-0.694163,1.50075,-0.081086,-0.65123,1.50075,0.063682,0.0419023,1.50074,-0.0833506,0.00921967,1.50074,0.0640701,
31.3504,0.321629,-0.694165,1.50075,-0.0810804,-0.651227,1.50075,0.0636861,0.0419024,1.50074,-0.0833539,0.0092198,1.50074,0.0640668,
31.3605,0.321773,-0.694166,1.50075,-0.0810748,-0.651223,1.50075,0.0636901,0.0419026,1.50074,-0.0833572,0.00921994,1.50074,0.0640635,
31.3706,0.321918,-0.694168,1.50075,-0.0810693,-0.65122,1.50075,0.0636941,0.0419028,1.50074,-0.0833604,0.00922007,1.50074,0.0640602,
31.3807,0.322063,-0.69417,1.50075,-0.0810637,-0.651216,1.50075,0.0636981,0.0419029,1.50074,-0.0833636,0.0092202,1.50074,0.064057,
31.3908,0.322207,-0.694171,1.50075,-0.0810582,-0.651213,1.50075,0.0637021,0.0419031,1.50074,-0.0833669,0.00922033,1.50074,0.0640538,
31.4009,0.322352,-0.694173,1.50075,-0.0810527,-0.651209,1.50075,0.0637061,0.0419033,1.50074,-0.08337,0.00922046,1.50074,0.0640506,
31.411,0.322496,-0.694175,1.50075,-0.0810472,-0.651206,1.50075,0.0637101,0.0419034,1.50074,-0.0833732,0.00922058,1.50074,0.0640474,
31.4211,0.32264,-0.694176,1.50075,-0.0810417,-0.651202,1.50075,0.063714,0.0419036,1.50074,-0.0833764,0.00922071,1.50074,0.0640442,
31.4312,0.322786,-0.694178,1.50075,-0.0810362,-0.651199,1.50075,0.063718,0.0419037,1.50074,-0.0833795,0.00922083,1.50074,0.064041,
31.4413,0.32293,-0.69418,1.50075,-0.0810307,-0.651195,1.50075,0.0637219,0.0419039,1.50074,-0.0833827,0.00922094,1.50074,0.0640379,
31.4514,0.323075,-0.694182,1.50075,-0.0810252,-0.651192,1.50075,0.0637259,0.041904,1.50074,-0.0833858,0.00922106,1.50074,0.0640348,
31.4615,0.323221,-0.694183,1.50075,-0.0810197,-0.651188,1.50075,0.0637298,0.0419042,1.50074,-0.0833889,0.00922117,1.50074,0.0640317,
31.4716,0.323366,-0.694185,1.50075,-0.0810142,-0.651184,1.50075,0.0637337,0.0419043,1.50074,-0.083392,0.00922129,1.50074,0.0640286,
31.4817,0.323511,-0.694187,1.50075,-0.0810088,-0.651181,1.50075,0.0637376,0.0419045,1.50074,-0.083395,0.0092214,1.50074,0.0640255,
31.4918,0.323656,-0.694188,1.50075,-0.0810033,-0.651177,1.50075,0.0637415,0.0419046,1.50074,-0.0833981,0.0092215,1.50074,0.0640225,
31.5019,0.323801,-0.69419,1.50075,-0.0809979,-0.651173,1.50075,0.0637453,0.0419048,1.50074,-0.0834011,0.00922161,1.50074,0.0640194,
31.512,0.323947,-0.694191,1.50075,-0.0809924,-0.65117,1.50075,0.0637492,0.0419049,1.50074,-0.0834041,0.00922171,1.50074,0.0640164,
31.5221,0.324092,-0.694193,1.50075,-0.080987,-0.651166,1.50075,0.0637531,0.041905,1.50074,-0.0834071,0.00922182,1.50074,0.0640134,
31.5322,0.324237,-0.694195,1.50075,-0.0809816,-0.651163,1.50075,0.063757,0.0419052,1.50074,-0.0834101,0.00922192,1.50074,0.0640104,
31.5423,0.324383,-0.694196,1.50075,-0.0809761,-0.651159,1.50075,0.0637608,0.0419053,1.50074,-0.0834131,0.00922201,1.50074,0.0640074,
31.5524,0.324528,-0.694198,1.50075,-0.0809707,-0.651156,1.50075,0.0637647,0.0419054,1.50074,-0.083416,0.00922211,1.50074,0.0640045,
31.5625,0.324674,-0.6942,1.50075,-0.0809653,-0.651152,1.50075,0.0637685,0.0419056,1.50074,-0.083419,0.0092222,1.50074,0.0640015,
31.5726,0.32482,-0.694201,1.50075,-0.0809599,-0.651148,1.50075,0.0637724,0.0419057,1.50074,-0.0834219,0.0092223,1.50074,0.0639986,
31.5827,0.324965,-0.694203,1.50075,-0.0809546,-0.651145,1.50075,0.0637763,0.0419058,1.50074,-0.0834248,0.00922239,1.50074,0.0639957,
31.5928,0.32511,-0.694205,1.50075,-0.0809492,-0.651141,1.50075,0.0637801,0.041906,1.50074,-0.0834277,0.00922248,1.50074,0.0639928,
31.6029,0.325255,-0.694206,1.50075,-0.0809438,-0.651138,1.50075,0.063784,0.0419061,1.50074,-0.0834305,0.00922256,1.50074,0.0639899,
31.613,0.3254,-0.694208,1.50075,-0.0809385,-0.651134,1.50075,0.0637878,0.0419062,1.50074,-0.0834334,0.00922265,1.50074,0.0639871,
31.6231,0.325546,-0.694209,1.50075,-0.0809331,-0.651131,1.50075,0.0637916,0.0419063,1.50074,-0.0834362,0.00922273,1.50074,0.0639842,
31.6332,0.325691,-0.694211,1.50075,-0.0809278,-0.651128,1.50075,0.0637955,0.0419064,1.50074,-0.083439,0.00922282,1.50074,0.0639814,
31.6433,0.325837,-0.694213,1.50075,-0.0809224,-0.651124,1.50075,0.0637993,0.0419065,1.50074,-0.0834419,0.0092229,1.50074,0.0639786,
31.6534,0.325983,-0.694214,1.50075,-0.0809171,-0.651121,1.50075,0.0638031,0.0419067,1.50074,-0.0834446,0.00922298,1.50074,0.0639758,
31.6635,0.326128,-0.694216,1.50075,-0.0809118,-0.651117,1.50075,0.063807,0.0419068,1.50074,-0.0834474,0.00922305,1.50074,0.063973,
31.6736,0.326274,-0.694217,1.50075,-0.0809064,-0.651114,1.50075,0.0638108,0.0419069,1.50074,-0.0834502,0.00922313,1.50074,0.0639702,
31.6837,0.326419,-0.694219,1.50075,-0.0809011,-0.65111,1.50075,0.0638146,0.041907,1.50074,-0.0834529,0.0092232,1.50074,0.0639675,
31.6938,0.326565,-0.694221,1.50075,-0.0808958,-0.651107,1.50075,0.0638184,0.0419071,1.50074,-0.0834557,0.00922327,1.50074,0.0639647,
31.7039,0.32671,-0.694222,1.50075,-0.0808905,-0.651104,1.50075,0.0638223,0.0419072,1.50074,-0.0834584,0.00922334,1.50074,0.063962,
31.714,0.326855,-0.694224,1.50075,-0.0808853,-0.6511,1.50075,0.0638261,0.0419073,1.50074,-0.0834611,0.00922341,1.50074,0.0639593,
31.7241,0.327,-0.694225,1.50075,-0.08088,-0.651097,1.50075,0.0638299,0.0419074,1.50074,-0.0834637,0.00922348,1.50074,0.0639566,
31.7342,0.327146,-0.694227,1.50075,-0.0808747,-0.651094,1.50075,0.0638337,0.0419075,1.50074,-0.0834664,0.00922354,1.50074,0.0639539,
31.7443,0.327291,-0.694228,1.50075,-0.0808694,-0.65109,1.50075,0.0638375,0.0419076,1.50074,-0.0834691,0.00922361,1.50074,0.0639513,
31.7544,0.327437,-0.69423,1.50075,-0.0808642,-0.651087,1.50075,0.0638413,0.0419077,1.50074,-0.0834717,0.00922367,1.50074,0.0639486,
31.7645,0.327583,-0.694232,1.50075,-0.0808589,-0.651083,1.50075,0.063845,0.0419078,1.50074,-0.0834743,0.00922373,1.50074,0.063946,
31.7746,0.327728,-0.694233,1.50075,-0.0808537,-0.65108,1.50075,0.0638488,0.0419079,1.50074,-0.0834769,0.00922379,1.50074,0.0639434,
