CombinedSpineCont... started logging at time 09072018_170247 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
20.806,0.147032,-0.653616,1.50044,-0.0781584,-0.686666,1.50044,0.0691801,0.01077,1.5005,-0.0662762,0.0361293,1.5005,0.0825791,
20.8161,0.147169,-0.653616,1.50044,-0.0781582,-0.686667,1.50044,0.0691803,0.0107695,1.5005,-0.0662729,0.0361288,1.5005,0.0825824,
20.8262,0.147306,-0.653616,1.50044,-0.078158,-0.686667,1.50044,0.0691806,0.0107689,1.5005,-0.0662697,0.0361282,1.5005,0.0825856,
20.8363,0.147443,-0.653616,1.50044,-0.0781577,-0.686667,1.50044,0.0691808,0.0107683,1.5005,-0.0662664,0.0361277,1.5005,0.0825889,
20.8464,0.147579,-0.653616,1.50044,-0.0781575,-0.686667,1.50044,0.069181,0.0107677,1.5005,-0.0662631,0.0361272,1.5005,0.0825922,
20.8565,0.147716,-0.653616,1.50044,-0.0781573,-0.686667,1.50044,0.0691813,0.0107672,1.5005,-0.0662598,0.0361267,1.5005,0.0825955,
20.8666,0.147853,-0.653616,1.50044,-0.0781571,-0.686667,1.50044,0.0691815,0.0107666,1.5005,-0.0662566,0.0361262,1.5005,0.0825987,
20.8767,0.14799,-0.653616,1.50044,-0.0781568,-0.686667,1.50044,0.0691817,0.010766,1.5005,-0.0662533,0.0361257,1.5005,0.082602,
20.8868,0.148126,-0.653616,1.50044,-0.0781566,-0.686667,1.50044,0.0691819,0.0107655,1.5005,-0.06625,0.0361252,1.5005,0.0826052,
20.8969,0.148262,-0.653616,1.50044,-0.0781564,-0.686667,1.50044,0.0691821,0.0107649,1.5005,-0.0662467,0.0361247,1.5005,0.0826085,
20.907,0.148399,-0.653616,1.50044,-0.0781562,-0.686667,1.50044,0.0691824,0.0107643,1.5005,-0.0662435,0.0361241,1.5005,0.0826118,
20.9171,0.148536,-0.653616,1.50044,-0.078156,-0.686667,1.50044,0.0691826,0.0107637,1.5005,-0.0662402,0.0361236,1.5005,0.082615,
20.9272,0.148673,-0.653616,1.50044,-0.0781558,-0.686667,1.50044,0.0691828,0.0107632,1.5005,-0.0662369,0.0361231,1.5005,0.0826183,
20.9373,0.14881,-0.653616,1.50044,-0.0781556,-0.686667,1.50044,0.069183,0.0107626,1.5005,-0.0662337,0.0361226,1.5005,0.0826215,
20.9474,0.148947,-0.653616,1.50044,-0.0781554,-0.686667,1.50044,0.0691831,0.010762,1.5005,-0.0662304,0.0361221,1.5005,0.0826248,
20.9575,0.149084,-0.653616,1.50044,-0.0781552,-0.686667,1.50044,0.0691833,0.0107614,1.5005,-0.0662271,0.0361216,1.5005,0.082628,
20.9676,0.149221,-0.653616,1.50044,-0.078155,-0.686667,1.50044,0.0691835,0.0107609,1.5005,-0.0662239,0.0361211,1.5005,0.0826313,
20.9777,0.149358,-0.653616,1.50044,-0.0781549,-0.686667,1.50044,0.0691837,0.0107603,1.5005,-0.0662206,0.0361206,1.5005,0.0826345,
20.9878,0.149495,-0.653616,1.50044,-0.0781547,-0.686667,1.50044,0.0691839,0.0107597,1.5005,-0.0662174,0.03612,1.5005,0.0826378,
20.9979,0.149632,-0.653616,1.50044,-0.0781545,-0.686667,1.50044,0.069184,0.0107592,1.5005,-0.0662141,0.0361195,1.5005,0.082641,
21.008,0.149768,-0.653616,1.50044,-0.0781544,-0.686667,1.50044,0.0691842,0.0107586,1.5005,-0.0662108,0.036119,1.5005,0.0826443,
21.0181,0.149905,-0.653616,1.50044,-0.0781542,-0.686667,1.50044,0.0691843,0.010758,1.5005,-0.0662076,0.0361185,1.5005,0.0826475,
21.0282,0.150042,-0.653616,1.50044,-0.0781541,-0.686667,1.50044,0.0691845,0.0107574,1.5005,-0.0662043,0.036118,1.5005,0.0826508,
21.0383,0.150179,-0.653616,1.50044,-0.0781539,-0.686667,1.50044,0.0691846,0.0107569,1.5005,-0.0662011,0.0361175,1.5005,0.082654,
21.0484,0.150317,-0.653616,1.50044,-0.0781538,-0.686667,1.50044,0.0691848,0.0107563,1.5005,-0.0661978,0.036117,1.5005,0.0826573,
21.0585,0.150454,-0.653616,1.50044,-0.0781537,-0.686667,1.50044,0.0691849,0.0107557,1.5005,-0.0661946,0.0361164,1.5005,0.0826605,
21.0686,0.150591,-0.653616,1.50044,-0.0781536,-0.686667,1.50044,0.069185,0.0107551,1.5005,-0.0661913,0.0361159,1.5005,0.0826638,
21.0787,0.150728,-0.653616,1.50044,-0.0781534,-0.686667,1.50044,0.0691851,0.0107546,1.5005,-0.0661881,0.0361154,1.5005,0.082667,
21.0888,0.150866,-0.653616,1.50044,-0.0781533,-0.686667,1.50044,0.0691852,0.010754,1.5005,-0.0661848,0.0361149,1.5005,0.0826702,
21.0989,0.151003,-0.653616,1.50044,-0.0781532,-0.686667,1.50044,0.0691853,0.0107534,1.5005,-0.0661816,0.0361144,1.5005,0.0826735,
21.109,0.15114,-0.653616,1.50044,-0.0781531,-0.686667,1.50044,0.0691854,0.0107528,1.5005,-0.0661783,0.0361139,1.5005,0.0826767,
21.1191,0.151277,-0.653616,1.50044,-0.078153,-0.686667,1.50044,0.0691855,0.0107523,1.5005,-0.0661751,0.0361134,1.5005,0.0826799,
21.1292,0.151414,-0.653616,1.50044,-0.0781529,-0.686667,1.50044,0.0691856,0.0107517,1.5005,-0.0661719,0.0361128,1.5005,0.0826831,
21.1393,0.151551,-0.653617,1.50044,-0.0781529,-0.686667,1.50044,0.0691857,0.0107511,1.5005,-0.0661686,0.0361123,1.5005,0.0826864,
21.1494,0.151689,-0.653617,1.50044,-0.0781528,-0.686667,1.50044,0.0691858,0.0107505,1.5005,-0.0661654,0.0361118,1.5005,0.0826896,
21.1595,0.151826,-0.653617,1.50044,-0.0781527,-0.686667,1.50044,0.0691859,0.01075,1.5005,-0.0661622,0.0361113,1.5005,0.0826928,
21.1696,0.151964,-0.653617,1.50044,-0.0781526,-0.686667,1.50044,0.0691859,0.0107494,1.5005,-0.066159,0.0361108,1.5005,0.082696,
21.1797,0.152101,-0.653617,1.50044,-0.0781526,-0.686667,1.50044,0.069186,0.0107488,1.5005,-0.0661558,0.0361103,1.5005,0.0826992,
21.1898,0.152238,-0.653617,1.50044,-0.0781525,-0.686667,1.50044,0.0691861,0.0107482,1.5005,-0.0661526,0.0361098,1.5005,0.0827024,
21.1999,0.152375,-0.653617,1.50044,-0.0781525,-0.686667,1.50044,0.0691861,0.0107477,1.5005,-0.0661494,0.0361092,1.5005,0.0827056,
21.21,0.152513,-0.653617,1.50044,-0.0781524,-0.686667,1.50044,0.0691862,0.0107471,1.5005,-0.0661462,0.0361087,1.5005,0.0827088,
21.2201,0.152651,-0.653617,1.50044,-0.0781523,-0.686667,1.50044,0.0691862,0.0107465,1.5005,-0.066143,0.0361082,1.5005,0.0827119,
21.2302,0.152788,-0.653617,1.50044,-0.0781523,-0.686667,1.50044,0.0691863,0.010746,1.5005,-0.0661398,0.0361077,1.5005,0.0827151,
21.2403,0.152926,-0.653617,1.50044,-0.0781522,-0.686667,1.50044,0.0691863,0.0107454,1.5005,-0.0661366,0.0361072,1.5005,0.0827183,
21.2504,0.153064,-0.653617,1.50044,-0.0781522,-0.686667,1.50044,0.0691864,0.0107448,1.5005,-0.0661334,0.0361067,1.5005,0.0827215,
21.2605,0.153201,-0.653617,1.50044,-0.0781522,-0.686667,1.50044,0.0691864,0.0107442,1.5005,-0.0661302,0.0361062,1.5005,0.0827246,
21.2706,0.15334,-0.653617,1.50044,-0.0781521,-0.686667,1.50044,0.0691865,0.0107437,1.5005,-0.0661271,0.0361056,1.5005,0.0827278,
21.2807,0.153477,-0.653617,1.50044,-0.0781521,-0.686667,1.50044,0.0691865,0.0107431,1.5005,-0.0661239,0.0361051,1.5005,0.082731,
21.2908,0.153615,-0.653617,1.50044,-0.0781521,-0.686667,1.50044,0.0691865,0.0107425,1.5005,-0.0661207,0.0361046,1.5005,0.0827341,
21.3009,0.153752,-0.653617,1.50044,-0.078152,-0.686667,1.50044,0.0691866,0.0107419,1.5005,-0.0661176,0.0361041,1.5005,0.0827373,
21.311,0.15389,-0.653617,1.50044,-0.078152,-0.686667,1.50044,0.0691866,0.0107414,1.5005,-0.0661144,0.0361036,1.5005,0.0827404,
21.3211,0.154028,-0.653617,1.50044,-0.078152,-0.686667,1.50044,0.0691866,0.0107408,1.5005,-0.0661113,0.0361031,1.5005,0.0827436,
21.3312,0.154166,-0.653617,1.50044,-0.078152,-0.686667,1.50044,0.0691866,0.0107402,1.5005,-0.0661081,0.0361026,1.5005,0.0827467,
21.3413,0.154303,-0.653617,1.50044,-0.078152,-0.686667,1.50044,0.0691866,0.0107397,1.5005,-0.066105,0.036102,1.5005,0.0827498,
21.3514,0.154442,-0.653617,1.50044,-0.0781519,-0.686667,1.50044,0.0691867,0.0107391,1.5005,-0.0661018,0.0361015,1.5005,0.082753,
21.3615,0.15458,-0.653617,1.50044,-0.0781519,-0.686667,1.50044,0.0691867,0.0107385,1.5005,-0.0660987,0.036101,1.5005,0.0827561,
21.3716,0.154718,-0.653617,1.50044,-0.0781519,-0.686667,1.50044,0.0691867,0.0107379,1.5005,-0.0660956,0.0361005,1.5005,0.0827592,
21.3817,0.154856,-0.653617,1.50044,-0.0781519,-0.686667,1.50044,0.0691867,0.0107374,1.5005,-0.0660924,0.0361,1.5005,0.0827623,
21.3918,0.154994,-0.653617,1.50044,-0.0781519,-0.686667,1.50044,0.0691867,0.0107368,1.5005,-0.0660893,0.0360995,1.5005,0.0827654,
21.4019,0.155132,-0.653617,1.50044,-0.0781519,-0.686667,1.50044,0.0691867,0.0107362,1.5005,-0.0660862,0.036099,1.5005,0.0827686,
21.412,0.155269,-0.653617,1.50044,-0.0781519,-0.686667,1.50044,0.0691867,0.0107357,1.5005,-0.0660831,0.0360985,1.5005,0.0827717,
21.4221,0.155407,-0.653617,1.50044,-0.0781519,-0.686667,1.50044,0.0691867,0.0107351,1.5005,-0.0660799,0.0360979,1.5005,0.0827748,
21.4322,0.155546,-0.653617,1.50044,-0.0781519,-0.686667,1.50044,0.0691867,0.0107345,1.5005,-0.0660768,0.0360974,1.5005,0.0827779,
21.4423,0.155684,-0.653617,1.50044,-0.078152,-0.686667,1.50044,0.0691867,0.0107339,1.5005,-0.0660737,0.0360969,1.5005,0.082781,
21.4524,0.155822,-0.653617,1.50044,-0.078152,-0.686667,1.50044,0.0691866,0.0107334,1.5005,-0.0660706,0.0360964,1.5005,0.0827841,
21.4625,0.15596,-0.653617,1.50044,-0.078152,-0.686667,1.50044,0.0691866,0.0107328,1.5005,-0.0660675,0.0360959,1.5005,0.0827872,
21.4726,0.156098,-0.653617,1.50044,-0.078152,-0.686667,1.50044,0.0691866,0.0107322,1.5005,-0.0660644,0.0360954,1.5005,0.0827903,
21.4827,0.156237,-0.653617,1.50044,-0.078152,-0.686667,1.50044,0.0691866,0.0107317,1.5005,-0.0660613,0.0360949,1.5005,0.0827934,
21.4928,0.156375,-0.653617,1.50044,-0.0781521,-0.686667,1.50044,0.0691865,0.0107311,1.5005,-0.0660582,0.0360944,1.5005,0.0827964,
21.5029,0.156513,-0.653617,1.50044,-0.0781521,-0.686667,1.50044,0.0691865,0.0107305,1.5005,-0.0660551,0.0360938,1.5005,0.0827995,
21.513,0.156651,-0.653617,1.50044,-0.0781522,-0.686667,1.50044,0.0691865,0.0107299,1.5005,-0.066052,0.0360933,1.5005,0.0828026,
21.5231,0.156789,-0.653617,1.50044,-0.0781522,-0.686667,1.50044,0.0691864,0.0107294,1.5005,-0.0660489,0.0360928,1.5005,0.0828057,
21.5332,0.156927,-0.653617,1.50044,-0.0781522,-0.686667,1.50044,0.0691864,0.0107288,1.5005,-0.0660458,0.0360923,1.5005,0.0828088,
21.5433,0.157066,-0.653617,1.50044,-0.0781523,-0.686667,1.50044,0.0691863,0.0107282,1.5005,-0.0660427,0.0360918,1.5005,0.0828118,
21.5534,0.157204,-0.653617,1.50044,-0.0781524,-0.686667,1.50044,0.0691863,0.0107277,1.5005,-0.0660397,0.0360913,1.5005,0.0828149,
21.5635,0.157343,-0.653617,1.50044,-0.0781524,-0.686667,1.50044,0.0691862,0.0107271,1.5005,-0.0660366,0.0360908,1.5005,0.082818,
21.5736,0.157481,-0.653617,1.50044,-0.0781525,-0.686667,1.50044,0.0691861,0.0107265,1.5005,-0.0660335,0.0360903,1.5005,0.0828211,
21.5837,0.15762,-0.653617,1.50044,-0.0781526,-0.686667,1.50044,0.0691861,0.010726,1.5005,-0.0660304,0.0360898,1.5005,0.0828241,
21.5938,0.157758,-0.653617,1.50044,-0.0781526,-0.686667,1.50044,0.069186,0.0107254,1.5005,-0.0660274,0.0360892,1.5005,0.0828272,
21.6039,0.157897,-0.653617,1.50044,-0.0781527,-0.686667,1.50044,0.0691859,0.0107248,1.5005,-0.0660243,0.0360887,1.5005,0.0828302,
21.614,0.158035,-0.653617,1.50044,-0.0781528,-0.686667,1.50044,0.0691858,0.0107242,1.5005,-0.0660212,0.0360882,1.5005,0.0828333,
21.6241,0.158174,-0.653617,1.50044,-0.0781529,-0.686667,1.50044,0.0691858,0.0107237,1.5005,-0.0660182,0.0360877,1.5005,0.0828364,
21.6342,0.158312,-0.653617,1.50044,-0.078153,-0.686667,1.50044,0.0691857,0.0107231,1.5005,-0.0660151,0.0360872,1.5005,0.0828394,
21.6443,0.15845,-0.653617,1.50044,-0.0781531,-0.686667,1.50044,0.0691856,0.0107225,1.5005,-0.066012,0.0360867,1.5005,0.0828425,
21.6544,0.158589,-0.653617,1.50044,-0.0781532,-0.686667,1.50044,0.0691855,0.010722,1.5005,-0.066009,0.0360862,1.5005,0.0828455,
21.6645,0.158728,-0.653617,1.50044,-0.0781533,-0.686667,1.50044,0.0691854,0.0107214,1.5005,-0.0660059,0.0360857,1.5005,0.0828486,
21.6746,0.158866,-0.653616,1.50044,-0.0781534,-0.686667,1.50044,0.0691853,0.0107208,1.5005,-0.0660029,0.0360851,1.5005,0.0828516,
21.6847,0.159005,-0.653616,1.50044,-0.0781535,-0.686667,1.50044,0.0691851,0.0107202,1.5005,-0.0659998,0.0360846,1.5005,0.0828546,
21.6948,0.159144,-0.653616,1.50044,-0.0781536,-0.686667,1.50044,0.069185,0.0107197,1.5005,-0.0659968,0.0360841,1.5005,0.0828577,
21.7049,0.159283,-0.653616,1.50044,-0.0781538,-0.686667,1.50044,0.0691849,0.0107191,1.5005,-0.0659937,0.0360836,1.5005,0.0828607,
21.715,0.159422,-0.653616,1.50044,-0.0781539,-0.686667,1.50044,0.0691848,0.0107185,1.5005,-0.0659907,0.0360831,1.5005,0.0828637,
21.7251,0.15956,-0.653616,1.50044,-0.078154,-0.686667,1.50044,0.0691846,0.010718,1.5005,-0.0659876,0.0360826,1.5005,0.0828668,
21.7352,0.159699,-0.653616,1.50044,-0.0781541,-0.686667,1.50044,0.0691845,0.0107174,1.5005,-0.0659846,0.0360821,1.5005,0.0828698,
21.7453,0.159837,-0.653616,1.50044,-0.0781543,-0.686667,1.50044,0.0691844,0.0107168,1.5005,-0.0659816,0.0360816,1.5005,0.0828728,
21.7554,0.159976,-0.653616,1.50044,-0.0781544,-0.686667,1.50044,0.0691842,0.0107163,1.5005,-0.0659786,0.036081,1.5005,0.0828758,
21.7655,0.160115,-0.653616,1.50044,-0.0781546,-0.686667,1.50044,0.0691841,0.0107157,1.5005,-0.0659755,0.0360805,1.5005,0.0828788,
21.7756,0.160254,-0.653616,1.50044,-0.0781547,-0.686667,1.50044,0.0691839,0.0107151,1.5005,-0.0659725,0.03608,1.5005,0.0828818,
21.7857,0.160393,-0.653616,1.50044,-0.0781549,-0.686667,1.50044,0.0691838,0.0107145,1.5005,-0.0659695,0.0360795,1.5005,0.0828849,
21.7958,0.160532,-0.653616,1.50044,-0.0781551,-0.686667,1.50044,0.0691836,0.010714,1.5005,-0.0659665,0.036079,1.5005,0.0828879,
21.8059,0.160671,-0.653616,1.50044,-0.0781552,-0.686666,1.50044,0.0691834,0.0107134,1.5005,-0.0659635,0.0360785,1.5005,0.0828909,
21.816,0.16081,-0.653616,1.50044,-0.0781554,-0.686666,1.50044,0.0691833,0.0107128,1.5005,-0.0659605,0.036078,1.5005,0.0828939,
21.8261,0.160948,-0.653616,1.50044,-0.0781556,-0.686666,1.50044,0.0691831,0.0107123,1.5005,-0.0659575,0.0360775,1.5005,0.0828968,
21.8362,0.161087,-0.653616,1.50044,-0.0781557,-0.686666,1.50044,0.0691829,0.0107117,1.5005,-0.0659545,0.036077,1.5005,0.0828998,
21.8463,0.161227,-0.653616,1.50044,-0.0781559,-0.686666,1.50044,0.0691828,0.0107111,1.5005,-0.0659515,0.0360764,1.5005,0.0829028,
21.8564,0.161365,-0.653616,1.50044,-0.0781561,-0.686666,1.50044,0.0691826,0.0107106,1.5005,-0.0659485,0.0360759,1.5005,0.0829058,
21.8665,0.161505,-0.653616,1.50044,-0.0781563,-0.686666,1.50044,0.0691824,0.01071,1.5005,-0.0659455,0.0360754,1.5005,0.0829088,
21.8766,0.161644,-0.653616,1.50044,-0.0781565,-0.686666,1.50044,0.0691822,0.0107094,1.5005,-0.0659425,0.0360749,1.5005,0.0829118,
21.8867,0.161783,-0.653616,1.50044,-0.0781567,-0.686666,1.50044,0.069182,0.0107089,1.5005,-0.0659395,0.0360744,1.5005,0.0829147,
21.8968,0.161923,-0.653616,1.50044,-0.0781569,-0.686666,1.50044,0.0691818,0.0107083,1.5005,-0.0659365,0.0360739,1.5005,0.0829177,
21.9069,0.162062,-0.653616,1.50044,-0.0781571,-0.686666,1.50044,0.0691816,0.0107077,1.5005,-0.0659336,0.0360734,1.5005,0.0829207,
21.917,0.162201,-0.653616,1.50044,-0.0781573,-0.686666,1.50044,0.0691814,0.0107072,1.5005,-0.0659306,0.0360729,1.5005,0.0829236,
21.9271,0.16234,-0.653616,1.50044,-0.0781575,-0.686666,1.50044,0.0691812,0.0107066,1.5005,-0.0659276,0.0360724,1.5005,0.0829266,
21.9372,0.162479,-0.653616,1.50044,-0.0781577,-0.686666,1.50044,0.069181,0.010706,1.5005,-0.0659247,0.0360719,1.5005,0.0829295,
21.9473,0.162618,-0.653616,1.50044,-0.0781579,-0.686666,1.50044,0.0691808,0.0107055,1.5005,-0.0659217,0.0360713,1.5005,0.0829325,
21.9574,0.162757,-0.653616,1.50044,-0.0781581,-0.686666,1.50044,0.0691806,0.0107049,1.5005,-0.0659188,0.0360708,1.5005,0.0829354,
21.9675,0.162897,-0.653616,1.50044,-0.0781583,-0.686666,1.50044,0.0691804,0.0107043,1.5005,-0.0659158,0.0360703,1.5005,0.0829384,
21.9776,0.163036,-0.653616,1.50044,-0.0781586,-0.686666,1.50044,0.0691801,0.0107038,1.5005,-0.0659128,0.0360698,1.5005,0.0829413,
21.9877,0.163176,-0.653616,1.50044,-0.0781588,-0.686666,1.50044,0.0691799,0.0107032,1.5005,-0.0659099,0.0360693,1.5005,0.0829443,
21.9978,0.163315,-0.653616,1.50044,-0.078159,-0.686666,1.50044,0.0691797,0.0107026,1.5005,-0.065907,0.0360688,1.5005,0.0829472,
22.0079,0.163455,-0.653616,1.50044,-0.0781593,-0.686666,1.50044,0.0691794,0.0107021,1.5005,-0.065904,0.0360683,1.5005,0.0829501,
22.018,0.163594,-0.653616,1.50044,-0.0781595,-0.686666,1.50044,0.0691792,0.0107015,1.5005,-0.0659011,0.0360678,1.5005,0.0829531,
22.0281,0.163734,-0.653616,1.50044,-0.0781597,-0.686666,1.50044,0.069179,0.0107009,1.5005,-0.0658981,0.0360673,1.5005,0.082956,
22.0382,0.163873,-0.653616,1.50044,-0.07816,-0.686666,1.50044,0.0691787,0.0107004,1.5005,-0.0658952,0.0360668,1.5005,0.0829589,
22.0483,0.164012,-0.653616,1.50044,-0.0781602,-0.686666,1.50044,0.0691785,0.0106998,1.5005,-0.0658923,0.0360663,1.5005,0.0829618,
22.0584,0.164151,-0.653616,1.50044,-0.0781605,-0.686666,1.50044,0.0691782,0.0106992,1.5005,-0.0658893,0.0360657,1.5005,0.0829647,
22.0685,0.164291,-0.653616,1.50044,-0.0781607,-0.686666,1.50044,0.069178,0.0106987,1.5005,-0.0658864,0.0360652,1.5005,0.0829677,
22.0786,0.16443,-0.653615,1.50044,-0.078161,-0.686666,1.50044,0.0691777,0.0106981,1.5005,-0.0658835,0.0360647,1.5005,0.0829706,
22.0887,0.16457,-0.653615,1.50044,-0.0781613,-0.686665,1.50044,0.0691774,0.0106975,1.5005,-0.0658806,0.0360642,1.5005,0.0829735,
22.0988,0.16471,-0.653615,1.50044,-0.0781615,-0.686665,1.50044,0.0691772,0.010697,1.5005,-0.0658777,0.0360637,1.5005,0.0829764,
22.1089,0.164849,-0.653615,1.50044,-0.0781618,-0.686665,1.50044,0.0691769,0.0106964,1.5005,-0.0658748,0.0360632,1.5005,0.0829793,
22.119,0.164989,-0.653615,1.50044,-0.0781621,-0.686665,1.50044,0.0691766,0.0106958,1.5005,-0.0658718,0.0360627,1.5005,0.0829822,
22.1291,0.165129,-0.653615,1.50044,-0.0781624,-0.686665,1.50044,0.0691763,0.0106953,1.5005,-0.0658689,0.0360622,1.5005,0.0829851,
22.1392,0.165269,-0.653615,1.50044,-0.0781627,-0.686665,1.50044,0.0691761,0.0106947,1.5005,-0.065866,0.0360617,1.5005,0.082988,
22.1493,0.165408,-0.653615,1.50044,-0.078163,-0.686665,1.50044,0.0691758,0.0106941,1.5005,-0.0658631,0.0360612,1.5005,0.0829909,
22.1594,0.165547,-0.653615,1.50044,-0.0781632,-0.686665,1.50044,0.0691755,0.0106936,1.5005,-0.0658602,0.0360607,1.5005,0.0829938,
22.1695,0.165687,-0.653615,1.50044,-0.0781635,-0.686665,1.50044,0.0691752,0.010693,1.5005,-0.0658573,0.0360602,1.5005,0.0829966,
22.1796,0.165827,-0.653615,1.50044,-0.0781638,-0.686665,1.50044,0.0691749,0.0106924,1.5005,-0.0658544,0.0360596,1.5005,0.0829995,
22.1897,0.165966,-0.653615,1.50044,-0.0781642,-0.686665,1.50044,0.0691746,0.0106919,1.5005,-0.0658516,0.0360591,1.5005,0.0830024,
22.1998,0.166107,-0.653615,1.50044,-0.0781645,-0.686665,1.50044,0.0691743,0.0106913,1.5005,-0.0658487,0.0360586,1.5005,0.0830053,
22.2099,0.166246,-0.653615,1.50044,-0.0781648,-0.686665,1.50044,0.069174,0.0106908,1.5005,-0.0658458,0.0360581,1.5005,0.0830082,
22.22,0.166386,-0.653615,1.50044,-0.0781651,-0.686665,1.50044,0.0691736,0.0106902,1.5005,-0.0658429,0.0360576,1.5005,0.083011,
22.2301,0.166526,-0.653615,1.50044,-0.0781654,-0.686665,1.50044,0.0691733,0.0106896,1.5005,-0.06584,0.0360571,1.5005,0.0830139,
22.2402,0.166666,-0.653615,1.50044,-0.0781657,-0.686665,1.50044,0.069173,0.0106891,1.5005,-0.0658372,0.0360566,1.5005,0.0830168,
22.2503,0.166806,-0.653615,1.50044,-0.0781661,-0.686665,1.50044,0.0691727,0.0106885,1.5005,-0.0658343,0.0360561,1.5005,0.0830196,
22.2604,0.166945,-0.653615,1.50044,-0.0781664,-0.686665,1.50044,0.0691723,0.0106879,1.5005,-0.0658314,0.0360556,1.5005,0.0830225,
22.2705,0.167085,-0.653615,1.50044,-0.0781668,-0.686665,1.50044,0.069172,0.0106874,1.5005,-0.0658285,0.0360551,1.5005,0.0830253,
22.2806,0.167225,-0.653615,1.50044,-0.0781671,-0.686665,1.50044,0.0691717,0.0106868,1.5005,-0.0658257,0.0360546,1.5005,0.0830282,
22.2907,0.167365,-0.653615,1.50044,-0.0781674,-0.686664,1.50044,0.0691713,0.0106862,1.5005,-0.0658228,0.0360541,1.5005,0.083031,
22.3008,0.167505,-0.653615,1.50044,-0.0781678,-0.686664,1.50044,0.069171,0.0106857,1.5005,-0.06582,0.0360536,1.5005,0.0830339,
22.3109,0.167646,-0.653615,1.50044,-0.0781681,-0.686664,1.50044,0.0691706,0.0106851,1.5005,-0.0658171,0.0360531,1.5005,0.0830367,
22.321,0.167786,-0.653614,1.50044,-0.0781685,-0.686664,1.50044,0.0691702,0.0106846,1.5005,-0.0658143,0.0360525,1.5005,0.0830396,
22.3311,0.167926,-0.653614,1.50044,-0.0781689,-0.686664,1.50044,0.0691699,0.010684,1.5005,-0.0658114,0.036052,1.5005,0.0830424,
22.3412,0.168066,-0.653614,1.50044,-0.0781692,-0.686664,1.50044,0.0691695,0.0106834,1.5005,-0.0658086,0.0360515,1.5005,0.0830452,
22.3513,0.168206,-0.653614,1.50044,-0.0781696,-0.686664,1.50044,0.0691692,0.0106829,1.5005,-0.0658057,0.036051,1.5005,0.0830481,
22.3614,0.168347,-0.653614,1.50044,-0.07817,-0.686664,1.50044,0.0691688,0.0106823,1.5005,-0.0658029,0.0360505,1.5005,0.0830509,
22.3715,0.168486,-0.653614,1.50044,-0.0781704,-0.686664,1.50044,0.0691684,0.0106817,1.5005,-0.0658001,0.03605,1.5005,0.0830537,
22.3816,0.168626,-0.653614,1.50044,-0.0781707,-0.686664,1.50044,0.069168,0.0106812,1.5005,-0.0657972,0.0360495,1.5005,0.0830566,
22.3917,0.168767,-0.653614,1.50044,-0.0781711,-0.686664,1.50044,0.0691676,0.0106806,1.5005,-0.0657944,0.036049,1.5005,0.0830594,
22.4018,0.168907,-0.653614,1.50044,-0.0781715,-0.686664,1.50044,0.0691673,0.0106801,1.5005,-0.0657916,0.0360485,1.5005,0.0830622,
22.4119,0.169047,-0.653614,1.50044,-0.0781719,-0.686664,1.50044,0.0691669,0.0106795,1.5005,-0.0657888,0.036048,1.5005,0.083065,
22.422,0.169188,-0.653614,1.50044,-0.0781723,-0.686664,1.50044,0.0691665,0.0106789,1.5005,-0.0657859,0.0360475,1.5005,0.0830678,
22.4321,0.169328,-0.653614,1.50044,-0.0781727,-0.686664,1.50044,0.0691661,0.0106784,1.5005,-0.0657831,0.036047,1.5005,0.0830706,
22.4422,0.169469,-0.653614,1.50044,-0.0781731,-0.686664,1.50044,0.0691657,0.0106778,1.5005,-0.0657803,0.0360465,1.5005,0.0830734,
22.4523,0.169609,-0.653614,1.50044,-0.0781735,-0.686663,1.50044,0.0691653,0.0106773,1.5005,-0.0657775,0.036046,1.5005,0.0830762,
22.4624,0.169749,-0.653614,1.50044,-0.0781739,-0.686663,1.50044,0.0691648,0.0106767,1.5005,-0.0657747,0.0360455,1.5005,0.083079,
22.4725,0.16989,-0.653614,1.50044,-0.0781744,-0.686663,1.50044,0.0691644,0.0106761,1.5005,-0.0657719,0.036045,1.5005,0.0830818,
22.4826,0.17003,-0.653614,1.50044,-0.0781748,-0.686663,1.50044,0.069164,0.0106756,1.5005,-0.0657691,0.0360445,1.5005,0.0830846,
22.4927,0.17017,-0.653614,1.50044,-0.0781752,-0.686663,1.50044,0.0691636,0.010675,1.5005,-0.0657663,0.036044,1.5005,0.0830874,
22.5028,0.170311,-0.653614,1.50044,-0.0781756,-0.686663,1.50044,0.0691632,0.0106745,1.5005,-0.0657635,0.0360435,1.5005,0.0830902,
22.5129,0.170452,-0.653613,1.50044,-0.0781761,-0.686663,1.50044,0.0691627,0.0106739,1.5005,-0.0657607,0.036043,1.5005,0.0830929,
