CombinedSpineCont... started logging at time 09072018_160252 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
17.6245,0.0967782,-0.641899,1.5,-0.0799098,-0.617538,1.5,0.0691122,0.000663006,1.5,-0.0810183,-0.0217137,1.5,0.0683145,
17.6346,0.0969817,-0.641907,1.5,-0.0799155,-0.617545,1.5,0.0691064,0.000682292,1.5,-0.0810138,-0.0217113,1.5,0.0683165,
17.6447,0.0971863,-0.641914,1.5,-0.0799209,-0.617552,1.5,0.0691009,0.000701617,1.5,-0.0810092,-0.0217088,1.5,0.0683186,
17.6548,0.0973927,-0.64192,1.5,-0.0799252,-0.617558,1.5,0.0690964,0.000720936,1.5,-0.0810046,-0.0217064,1.5,0.0683206,
17.6649,0.0975995,-0.641927,1.5,-0.0799294,-0.617563,1.5,0.0690921,0.000740293,1.5,-0.081,-0.021704,1.5,0.0683226,
17.675,0.0978055,-0.641936,1.5,-0.0799356,-0.617571,1.5,0.0690858,0.000759644,1.5,-0.0809955,-0.0217016,1.5,0.0683246,
17.6851,0.0980107,-0.641945,1.5,-0.0799408,-0.617579,1.5,0.0690803,0.000779032,1.5,-0.0809909,-0.0216992,1.5,0.0683267,
17.6952,0.0982173,-0.641953,1.5,-0.0799463,-0.617586,1.5,0.0690747,0.000798413,1.5,-0.0809863,-0.0216968,1.5,0.0683287,
17.7053,0.0984256,-0.641959,1.5,-0.0799475,-0.61759,1.5,0.0690732,0.000817831,1.5,-0.0809817,-0.0216944,1.5,0.0683307,
17.7154,0.0986351,-0.64197,1.5,-0.079954,-0.6176,1.5,0.0690664,0.000837241,1.5,-0.0809772,-0.021692,1.5,0.0683327,
17.7255,0.0988453,-0.641983,1.5,-0.0799594,-0.617608,1.5,0.0690602,0.000856685,1.5,-0.0809726,-0.0216897,1.5,0.0683347,
17.7356,0.0990556,-0.641998,1.5,-0.0799643,-0.617615,1.5,0.069054,0.000876117,1.5,-0.080968,-0.0216873,1.5,0.0683367,
17.7457,0.099266,-0.642013,1.5,-0.0799699,-0.617623,1.5,0.0690473,0.000895579,1.5,-0.0809634,-0.021685,1.5,0.0683387,
17.7558,0.099475,-0.642029,1.5,-0.0799749,-0.617629,1.5,0.0690406,0.00091503,1.5,-0.0809588,-0.0216826,1.5,0.0683407,
17.7659,0.099683,-0.642045,1.5,-0.0799796,-0.617635,1.5,0.0690343,0.000934509,1.5,-0.0809542,-0.0216803,1.5,0.0683427,
17.776,0.0998909,-0.642057,1.5,-0.0799858,-0.617644,1.5,0.0690276,0.000953978,1.5,-0.0809496,-0.021678,1.5,0.0683448,
17.7861,0.100099,-0.642068,1.5,-0.0799921,-0.617653,1.5,0.069021,0.000973475,1.5,-0.0809449,-0.0216756,1.5,0.0683468,
17.7962,0.100307,-0.642083,1.5,-0.0799978,-0.617662,1.5,0.0690143,0.000992962,1.5,-0.0809402,-0.0216733,1.5,0.0683489,
17.8063,0.100516,-0.6421,1.5,-0.0800022,-0.617667,1.5,0.0690079,0.00101247,1.5,-0.0809355,-0.021671,1.5,0.068351,
17.8164,0.100726,-0.642113,1.5,-0.0800074,-0.617675,1.5,0.0690019,0.00103197,1.5,-0.0809308,-0.0216687,1.5,0.0683531,
17.8265,0.100935,-0.642128,1.5,-0.0800125,-0.617681,1.5,0.0689954,0.00105148,1.5,-0.080926,-0.0216664,1.5,0.0683553,
17.8366,0.101143,-0.642144,1.5,-0.0800174,-0.617688,1.5,0.0689889,0.00107099,1.5,-0.0809212,-0.0216641,1.5,0.0683574,
17.8467,0.10135,-0.64216,1.5,-0.0800226,-0.617695,1.5,0.0689823,0.00109051,1.5,-0.0809164,-0.0216618,1.5,0.0683596,
17.8568,0.101557,-0.642169,1.5,-0.0800283,-0.617702,1.5,0.0689763,0.00111002,1.5,-0.0809116,-0.0216595,1.5,0.0683618,
17.8669,0.101764,-0.642183,1.5,-0.0800342,-0.617711,1.5,0.0689695,0.00112955,1.5,-0.0809067,-0.0216572,1.5,0.068364,
17.877,0.101971,-0.642196,1.5,-0.0800403,-0.617719,1.5,0.0689627,0.00114907,1.5,-0.0809019,-0.0216549,1.5,0.0683663,
17.8871,0.102179,-0.64221,1.5,-0.0800461,-0.617728,1.5,0.068956,0.00116859,1.5,-0.080897,-0.0216526,1.5,0.0683685,
17.8972,0.102386,-0.642227,1.5,-0.0800511,-0.617734,1.5,0.0689494,0.0011881,1.5,-0.0808921,-0.0216503,1.5,0.0683708,
17.9073,0.102594,-0.642242,1.5,-0.0800564,-0.617742,1.5,0.0689428,0.00120761,1.5,-0.0808871,-0.021648,1.5,0.0683731,
17.9174,0.102801,-0.642254,1.5,-0.0800628,-0.617751,1.5,0.0689359,0.00122711,1.5,-0.0808821,-0.0216458,1.5,0.0683755,
17.9275,0.103007,-0.64227,1.5,-0.0800681,-0.617759,1.5,0.0689292,0.00124662,1.5,-0.0808771,-0.0216435,1.5,0.0683778,
17.9376,0.103214,-0.642285,1.5,-0.0800729,-0.617766,1.5,0.068923,0.0012661,1.5,-0.0808721,-0.0216412,1.5,0.0683802,
17.9477,0.103421,-0.642299,1.5,-0.0800789,-0.617775,1.5,0.0689163,0.00128559,1.5,-0.0808671,-0.021639,1.5,0.0683826,
17.9578,0.103628,-0.642316,1.5,-0.0800836,-0.61778,1.5,0.0689097,0.00130506,1.5,-0.080862,-0.0216367,1.5,0.068385,
17.9679,0.103835,-0.642332,1.5,-0.0800889,-0.617788,1.5,0.0689029,0.00132454,1.5,-0.0808569,-0.0216344,1.5,0.0683875,
17.978,0.104042,-0.642346,1.5,-0.0800947,-0.617796,1.5,0.0688962,0.00134399,1.5,-0.0808517,-0.0216321,1.5,0.06839,
17.9881,0.104251,-0.642358,1.5,-0.080101,-0.617805,1.5,0.0688894,0.00136344,1.5,-0.0808465,-0.0216299,1.5,0.0683926,
17.9982,0.10446,-0.642371,1.5,-0.0801074,-0.617815,1.5,0.0688825,0.00138287,1.5,-0.0808413,-0.0216276,1.5,0.0683951,
18.0083,0.104671,-0.642382,1.5,-0.0801127,-0.617822,1.5,0.0688764,0.00140229,1.5,-0.0808361,-0.0216253,1.5,0.0683977,
18.0184,0.104887,-0.642396,1.5,-0.0801183,-0.61783,1.5,0.0688699,0.00142167,1.5,-0.0808308,-0.021623,1.5,0.0684004,
18.0285,0.105101,-0.642411,1.5,-0.0801238,-0.617837,1.5,0.0688632,0.00144103,1.5,-0.0808254,-0.0216207,1.5,0.0684031,
18.0386,0.105316,-0.642426,1.5,-0.080129,-0.617844,1.5,0.0688567,0.00146036,1.5,-0.08082,-0.0216184,1.5,0.0684059,
18.0487,0.10553,-0.642439,1.5,-0.0801355,-0.617854,1.5,0.0688495,0.00147966,1.5,-0.0808146,-0.0216161,1.5,0.0684087,
18.0588,0.105741,-0.642457,1.5,-0.0801402,-0.61786,1.5,0.068843,0.00149893,1.5,-0.0808091,-0.0216137,1.5,0.0684116,
18.0689,0.105953,-0.64247,1.5,-0.0801455,-0.617867,1.5,0.0688368,0.00151817,1.5,-0.0808036,-0.0216113,1.5,0.0684145,
18.079,0.106164,-0.642485,1.5,-0.0801511,-0.617875,1.5,0.0688299,0.00153738,1.5,-0.080798,-0.021609,1.5,0.0684175,
18.0891,0.106374,-0.642501,1.5,-0.0801564,-0.617883,1.5,0.0688233,0.00155657,1.5,-0.0807923,-0.0216065,1.5,0.0684205,
18.0992,0.106584,-0.642518,1.5,-0.0801616,-0.61789,1.5,0.0688165,0.00157572,1.5,-0.0807867,-0.0216041,1.5,0.0684236,
18.1093,0.106793,-0.642535,1.5,-0.0801662,-0.617896,1.5,0.0688101,0.00159484,1.5,-0.0807809,-0.0216017,1.5,0.0684267,
18.1194,0.107002,-0.642549,1.5,-0.0801723,-0.617905,1.5,0.0688031,0.00161393,1.5,-0.0807752,-0.0215992,1.5,0.0684299,
18.1295,0.107211,-0.642566,1.5,-0.0801773,-0.617912,1.5,0.0687965,0.00163299,1.5,-0.0807693,-0.0215967,1.5,0.0684331,
18.1396,0.107421,-0.642581,1.5,-0.0801822,-0.617919,1.5,0.0687903,0.00165202,1.5,-0.0807635,-0.0215941,1.5,0.0684364,
18.1497,0.107633,-0.64259,1.5,-0.0801885,-0.617927,1.5,0.0687839,0.00167101,1.5,-0.0807576,-0.0215915,1.5,0.0684398,
18.1598,0.107846,-0.642605,1.5,-0.0801944,-0.617937,1.5,0.068777,0.00168996,1.5,-0.0807516,-0.0215889,1.5,0.0684432,
18.1699,0.108061,-0.642617,1.5,-0.0802011,-0.617947,1.5,0.06877,0.00170885,1.5,-0.0807456,-0.0215863,1.5,0.0684467,
18.18,0.108277,-0.642631,1.5,-0.0802077,-0.617957,1.5,0.0687628,0.00172768,1.5,-0.0807395,-0.0215836,1.5,0.0684503,
18.1901,0.108494,-0.642648,1.5,-0.0802124,-0.617963,1.5,0.0687563,0.00174644,1.5,-0.0807333,-0.0215808,1.5,0.0684539,
18.2002,0.108711,-0.642665,1.5,-0.0802173,-0.61797,1.5,0.0687497,0.00176515,1.5,-0.0807271,-0.021578,1.5,0.0684577,
18.2103,0.108927,-0.642676,1.5,-0.0802235,-0.617979,1.5,0.0687431,0.00178381,1.5,-0.0807208,-0.0215752,1.5,0.0684615,
18.2204,0.109144,-0.642687,1.5,-0.0802298,-0.617988,1.5,0.0687365,0.00180242,1.5,-0.0807145,-0.0215723,1.5,0.0684654,
18.2305,0.109361,-0.642696,1.5,-0.080236,-0.617997,1.5,0.0687302,0.00182099,1.5,-0.0807081,-0.0215693,1.5,0.0684693,
18.2406,0.10958,-0.642707,1.5,-0.0802422,-0.618006,1.5,0.0687237,0.00183949,1.5,-0.0807017,-0.0215663,1.5,0.0684733,
18.2507,0.109798,-0.642724,1.5,-0.0802469,-0.618013,1.5,0.0687174,0.00185792,1.5,-0.0806951,-0.0215632,1.5,0.0684774,
18.2608,0.110014,-0.642742,1.5,-0.0802508,-0.618018,1.5,0.0687114,0.0018763,1.5,-0.0806886,-0.02156,1.5,0.0684816,
18.2709,0.110229,-0.642759,1.5,-0.0802549,-0.618024,1.5,0.0687054,0.00189463,1.5,-0.080682,-0.0215568,1.5,0.0684858,
18.281,0.11044,-0.642776,1.5,-0.0802599,-0.618031,1.5,0.0686987,0.00191293,1.5,-0.0806753,-0.0215535,1.5,0.0684901,
18.2911,0.110649,-0.642795,1.5,-0.0802637,-0.618036,1.5,0.0686926,0.00193121,1.5,-0.0806686,-0.0215502,1.5,0.0684945,
18.3012,0.110856,-0.642812,1.5,-0.080268,-0.618041,1.5,0.0686864,0.00194947,1.5,-0.0806619,-0.0215469,1.5,0.0684988,
18.3113,0.111062,-0.642828,1.5,-0.0802725,-0.618048,1.5,0.0686803,0.00196772,1.5,-0.0806551,-0.0215435,1.5,0.0685032,
18.3214,0.111272,-0.642837,1.5,-0.0802789,-0.618056,1.5,0.0686739,0.00198595,1.5,-0.0806484,-0.0215401,1.5,0.0685077,
18.3315,0.111484,-0.642847,1.5,-0.0802855,-0.618066,1.5,0.0686671,0.00200415,1.5,-0.0806415,-0.0215366,1.5,0.0685122,
18.3416,0.111702,-0.642857,1.5,-0.0802912,-0.618074,1.5,0.0686612,0.00202228,1.5,-0.0806347,-0.0215331,1.5,0.0685167,
18.3517,0.111924,-0.642867,1.5,-0.0802978,-0.618084,1.5,0.0686545,0.00204036,1.5,-0.0806277,-0.0215295,1.5,0.0685214,
18.3618,0.112149,-0.642877,1.5,-0.0803043,-0.618093,1.5,0.0686479,0.00205836,1.5,-0.0806208,-0.0215258,1.5,0.0685261,
18.3719,0.112376,-0.642886,1.5,-0.0803103,-0.618101,1.5,0.0686418,0.0020763,1.5,-0.0806137,-0.021522,1.5,0.0685309,
18.382,0.112604,-0.642897,1.5,-0.0803168,-0.618111,1.5,0.0686351,0.00209417,1.5,-0.0806066,-0.021518,1.5,0.0685358,
18.3921,0.112831,-0.642907,1.5,-0.0803235,-0.618121,1.5,0.0686282,0.00211199,1.5,-0.0805995,-0.021514,1.5,0.0685408,
18.4022,0.113057,-0.642918,1.5,-0.08033,-0.618131,1.5,0.0686216,0.00212975,1.5,-0.0805923,-0.0215099,1.5,0.0685458,
18.4123,0.113283,-0.642927,1.5,-0.0803357,-0.618139,1.5,0.0686158,0.00214746,1.5,-0.080585,-0.0215057,1.5,0.0685509,
18.4224,0.113509,-0.642935,1.5,-0.0803415,-0.618147,1.5,0.0686099,0.00216512,1.5,-0.0805777,-0.0215014,1.5,0.0685561,
18.4325,0.113735,-0.642946,1.5,-0.0803478,-0.618156,1.5,0.0686034,0.00218304,1.5,-0.0805706,-0.0214962,1.5,0.0685612,
18.4426,0.113957,-0.642955,1.5,-0.0803536,-0.618165,1.5,0.0685975,0.00219642,1.5,-0.0805717,-0.0214743,1.5,0.0685614,
18.4527,0.114177,-0.642965,1.5,-0.0803599,-0.618173,1.5,0.0685911,0.00219875,1.5,-0.0805799,-0.0214552,1.5,0.0685559,
18.4628,0.114393,-0.642975,1.5,-0.0803667,-0.618183,1.5,0.0685842,0.00220065,1.5,-0.0805841,-0.0214397,1.5,0.0685539,
18.4729,0.114607,-0.642986,1.5,-0.0803732,-0.618194,1.5,0.0685775,0.00220241,1.5,-0.0805874,-0.0214299,1.5,0.0685519,
18.483,0.114822,-0.642996,1.5,-0.0803795,-0.618203,1.5,0.0685712,0.0022044,1.5,-0.0805925,-0.021411,1.5,0.0685494,
18.4931,0.11504,-0.643007,1.5,-0.0803862,-0.618213,1.5,0.0685644,0.00220629,1.5,-0.0805987,-0.0213957,1.5,0.0685453,
18.5032,0.11526,-0.643017,1.5,-0.0803922,-0.618223,1.5,0.0685584,0.00220835,1.5,-0.0806035,-0.0213791,1.5,0.0685428,
18.5133,0.115481,-0.643026,1.5,-0.0803971,-0.618231,1.5,0.0685533,0.00221039,1.5,-0.0806082,-0.0213626,1.5,0.0685404,
18.5234,0.115705,-0.64303,1.5,-0.0804003,-0.618235,1.5,0.0685502,0.0022127,1.5,-0.080614,-0.021345,1.5,0.068537,
18.5335,0.115927,-0.643039,1.5,-0.0804064,-0.618248,1.5,0.0685446,0.00221453,1.5,-0.0806176,-0.0213299,1.5,0.0685355,
18.5436,0.116146,-0.643044,1.5,-0.0804107,-0.618258,1.5,0.0685411,0.00221688,1.5,-0.0806227,-0.0213119,1.5,0.0685329,
18.5537,0.116364,-0.643051,1.5,-0.0804169,-0.618274,1.5,0.0685365,0.00221886,1.5,-0.0806276,-0.0212958,1.5,0.0685303,
18.5638,0.11658,-0.643055,1.5,-0.0804236,-0.618294,1.5,0.0685322,0.00222153,1.5,-0.0806336,-0.0212771,1.5,0.0685268,
18.5739,0.116799,-0.64306,1.5,-0.0804303,-0.618313,1.5,0.068528,0.00222369,1.5,-0.0806363,-0.0212615,1.5,0.0685262,
18.584,0.117022,-0.643064,1.5,-0.080437,-0.618331,1.5,0.0685237,0.00222605,1.5,-0.0806405,-0.0212445,1.5,0.0685243,
18.5941,0.117251,-0.643067,1.5,-0.0804391,-0.61834,1.5,0.0685226,0.00222804,1.5,-0.0806441,-0.0212293,1.5,0.0685227,
18.6042,0.117489,-0.643073,1.5,-0.0804453,-0.618354,1.5,0.0685177,0.00222995,1.5,-0.0806473,-0.0212129,1.5,0.0685218,
18.6143,0.117728,-0.643077,1.5,-0.0804493,-0.618362,1.5,0.0685142,0.00223188,1.5,-0.0806507,-0.0212,1.5,0.0685202,
18.6244,0.117968,-0.643081,1.5,-0.0804539,-0.618373,1.5,0.0685107,0.00223388,1.5,-0.0806545,-0.0211818,1.5,0.0685189,
18.6345,0.1182,-0.643087,1.5,-0.0804607,-0.618387,1.5,0.0685054,0.00223604,1.5,-0.0806594,-0.0211637,1.5,0.0685165,
18.6446,0.118429,-0.643093,1.5,-0.0804668,-0.6184,1.5,0.0685005,0.00223796,1.5,-0.0806623,-0.02115,1.5,0.0685154,
18.6547,0.118657,-0.643097,1.5,-0.0804726,-0.618413,1.5,0.0684962,0.00223998,1.5,-0.0806661,-0.0211345,1.5,0.0685137,
18.6648,0.118885,-0.643103,1.5,-0.0804791,-0.618427,1.5,0.0684911,0.00224215,1.5,-0.0806696,-0.021119,1.5,0.0685123,
18.6749,0.119114,-0.643107,1.5,-0.0804845,-0.61844,1.5,0.068487,0.00224436,1.5,-0.0806734,-0.0211026,1.5,0.0685108,
18.685,0.119344,-0.643112,1.5,-0.0804913,-0.618457,1.5,0.0684823,0.00224673,1.5,-0.080677,-0.0210868,1.5,0.0685092,
18.6951,0.119574,-0.643117,1.5,-0.080498,-0.618474,1.5,0.0684775,0.0022488,1.5,-0.08068,-0.0210721,1.5,0.0685082,
18.7052,0.119807,-0.643121,1.5,-0.0805037,-0.618486,1.5,0.0684732,0.00225072,1.5,-0.0806814,-0.0210619,1.5,0.0685081,
18.7153,0.120047,-0.643125,1.5,-0.0805074,-0.618494,1.5,0.0684701,0.00225266,1.5,-0.0806843,-0.0210495,1.5,0.0685069,
18.7254,0.120289,-0.643129,1.5,-0.0805132,-0.618507,1.5,0.0684658,0.0022542,1.5,-0.0806886,-0.0210354,1.5,0.0685045,
18.7355,0.120531,-0.643134,1.5,-0.080518,-0.618516,1.5,0.0684619,0.00225632,1.5,-0.0806915,-0.0210209,1.5,0.0685036,
18.7456,0.120772,-0.643137,1.5,-0.0805209,-0.618524,1.5,0.0684596,0.00225852,1.5,-0.0806943,-0.0210061,1.5,0.0685027,
18.7557,0.121009,-0.643142,1.5,-0.0805265,-0.618538,1.5,0.0684555,0.00226088,1.5,-0.0806972,-0.0209911,1.5,0.0685018,
18.7658,0.121245,-0.643144,1.5,-0.0805293,-0.618543,1.5,0.0684532,0.00226277,1.5,-0.0806979,-0.0209808,1.5,0.0685024,
18.7759,0.121479,-0.643151,1.5,-0.0805365,-0.618559,1.5,0.0684475,0.00226504,1.5,-0.0807014,-0.0209635,1.5,0.0685013,
18.786,0.12171,-0.643155,1.5,-0.0805406,-0.618569,1.5,0.0684446,0.00226715,1.5,-0.080703,-0.0209501,1.5,0.0685014,
18.7961,0.121943,-0.643159,1.5,-0.0805454,-0.618579,1.5,0.0684406,0.00226952,1.5,-0.0807052,-0.0209382,1.5,0.0685007,
18.8062,0.122176,-0.643163,1.5,-0.0805502,-0.61859,1.5,0.0684371,0.00227097,1.5,-0.0807084,-0.0209262,1.5,0.0684992,
18.8163,0.122408,-0.643167,1.5,-0.0805543,-0.618606,1.5,0.0684348,0.00227321,1.5,-0.0807104,-0.0209119,1.5,0.0684991,
18.8264,0.122645,-0.643167,1.5,-0.0805503,-0.618606,1.5,0.0684388,0.00227526,1.5,-0.080713,-0.0209022,1.5,0.0684976,
18.8365,0.122885,-0.643172,1.5,-0.0805561,-0.618614,1.5,0.0684336,0.00227713,1.5,-0.0807152,-0.0208898,1.5,0.068497,
18.8466,0.123125,-0.643177,1.5,-0.0805615,-0.618624,1.5,0.068429,0.00227886,1.5,-0.0807176,-0.0208765,1.5,0.0684964,
18.8567,0.123361,-0.643182,1.5,-0.080568,-0.618638,1.5,0.0684239,0.00228104,1.5,-0.0807195,-0.0208627,1.5,0.0684963,
18.8668,0.123594,-0.643186,1.5,-0.0805729,-0.618646,1.5,0.0684197,0.00228335,1.5,-0.0807207,-0.0208492,1.5,0.0684968,
18.8769,0.123827,-0.643191,1.5,-0.0805781,-0.618653,1.5,0.068415,0.00228517,1.5,-0.0807223,-0.0208407,1.5,0.0684964,
18.887,0.124059,-0.643197,1.5,-0.0805848,-0.618666,1.5,0.0684093,0.00228696,1.5,-0.0807245,-0.0208274,1.5,0.0684959,
18.8971,0.124292,-0.6432,1.5,-0.0805896,-0.618677,1.5,0.0684058,0.00228935,1.5,-0.0807253,-0.0208135,1.5,0.0684969,
18.9072,0.124522,-0.643205,1.5,-0.0805961,-0.618693,1.5,0.0684009,0.00229169,1.5,-0.0807273,-0.0207985,1.5,0.0684968,
18.9173,0.124753,-0.643211,1.5,-0.0806024,-0.618703,1.5,0.0683954,0.00229396,1.5,-0.0807289,-0.0207843,1.5,0.0684971,
18.9274,0.12499,-0.643216,1.5,-0.0806082,-0.61871,1.5,0.0683901,0.00229626,1.5,-0.0807304,-0.0207705,1.5,0.0684974,
18.9375,0.125229,-0.643221,1.5,-0.0806148,-0.618726,1.5,0.0683852,0.00229873,1.5,-0.0807312,-0.0207566,1.5,0.0684983,
18.9476,0.125467,-0.643225,1.5,-0.0806182,-0.618735,1.5,0.0683826,0.00230094,1.5,-0.0807316,-0.0207478,1.5,0.0684989,
18.9577,0.125712,-0.643226,1.5,-0.0806173,-0.618736,1.5,0.0683835,0.00230329,1.5,-0.0807328,-0.0207337,1.5,0.0684995,
18.9678,0.125956,-0.643232,1.5,-0.0806241,-0.618749,1.5,0.068378,0.00230577,1.5,-0.0807341,-0.0207192,1.5,0.0685002,
18.9779,0.126197,-0.643233,1.5,-0.0806233,-0.618757,1.5,0.0683797,0.0023078,1.5,-0.0807357,-0.0207054,1.5,0.0685003,
18.988,0.126439,-0.643233,1.5,-0.0806185,-0.618757,1.5,0.0683846,0.00231084,1.5,-0.0807358,-0.0206905,1.5,0.0685021,
18.9981,0.126682,-0.643235,1.5,-0.0806197,-0.61876,1.5,0.0683836,0.00231371,1.5,-0.0807366,-0.020675,1.5,0.0685032,
19.0082,0.126923,-0.643238,1.5,-0.0806228,-0.618765,1.5,0.0683808,0.00231648,1.5,-0.0807372,-0.0206595,1.5,0.0685046,
19.0183,0.127158,-0.643244,1.5,-0.0806293,-0.618779,1.5,0.0683756,0.00231836,1.5,-0.0807391,-0.0206463,1.5,0.0685044,
19.0284,0.127389,-0.643247,1.5,-0.0806332,-0.618788,1.5,0.0683728,0.00232115,1.5,-0.08074,-0.020631,1.5,0.0685055,
19.0385,0.127622,-0.643251,1.5,-0.0806389,-0.618798,1.5,0.0683679,0.00232411,1.5,-0.0807407,-0.0206152,1.5,0.0685067,
19.0486,0.127853,-0.643255,1.5,-0.0806437,-0.618807,1.5,0.0683639,0.00232694,1.5,-0.0807418,-0.0205994,1.5,0.0685076,
19.0587,0.128087,-0.643259,1.5,-0.0806476,-0.618815,1.5,0.0683607,0.00232925,1.5,-0.0807435,-0.0205845,1.5,0.0685078,
19.0688,0.128323,-0.643263,1.5,-0.0806527,-0.618826,1.5,0.0683569,0.00233201,1.5,-0.0807428,-0.0205738,1.5,0.0685098,
19.0789,0.128561,-0.643265,1.5,-0.0806557,-0.618833,1.5,0.0683546,0.00233445,1.5,-0.0807439,-0.0205603,1.5,0.0685103,
19.089,0.1288,-0.643268,1.5,-0.0806598,-0.618838,1.5,0.068351,0.00233681,1.5,-0.0807454,-0.020545,1.5,0.0685109,
19.0991,0.129038,-0.643274,1.5,-0.0806668,-0.618854,1.5,0.0683455,0.00233952,1.5,-0.080747,-0.0205296,1.5,0.0685111,
19.1092,0.129275,-0.643278,1.5,-0.0806697,-0.618861,1.5,0.0683431,0.00234117,1.5,-0.0807473,-0.0205218,1.5,0.0685118,
19.1193,0.129519,-0.643279,1.5,-0.0806714,-0.618863,1.5,0.0683416,0.00234426,1.5,-0.0807474,-0.0205057,1.5,0.0685138,
19.1294,0.129762,-0.643284,1.5,-0.0806769,-0.618873,1.5,0.068337,0.00234656,1.5,-0.0807482,-0.0204963,1.5,0.068514,
19.1395,0.130006,-0.643284,1.5,-0.0806749,-0.618874,1.5,0.0683391,0.00234853,1.5,-0.0807497,-0.0204821,1.5,0.0685144,
19.1496,0.130251,-0.643288,1.5,-0.0806804,-0.618885,1.5,0.0683347,0.00235069,1.5,-0.0807492,-0.0204734,1.5,0.0685159,
19.1597,0.130491,-0.643292,1.5,-0.0806864,-0.618896,1.5,0.0683297,0.00235342,1.5,-0.0807498,-0.0204576,1.5,0.0685173,
19.1698,0.13073,-0.643296,1.5,-0.0806915,-0.618909,1.5,0.0683262,0.00235643,1.5,-0.0807483,-0.0204475,1.5,0.0685198,
19.1799,0.130969,-0.643299,1.5,-0.0806823,-0.618918,1.5,0.0683364,0.00235851,1.5,-0.0807494,-0.0204329,1.5,0.0685207,
19.19,0.131206,-0.643302,1.5,-0.0806729,-0.618933,1.5,0.0683478,0.00236162,1.5,-0.0807481,-0.0204222,1.5,0.0685231,
19.2001,0.131446,-0.643306,1.5,-0.0806724,-0.618944,1.5,0.0683495,0.00236375,1.5,-0.0807491,-0.0204075,1.5,0.068524,
19.2102,0.131698,-0.643309,1.5,-0.0806774,-0.618951,1.5,0.0683449,0.00236613,1.5,-0.0807483,-0.0203984,1.5,0.0685259,
19.2203,0.131959,-0.643314,1.5,-0.0806828,-0.618959,1.5,0.0683402,0.00236877,1.5,-0.0807481,-0.0203837,1.5,0.068528,
19.2304,0.132221,-0.643316,1.5,-0.0806868,-0.618963,1.5,0.0683364,0.00237199,1.5,-0.080747,-0.0203719,1.5,0.0685303,
19.2405,0.132476,-0.64332,1.5,-0.0806918,-0.618972,1.5,0.0683323,0.00237404,1.5,-0.0807478,-0.0203573,1.5,0.0685314,
19.2506,0.132724,-0.643323,1.5,-0.0806966,-0.618981,1.5,0.0683284,0.00237744,1.5,-0.0807458,-0.0203461,1.5,0.0685346,
19.2607,0.132966,-0.643328,1.5,-0.0807032,-0.618998,1.5,0.0683238,0.00237959,1.5,-0.0807465,-0.0203311,1.5,0.0685359,
19.2708,0.133204,-0.643332,1.5,-0.0807093,-0.619012,1.5,0.0683192,0.00238263,1.5,-0.0807447,-0.0203209,1.5,0.0685388,
19.2809,0.133442,-0.643337,1.5,-0.0807159,-0.619028,1.5,0.0683146,0.00238528,1.5,-0.0807438,-0.0203056,1.5,0.0685416,
19.291,0.133683,-0.643341,1.5,-0.0807222,-0.619043,1.5,0.0683099,0.0023878,1.5,-0.0807433,-0.0202945,1.5,0.0685434,
19.3011,0.133931,-0.643345,1.5,-0.080727,-0.619052,1.5,0.0683061,0.0023912,1.5,-0.0807412,-0.0202794,1.5,0.0685472,
19.3112,0.134185,-0.643347,1.5,-0.0807286,-0.619056,1.5,0.0683047,0.00239325,1.5,-0.0807424,-0.0202674,1.5,0.0685476,
19.3213,0.134439,-0.64335,1.5,-0.0807189,-0.61907,1.5,0.0683162,0.002395,1.5,-0.0807435,-0.0202631,1.5,0.0685468,
19.3314,0.134688,-0.643353,1.5,-0.0807096,-0.619085,1.5,0.0683275,0.00239714,1.5,-0.080744,-0.0202475,1.5,0.0685484,
19.3415,0.134936,-0.643355,1.5,-0.0807004,-0.619098,1.5,0.0683384,0.00240103,1.5,-0.0807411,-0.0202347,1.5,0.0685526,
19.3516,0.135188,-0.643359,1.5,-0.0806904,-0.619112,1.5,0.0683501,0.00240324,1.5,-0.0807416,-0.0202191,1.5,0.0685542,
19.3617,0.135445,-0.643362,1.5,-0.0806814,-0.619128,1.5,0.0683613,0.0024055,1.5,-0.0807409,-0.0202093,1.5,0.068556,
19.3718,0.135707,-0.643365,1.5,-0.0806719,-0.619143,1.5,0.0683728,0.00240921,1.5,-0.0807383,-0.0201947,1.5,0.0685602,
19.3819,0.135973,-0.643367,1.5,-0.0806626,-0.619159,1.5,0.0683841,0.00241123,1.5,-0.0807393,-0.0201817,1.5,0.0685609,
19.392,0.136242,-0.64337,1.5,-0.0806538,-0.619174,1.5,0.0683951,0.00241482,1.5,-0.0807371,-0.0201699,1.5,0.0685644,
