CombinedSpineCont... started logging at time 09072018_165939 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
20.1192,0.336177,-0.648817,1.50211,-0.0684929,-0.694692,1.50076,0.0753634,0.00663555,1.50073,-0.0644072,0.0405642,1.50073,0.0827317,
20.1293,0.337059,-0.648828,1.50225,-0.068502,-0.694696,1.50076,0.0753551,0.00663561,1.50073,-0.0644086,0.0405643,1.50073,0.0827302,
20.1394,0.337971,-0.648839,1.50239,-0.0685111,-0.694701,1.50076,0.0753468,0.00663567,1.50073,-0.06441,0.0405644,1.50073,0.0827288,
20.1495,0.338912,-0.648851,1.50253,-0.0685201,-0.694705,1.50077,0.0753384,0.00663571,1.50073,-0.0644113,0.0405645,1.50073,0.0827275,
20.1596,0.339885,-0.648863,1.50269,-0.0685289,-0.694709,1.50077,0.07533,0.00663575,1.50073,-0.0644125,0.0405646,1.50073,0.0827263,
20.1697,0.340891,-0.648875,1.50286,-0.0685377,-0.694714,1.50077,0.0753216,0.00663578,1.50073,-0.0644135,0.0405647,1.50073,0.0827253,
20.1798,0.341929,-0.648889,1.50303,-0.0685463,-0.694718,1.50077,0.0753131,0.00663579,1.50073,-0.0644145,0.0405647,1.50073,0.0827243,
20.1899,0.343002,-0.648902,1.50321,-0.0685547,-0.694723,1.50077,0.0753046,0.0066358,1.50073,-0.0644153,0.0405648,1.50073,0.0827235,
20.2,0.344111,-0.648917,1.50341,-0.0685629,-0.694728,1.50078,0.0752961,0.0066358,1.50073,-0.064416,0.0405648,1.50073,0.0827228,
20.2101,0.345255,-0.648932,1.50361,-0.0685709,-0.694732,1.50078,0.0752875,0.00663578,1.50073,-0.0644166,0.0405649,1.50073,0.0827222,
20.2202,0.346437,-0.648947,1.50383,-0.0685786,-0.694737,1.50078,0.0752789,0.00663576,1.50073,-0.064417,0.0405649,1.50073,0.0827218,
20.2303,0.347656,-0.648963,1.50405,-0.0685859,-0.694742,1.50078,0.0752703,0.00663572,1.50073,-0.0644172,0.0405649,1.50073,0.0827215,
20.2404,0.348915,-0.64898,1.50429,-0.0685928,-0.694748,1.50079,0.0752616,0.00663568,1.50073,-0.0644173,0.0405649,1.50073,0.0827214,
20.2505,0.350213,-0.648998,1.50454,-0.0685993,-0.694753,1.50079,0.0752529,0.00663563,1.50073,-0.0644172,0.0405649,1.50073,0.0827215,
20.2606,0.351552,-0.649016,1.5048,-0.0686052,-0.694758,1.50079,0.0752442,0.00663557,1.50073,-0.0644169,0.0405649,1.50073,0.0827218,
20.2707,0.352932,-0.649035,1.50507,-0.0686106,-0.694763,1.5008,0.0752354,0.0066355,1.50073,-0.0644164,0.0405649,1.50073,0.0827223,
20.2808,0.354355,-0.649054,1.50535,-0.0686152,-0.694769,1.5008,0.0752266,0.00663542,1.50073,-0.0644157,0.0405649,1.50073,0.082723,
20.2909,0.355821,-0.649075,1.50565,-0.0686191,-0.694775,1.5008,0.0752178,0.00663534,1.50073,-0.0644148,0.0405648,1.50073,0.0827239,
20.301,0.357332,-0.649096,1.50596,-0.0686222,-0.69478,1.50081,0.0752089,0.00663525,1.50073,-0.0644135,0.0405648,1.50073,0.0827251,
20.3111,0.358888,-0.649117,1.50628,-0.0686243,-0.694786,1.50081,0.0752,0.00663517,1.50073,-0.0644121,0.0405648,1.50073,0.0827266,
20.3212,0.36049,-0.649139,1.50661,-0.0686254,-0.694792,1.50082,0.0751911,0.00663508,1.50073,-0.0644103,0.0405647,1.50073,0.0827283,
20.3313,0.362138,-0.649162,1.50696,-0.0686254,-0.694798,1.50082,0.0751822,0.006635,1.50073,-0.0644083,0.0405647,1.50073,0.0827303,
20.3414,0.363835,-0.649186,1.50733,-0.0686241,-0.694804,1.50083,0.0751733,0.00663493,1.50073,-0.0644059,0.0405647,1.50073,0.0827327,
20.3515,0.365581,-0.64921,1.50771,-0.0686214,-0.694811,1.50083,0.0751643,0.00663486,1.50073,-0.0644033,0.0405646,1.50073,0.0827353,
20.3616,0.367376,-0.649235,1.5081,-0.0686173,-0.694817,1.50084,0.0751554,0.00663481,1.50073,-0.0644003,0.0405646,1.50073,0.0827383,
20.3717,0.369222,-0.649261,1.50851,-0.0686115,-0.694824,1.50084,0.0751464,0.00663478,1.50073,-0.0643969,0.0405646,1.50073,0.0827416,
20.3818,0.371119,-0.649287,1.50893,-0.0686039,-0.69483,1.50085,0.0751374,0.00663478,1.50073,-0.0643933,0.0405647,1.50073,0.0827453,
20.3919,0.373069,-0.649315,1.50937,-0.0685944,-0.694837,1.50086,0.0751285,0.0066348,1.50073,-0.0643892,0.0405647,1.50073,0.0827494,
20.402,0.375072,-0.649343,1.50982,-0.0685829,-0.694844,1.50086,0.0751195,0.00663486,1.50073,-0.0643847,0.0405648,1.50073,0.0827538,
20.4121,0.37713,-0.649372,1.51029,-0.0685691,-0.694851,1.50087,0.0751106,0.00663495,1.50073,-0.0643799,0.0405649,1.50073,0.0827587,
20.4222,0.379242,-0.649402,1.51078,-0.0685528,-0.694858,1.50088,0.0751017,0.0066351,1.50073,-0.0643747,0.0405651,1.50073,0.0827639,
20.4323,0.381411,-0.649432,1.51129,-0.068534,-0.694865,1.50089,0.0750928,0.00663529,1.50073,-0.064369,0.0405653,1.50073,0.0827695,
20.4424,0.383637,-0.649464,1.51181,-0.0685124,-0.694873,1.5009,0.075084,0.00663554,1.50073,-0.064363,0.0405656,1.50073,0.0827756,
20.4525,0.38592,-0.649496,1.51235,-0.0684877,-0.69488,1.5009,0.0750752,0.00663586,1.50073,-0.0643565,0.0405659,1.50073,0.0827821,
20.4626,0.388262,-0.64953,1.51291,-0.0684598,-0.694888,1.50091,0.0750664,0.00663625,1.50073,-0.0643495,0.0405663,1.50073,0.082789,
20.4727,0.390663,-0.649564,1.51349,-0.0684284,-0.694896,1.50092,0.0750577,0.00663672,1.50073,-0.0643422,0.0405668,1.50073,0.0827964,
20.4828,0.393124,-0.6496,1.51408,-0.0683933,-0.694903,1.50093,0.0750491,0.00663727,1.50073,-0.0643343,0.0405674,1.50073,0.0828042,
20.4929,0.395646,-0.649636,1.5147,-0.0683542,-0.694911,1.50095,0.0750405,0.00663792,1.50073,-0.064326,0.040568,1.50073,0.0828125,
20.503,0.39823,-0.649674,1.51533,-0.0683108,-0.694919,1.50096,0.0750321,0.00663867,1.50073,-0.0643173,0.0405688,1.50073,0.0828213,
20.5131,0.400875,-0.649712,1.51599,-0.0682629,-0.694928,1.50097,0.0750237,0.00663718,1.50073,-0.0643089,0.0405693,1.50073,0.0828291,
20.5232,0.403583,-0.649752,1.51666,-0.0682102,-0.694936,1.50098,0.0750154,0.00662476,1.50073,-0.0643056,0.0405696,1.50073,0.0828296,
20.5333,0.406333,-0.649792,1.51736,-0.0681522,-0.694944,1.50099,0.0750072,0.00661588,1.50073,-0.064309,0.0405974,1.50073,0.0828177,
20.5434,0.40909,-0.649832,1.51807,-0.0680883,-0.694953,1.50101,0.0749991,0.00660954,1.50073,-0.0643076,0.0406348,1.50073,0.0828089,
20.5535,0.411861,-0.64987,1.5188,-0.0680181,-0.694962,1.50102,0.074991,0.00659215,1.50073,-0.0642974,0.0406577,1.50073,0.0828099,
20.5636,0.414675,-0.649905,1.51956,-0.0679409,-0.69497,1.50104,0.074983,0.0065705,1.50073,-0.0642931,0.0406897,1.50073,0.0828017,
20.5737,0.417526,-0.649936,1.52033,-0.0678561,-0.694979,1.50105,0.074975,0.00653935,1.50073,-0.0642792,0.0407122,1.50073,0.0828031,
20.5838,0.420433,-0.649962,1.52112,-0.0677633,-0.694987,1.50107,0.074967,0.00649938,1.50073,-0.0642617,0.0407349,1.50073,0.0828061,
20.5939,0.423396,-0.649982,1.52192,-0.0676618,-0.694995,1.50109,0.0749589,0.00644597,1.50073,-0.0642445,0.0407572,1.50073,0.0828057,
20.604,0.426411,-0.649994,1.52275,-0.0675511,-0.695004,1.50111,0.0749509,0.00638346,1.50074,-0.0642254,0.0407823,1.50074,0.0828042,
20.6141,0.429474,-0.649999,1.52359,-0.0674305,-0.695012,1.50113,0.0749427,0.00631132,1.50074,-0.0642102,0.0408157,1.50074,0.0827947,
20.6242,0.432571,-0.649994,1.52445,-0.0672994,-0.69502,1.50114,0.0749344,0.0062323,1.50074,-0.064191,0.0408535,1.50074,0.0827865,
20.6343,0.435708,-0.649979,1.52533,-0.0671572,-0.695027,1.50117,0.0749261,0.00613637,1.50074,-0.0641713,0.0408897,1.50074,0.082775,
20.6444,0.438892,-0.649952,1.52623,-0.0670032,-0.695034,1.50119,0.0749177,0.00601973,1.50074,-0.0641518,0.0409223,1.50074,0.0827591,
20.6545,0.44213,-0.649914,1.52714,-0.0668368,-0.695041,1.50121,0.0749093,0.00588186,1.50074,-0.0641314,0.0409508,1.50074,0.0827398,
20.6646,0.445429,-0.649863,1.52808,-0.0666572,-0.695048,1.50123,0.0749007,0.00572322,1.50074,-0.0641087,0.0409757,1.50074,0.0827187,
20.6747,0.448793,-0.649798,1.52903,-0.0664638,-0.695054,1.50126,0.0748921,0.00554407,1.50074,-0.0640826,0.0409973,1.50074,0.0826963,
20.6848,0.452227,-0.649719,1.53001,-0.0662557,-0.695059,1.50128,0.0748834,0.0053444,1.50074,-0.0640527,0.0410163,1.50074,0.0826733,
20.6949,0.455733,-0.649626,1.531,-0.0660321,-0.695064,1.50131,0.0748746,0.00512401,1.50074,-0.0640183,0.0410328,1.50074,0.0826499,
20.705,0.459316,-0.649519,1.53202,-0.0657921,-0.695069,1.50134,0.0748657,0.00488261,1.50074,-0.0639791,0.0410471,1.50074,0.0826262,
20.7151,0.462979,-0.649397,1.53307,-0.0655347,-0.695073,1.50136,0.0748568,0.00461991,1.50074,-0.0639347,0.0410595,1.50074,0.0826025,
20.7252,0.466727,-0.649261,1.53414,-0.0652588,-0.695076,1.5014,0.074848,0.00433565,1.50074,-0.0638848,0.04107,1.50074,0.0825788,
20.7353,0.470567,-0.649111,1.53524,-0.0649633,-0.695079,1.50143,0.0748392,0.00402959,1.50074,-0.063829,0.0410789,1.50074,0.0825552,
20.7454,0.474509,-0.648947,1.53637,-0.0646467,-0.695082,1.50146,0.0748306,0.00370153,1.50074,-0.0637672,0.0410864,1.50074,0.0825317,
20.7555,0.478582,-0.648752,1.53752,-0.0643059,-0.695083,1.5015,0.0748216,0.00335149,1.50074,-0.063699,0.0410924,1.50074,0.0825084,
20.7656,0.482742,-0.648526,1.5387,-0.0639389,-0.695083,1.50153,0.0748121,0.00298005,1.50074,-0.0636245,0.0410971,1.50074,0.0824854,
20.7757,0.487011,-0.648272,1.53991,-0.0635449,-0.695083,1.50157,0.0748025,0.00258745,1.50074,-0.0635434,0.0411008,1.50074,0.0824625,
20.7858,0.491418,-0.647998,1.54116,-0.0631226,-0.695081,1.50161,0.0747931,0.00217344,1.50074,-0.0634555,0.0411034,1.50074,0.0824398,
20.7959,0.49597,-0.647706,1.54244,-0.0626706,-0.695078,1.50166,0.0747842,0.00173744,1.50074,-0.0633606,0.0411051,1.50074,0.0824173,
20.806,0.500665,-0.647401,1.54377,-0.062187,-0.695075,1.50171,0.0747761,0.00127884,1.50074,-0.0632581,0.0411058,1.50074,0.082395,
20.8161,0.505506,-0.647085,1.54515,-0.0616695,-0.69507,1.50176,0.0747689,0.000797146,1.50074,-0.0631477,0.0411058,1.50074,0.0823728,
20.8262,0.510503,-0.646761,1.54659,-0.0611154,-0.695065,1.50181,0.0747628,0.00029212,1.50074,-0.0630291,0.0411049,1.50074,0.0823508,
20.8363,0.515676,-0.646429,1.54808,-0.0605218,-0.695059,1.50187,0.0747579,-0.000236184,1.50074,-0.0629022,0.0411033,1.50074,0.0823288,
20.8464,0.521042,-0.646092,1.54964,-0.0598854,-0.695052,1.50193,0.0747545,-0.000785383,1.50074,-0.062767,0.041101,1.50074,0.0823072,
20.8565,0.525125,-0.645749,1.55125,-0.0592036,-0.695044,1.50199,0.0747528,-0.00135533,1.50074,-0.062623,0.0410978,1.50074,0.0822864,
20.8666,0.528327,-0.645401,1.55292,-0.0584785,-0.695035,1.50206,0.0747529,-0.00193615,1.50075,-0.062473,0.0410942,1.50074,0.082266,
20.8767,0.530736,-0.645067,1.55464,-0.0577133,-0.695025,1.50213,0.0747557,-0.00249578,1.50081,-0.0623264,0.0410909,1.50074,0.082246,
20.8868,0.532992,-0.644749,1.55641,-0.0569082,-0.695015,1.50221,0.0747609,-0.00301831,1.50097,-0.0621873,0.041088,1.50074,0.0822273,
20.8969,0.535183,-0.644453,1.55823,-0.056061,-0.695006,1.50229,0.0747687,-0.00349349,1.50124,-0.0620584,0.0410856,1.50075,0.0822103,
20.907,0.53726,-0.64419,1.5601,-0.0551692,-0.694997,1.50237,0.0747794,-0.00391492,1.50166,-0.061941,0.0410836,1.50075,0.0821954,
20.9171,0.539187,-0.643967,1.56205,-0.0542299,-0.69499,1.50246,0.0747933,-0.00427898,1.50224,-0.0618351,0.0410822,1.50076,0.0821828,
20.9272,0.540953,-0.643794,1.56406,-0.0532395,-0.694985,1.50255,0.074811,-0.00458419,1.50302,-0.0617391,0.0410813,1.50076,0.0821726,
20.9373,0.542554,-0.643675,1.56616,-0.052193,-0.694982,1.50265,0.0748328,-0.00483074,1.50399,-0.0616501,0.0410811,1.50077,0.082165,
20.9474,0.543994,-0.643613,1.56833,-0.0510849,-0.694982,1.50275,0.074859,-0.00502029,1.50518,-0.0615634,0.0410816,1.50079,0.0821598,
20.9575,0.545269,-0.643608,1.57059,-0.0499086,-0.694985,1.50286,0.0748899,-0.00515594,1.50658,-0.0614727,0.0410829,1.5008,0.0821572,
20.9676,0.546379,-0.643656,1.57293,-0.0486566,-0.69499,1.50298,0.0749256,-0.00524227,1.50822,-0.0613702,0.041085,1.50082,0.0821571,
20.9777,0.547325,-0.64375,1.57536,-0.0473209,-0.694999,1.50311,0.0749664,-0.00528612,1.51009,-0.0612461,0.0410879,1.50085,0.0821594,
20.9878,0.548179,-0.643879,1.57787,-0.0458928,-0.695009,1.50324,0.0750123,-0.00530317,1.51218,-0.0610875,0.0410916,1.50088,0.0821636,
20.9979,0.54892,-0.644028,1.58044,-0.0443637,-0.695021,1.50338,0.0750634,-0.00530738,1.51448,-0.0608814,0.0410959,1.50091,0.0821695,
21.008,0.549472,-0.644181,1.58308,-0.0427248,-0.695034,1.50354,0.0751196,-0.00530605,1.51701,-0.0606152,0.0411006,1.50095,0.0821772,
21.0181,0.549764,-0.644321,1.58578,-0.0409669,-0.695046,1.5037,0.0751809,-0.00530341,1.51975,-0.0602761,0.0411058,1.501,0.0821869,
21.0282,0.549748,-0.644435,1.58853,-0.0390798,-0.695058,1.50387,0.0752475,-0.00530195,1.52272,-0.0598499,0.0411114,1.50106,0.0821987,
21.0383,0.549419,-0.644516,1.59133,-0.0370518,-0.695067,1.50405,0.0753199,-0.00530431,1.52591,-0.0593207,0.0411173,1.50113,0.0822132,
21.0484,0.548868,-0.644557,1.59418,-0.0348692,-0.695074,1.50424,0.0753989,-0.00532153,1.52934,-0.0586697,0.0411232,1.50121,0.0822304,
21.0585,0.547366,-0.644548,1.59709,-0.0325208,-0.695069,1.50444,0.0754834,-0.0053672,1.53298,-0.0578763,0.0411286,1.5013,0.0822507,
21.0686,0.541741,-0.644595,1.59999,-0.0301173,-0.695029,1.50465,0.075558,-0.00545206,1.53681,-0.0569294,0.0411349,1.50141,0.0822723,
21.0787,0.539027,-0.644928,1.60289,-0.0276767,-0.695052,1.50485,0.0756516,-0.00562572,1.54072,-0.0558275,0.0411379,1.50152,0.082295,
21.0888,0.535875,-0.645544,1.60582,-0.0251983,-0.695083,1.50504,0.0757504,-0.00589249,1.54468,-0.0545674,0.0411335,1.50165,0.0823191,
21.0989,0.532934,-0.646362,1.60882,-0.022705,-0.695031,1.50524,0.0758,-0.00622134,1.54873,-0.053153,0.0411031,1.50178,0.0823346,
21.109,0.530293,-0.647211,1.6119,-0.0202323,-0.694747,1.50542,0.0757033,-0.0066454,1.55296,-0.0516139,0.0409525,1.50192,0.082291,
21.1191,0.527797,-0.647932,1.6151,-0.0178225,-0.69411,1.50561,0.0753535,-0.00720798,1.55743,-0.0499764,0.0405869,1.50207,0.0821311,
21.1292,0.525345,-0.648371,1.61841,-0.0155287,-0.693022,1.50581,0.0746299,-0.00793559,1.56218,-0.0482609,0.0399494,1.50223,0.0817954,
21.1393,0.522881,-0.648395,1.62184,-0.0134095,-0.691403,1.50602,0.0734019,-0.00885881,1.56724,-0.0464932,0.0390044,1.50241,0.0812079,
21.1494,0.520335,-0.647884,1.6254,-0.0115295,-0.689178,1.50625,0.0715322,-0.0100296,1.57262,-0.0447133,0.0377185,1.50261,0.0802649,
21.1595,0.517163,-0.646622,1.62905,-0.00999521,-0.686241,1.50651,0.0688532,-0.0115386,1.57833,-0.0429847,0.0360387,1.50283,0.078819,
21.1696,0.512607,-0.644487,1.63271,-0.00888149,-0.682588,1.5068,0.0652634,-0.0135348,1.58441,-0.0413974,0.0338666,1.50308,0.0766684,
21.1797,0.506167,-0.641554,1.63635,-0.0081709,-0.678307,1.50714,0.0607747,-0.0162092,1.59087,-0.0400466,0.0310527,1.50337,0.073584,
21.1898,0.497067,-0.638157,1.63997,-0.00771589,-0.673594,1.50751,0.0555349,-0.0197512,1.59771,-0.0389924,0.0274121,1.50371,0.0693678,
21.1999,0.485581,-0.634646,1.64355,-0.00736635,-0.668594,1.50793,0.0496919,-0.0243067,1.60489,-0.0382181,0.0227375,1.50412,0.0639191,
21.21,0.472577,-0.631233,1.64711,-0.00703731,-0.663259,1.5084,0.0433159,-0.0299298,1.61234,-0.0376101,0.0168163,1.50459,0.057279,
21.2201,0.457472,-0.628021,1.6506,-0.0066704,-0.657462,1.50893,0.0364779,-0.0364777,1.61995,-0.03695,0.00950635,1.50513,0.0496712,
21.2302,0.438092,-0.625023,1.65392,-0.0061862,-0.651064,1.50949,0.0293569,-0.0435494,1.62754,-0.0359551,0.000901317,1.50577,0.0414889,
21.2403,0.416959,-0.622311,1.65692,-0.00547269,-0.643565,1.5101,0.022681,-0.0505246,1.63499,-0.0343318,-0.0085334,1.50664,0.0332349,
21.2504,0.392124,-0.61985,1.65936,-0.00471417,-0.635212,1.5107,0.016863,-0.056867,1.64226,-0.031778,-0.0182391,1.50796,0.0254306,
21.2605,0.364053,-0.617289,1.66159,-0.00379605,-0.626822,1.5117,0.011736,-0.0622369,1.64913,-0.0281538,-0.0278211,1.5097,0.0184673,
21.2706,0.336656,-0.614749,1.66419,-0.00258398,-0.618941,1.51357,0.00734428,-0.0665652,1.65528,-0.0233872,-0.0370877,1.51164,0.0126704,
21.2807,0.315421,-0.612383,1.66757,-0.000899283,-0.611842,1.51664,0.00360231,-0.0698405,1.66038,-0.0174914,-0.0459072,1.51353,0.00827405,
21.2908,0.30336,-0.610215,1.67202,0.00147687,-0.605608,1.52109,0.000491241,-0.0720182,1.66412,-0.0105746,-0.0540957,1.51504,0.00538745,
21.3009,0.300049,-0.608209,1.67758,0.00475681,-0.600162,1.52694,-0.00192303,-0.0726724,1.66617,-0.00297119,-0.0617407,1.51574,0.00421863,
21.311,0.296274,-0.606579,1.68399,0.00909518,-0.595521,1.53393,-0.00353365,-0.0727402,1.67524,0.00504936,-0.0637354,1.5245,0.00507717,
21.3211,0.296723,-0.605448,1.69098,0.0144975,-0.591858,1.54177,-0.00423739,-0.0716906,1.68439,0.0134931,-0.0644038,1.53372,0.0068009,
21.3312,0.300069,-0.604852,1.69831,0.0209051,-0.589252,1.5502,-0.00401116,-0.0698119,1.69276,0.0223142,-0.0642106,1.54243,0.00927613,
21.3413,0.305435,-0.604836,1.70576,0.0282479,-0.587749,1.55899,-0.00286109,-0.0674046,1.70029,0.0314476,-0.0632795,1.55055,0.0124353,
21.3514,0.313083,-0.605458,1.71319,0.0364954,-0.587356,1.56799,-0.000818625,-0.0646763,1.707,0.0408212,-0.0617941,1.55805,0.0162024,
21.3615,0.322466,-0.606718,1.72046,0.0456245,-0.588012,1.57709,0.00208586,-0.0617803,1.71292,0.0503725,-0.0599439,1.56492,0.020495,
21.3716,0.332525,-0.608578,1.72746,0.0555999,-0.58961,1.58617,0.00582181,-0.0588299,1.71814,0.0600536,-0.0578745,1.57122,0.0252212,
21.3817,0.342357,-0.610974,1.73406,0.0663709,-0.592006,1.59513,0.0103561,-0.0559077,1.72277,0.0698317,-0.0556988,1.57704,0.0302886,
21.3918,0.35137,-0.613814,1.74017,0.0778862,-0.595051,1.60388,0.015654,-0.0530807,1.72692,0.0796922,-0.0535074,1.5825,0.0356125,
21.4019,0.359238,-0.616989,1.7457,0.0900886,-0.598583,1.61235,0.0216814,-0.0504125,1.73072,0.0896394,-0.0513807,1.58773,0.0411235,
21.412,0.365913,-0.62039,1.75061,0.102918,-0.602439,1.6205,0.0284027,-0.0479715,1.73426,0.0996918,-0.0493945,1.59285,0.0467706,
21.4221,0.371322,-0.623911,1.75482,0.116312,-0.606468,1.62829,0.0357795,-0.0458303,1.73765,0.109877,-0.0476244,1.59798,0.0525221,
21.4322,0.3754,-0.62747,1.75831,0.130208,-0.610533,1.63566,0.0437719,-0.044186,1.74148,0.120369,-0.0461365,1.60385,0.0582778,
21.4423,0.378122,-0.631006,1.76103,0.144554,-0.614521,1.6426,0.0523418,-0.0430841,1.74526,0.131059,-0.0450968,1.60991,0.064148,
21.4524,0.379587,-0.634492,1.76298,0.159338,-0.618387,1.64913,0.0614566,-0.0425156,1.74891,0.141954,-0.0445362,1.61608,0.0701704,
21.4625,0.380236,-0.637934,1.76417,0.174633,-0.622191,1.65537,0.071122,-0.0424776,1.75246,0.153127,-0.0444567,1.62243,0.0763766,
21.4726,0.354968,-0.640475,1.7659,0.188368,-0.625454,1.66174,0.0800749,-0.0428078,1.75592,0.164682,-0.0447387,1.62904,0.0828366,
21.4827,0.327893,-0.640052,1.77027,0.197462,-0.626837,1.669,0.0862328,-0.0424763,1.75907,0.176651,-0.0445315,1.63567,0.0896483,
21.4928,0.304999,-0.639017,1.77416,0.20577,-0.627671,1.67543,0.0920811,-0.0410379,1.76167,0.188856,-0.0432271,1.64198,0.0968156,
21.5029,0.284977,-0.637584,1.7777,0.213332,-0.628036,1.68119,0.0975844,-0.0385148,1.76357,0.201115,-0.0407105,1.64772,0.10429,
21.513,0.267535,-0.63585,1.78097,0.220238,-0.627998,1.68644,0.102748,-0.0350882,1.7647,0.213262,-0.0371263,1.65272,0.11199,
21.5231,0.254032,-0.633858,1.78407,0.226607,-0.627614,1.69133,0.107609,-0.0293417,1.76491,0.223142,-0.0322019,1.65585,0.118747,
21.5332,0.250778,-0.631657,1.78704,0.232578,-0.626936,1.69597,0.112224,-0.0228059,1.7647,0.230826,-0.0259192,1.65749,0.124535,
21.5433,0.249469,-0.629345,1.78989,0.23823,-0.626077,1.70043,0.116627,-0.0171815,1.76425,0.237398,-0.0196883,1.65826,0.129873,
21.5534,0.248055,-0.627004,1.79258,0.243532,-0.625153,1.70465,0.120789,-0.0126876,1.7637,0.242936,-0.0141267,1.65842,0.134708,
21.5635,0.246974,-0.624722,1.79509,0.248435,-0.624267,1.70859,0.124667,-0.010099,1.76402,0.247638,-0.0101814,1.6593,0.138847,
21.5736,0.246379,-0.622583,1.79744,0.252902,-0.623486,1.71225,0.12823,-0.0085967,1.76418,0.251247,-0.00740316,1.65965,0.142281,
21.5837,0.24606,-0.620642,1.79961,0.256897,-0.622845,1.7156,0.131443,-0.00797118,1.76424,0.253829,-0.00564333,1.6596,0.144991,
21.5938,0.245725,-0.618928,1.80159,0.260383,-0.622361,1.71861,0.134274,-0.00798575,1.76422,0.255518,-0.00467123,1.65924,0.147032,
21.6039,0.245425,-0.617454,1.80337,0.263322,-0.622035,1.72125,0.13669,-0.00842796,1.76413,0.256457,-0.00427149,1.65866,0.148477,
21.614,0.245499,-0.616229,1.80493,0.265686,-0.621857,1.72347,0.138666,-0.00912806,1.76397,0.256772,-0.0042783,1.65792,0.149394,
21.6241,0.245824,-0.615256,1.80626,0.26746,-0.621813,1.72527,0.140186,-0.00995307,1.76375,0.256593,-0.00456313,1.65708,0.149849,
21.6342,0.246417,-0.614534,1.80732,0.268645,-0.621883,1.7266,0.141247,-0.0108075,1.76357,0.256102,-0.00503466,1.65637,0.149912,
21.6443,0.24677,-0.614059,1.80812,0.269248,-0.622052,1.72745,0.141853,-0.0116338,1.76344,0.255352,-0.00562949,1.65579,0.149624,
21.6544,0.246491,-0.613812,1.80864,0.26928,-0.622295,1.72782,0.142009,-0.0124002,1.76332,0.25438,-0.00630191,1.65532,0.149027,
21.6645,0.245536,-0.61377,1.80886,0.268753,-0.622589,1.7277,0.141723,-0.0131144,1.76318,0.253228,-0.00707213,1.65487,0.148186,
21.6746,0.244325,-0.613916,1.80877,0.26769,-0.622914,1.72708,0.14101,-0.0138132,1.76295,0.251913,-0.00799072,1.65434,0.147164,
21.6847,0.24288,-0.614251,1.80837,0.26613,-0.62326,1.726,0.139899,-0.0144937,1.76261,0.250466,-0.0090162,1.65371,0.146012,
21.6948,0.241148,-0.614775,1.80766,0.264116,-0.623619,1.72445,0.13842,-0.0151619,1.76228,0.248996,-0.0100555,1.65309,0.144823,
21.7049,0.239006,-0.615489,1.80665,0.261693,-0.623985,1.72249,0.13661,-0.0160562,1.76235,0.247894,-0.0110684,1.65296,0.143919,
21.715,0.236274,-0.616385,1.80533,0.258905,-0.624351,1.72012,0.134501,-0.0169714,1.76242,0.246886,-0.0120583,1.65284,0.143107,
21.7251,0.232986,-0.617454,1.80372,0.255791,-0.624712,1.71738,0.132125,-0.0178679,1.76248,0.245912,-0.0129943,1.65271,0.142338,
21.7352,0.229165,-0.618683,1.80183,0.252386,-0.625063,1.71429,0.129513,-0.0187424,1.76255,0.244977,-0.0138715,1.65258,0.141615,
21.7453,0.224796,-0.620052,1.79966,0.248724,-0.625393,1.71089,0.126691,-0.0195955,1.76262,0.244071,-0.0146967,1.65244,0.140929,
21.7554,0.219739,-0.621535,1.79723,0.244831,-0.625689,1.70719,0.123682,-0.0204343,1.76269,0.243192,-0.0154788,1.6523,0.140275,
21.7655,0.213952,-0.623103,1.79455,0.240724,-0.625936,1.70322,0.120505,-0.0212619,1.76275,0.242331,-0.0162242,1.65216,0.139646,
21.7756,0.207825,-0.624727,1.79163,0.236424,-0.626121,1.69901,0.117177,-0.0220899,1.76282,0.241479,-0.0169498,1.65201,0.139033,
21.7857,0.201591,-0.626428,1.78851,0.231882,-0.62625,1.69453,0.113693,-0.0229339,1.76288,0.240626,-0.0176745,1.65185,0.138426,
21.7958,0.195616,-0.628227,1.78527,0.226975,-0.626312,1.68978,0.110017,-0.0237888,1.76295,0.239771,-0.0183944,1.65169,0.137821,
21.8059,0.189716,-0.629949,1.78194,0.221804,-0.626216,1.68484,0.106218,-0.0246361,1.76303,0.238947,-0.0190808,1.65156,0.137235,
21.816,0.183838,-0.631473,1.77858,0.216469,-0.625924,1.67983,0.102367,-0.0254559,1.76313,0.238196,-0.0197079,1.65149,0.136688,
21.8261,0.177988,-0.632747,1.77523,0.211051,-0.625441,1.67481,0.0985154,-0.0262406,1.76326,0.237537,-0.0202738,1.65148,0.136195,
