CombinedSpineCont... started logging at time 09072018_160032 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
27.4316,0.228624,-0.622131,1.5,-0.0693121,-0.645056,1.5,0.0799375,-0.0177764,1.5,-0.0680789,0.00384849,1.5,0.0813646,
27.4417,0.228764,-0.622131,1.5,-0.0693131,-0.645056,1.5,0.0799365,-0.0177768,1.5,-0.068078,0.00384808,1.5,0.0813655,
27.4518,0.228903,-0.622131,1.5,-0.0693141,-0.645056,1.5,0.0799355,-0.0177772,1.5,-0.0680771,0.00384767,1.5,0.0813665,
27.4619,0.229044,-0.62213,1.5,-0.0693151,-0.645055,1.5,0.0799345,-0.0177776,1.5,-0.0680762,0.00384727,1.5,0.0813673,
27.472,0.229183,-0.62213,1.5,-0.0693162,-0.645055,1.5,0.0799334,-0.017778,1.5,-0.0680753,0.00384687,1.5,0.0813682,
27.4821,0.229323,-0.62213,1.5,-0.0693172,-0.645055,1.5,0.0799324,-0.0177784,1.5,-0.0680744,0.00384648,1.5,0.0813691,
27.4922,0.229463,-0.622129,1.5,-0.0693183,-0.645054,1.5,0.0799313,-0.0177787,1.5,-0.0680736,0.0038461,1.5,0.0813699,
27.5023,0.229603,-0.622129,1.5,-0.0693194,-0.645054,1.5,0.0799303,-0.0177791,1.5,-0.0680728,0.00384572,1.5,0.0813708,
27.5124,0.229743,-0.622129,1.5,-0.0693205,-0.645054,1.5,0.0799292,-0.0177795,1.5,-0.068072,0.00384535,1.5,0.0813716,
27.5225,0.229882,-0.622128,1.5,-0.0693216,-0.645053,1.5,0.0799281,-0.0177798,1.5,-0.0680712,0.00384498,1.5,0.0813724,
27.5326,0.230022,-0.622128,1.5,-0.0693227,-0.645053,1.5,0.0799269,-0.0177802,1.5,-0.0680704,0.00384462,1.5,0.0813732,
27.5427,0.230162,-0.622128,1.5,-0.0693239,-0.645053,1.5,0.0799258,-0.0177805,1.5,-0.0680696,0.00384427,1.5,0.0813739,
27.5528,0.230302,-0.622127,1.5,-0.069325,-0.645052,1.5,0.0799246,-0.0177808,1.5,-0.0680689,0.00384392,1.5,0.0813747,
27.5629,0.230442,-0.622127,1.5,-0.0693262,-0.645052,1.5,0.0799234,-0.0177812,1.5,-0.0680681,0.00384358,1.5,0.0813754,
27.573,0.230582,-0.622127,1.5,-0.0693274,-0.645051,1.5,0.0799222,-0.0177815,1.5,-0.0680674,0.00384324,1.5,0.0813761,
27.5831,0.230722,-0.622126,1.5,-0.0693286,-0.645051,1.5,0.079921,-0.0177818,1.5,-0.0680667,0.00384292,1.5,0.0813768,
27.5932,0.230862,-0.622126,1.5,-0.0693299,-0.645051,1.5,0.0799198,-0.0177821,1.5,-0.068066,0.00384259,1.5,0.0813775,
27.6033,0.231002,-0.622126,1.5,-0.0693311,-0.64505,1.5,0.0799185,-0.0177824,1.5,-0.0680653,0.00384228,1.5,0.0813782,
27.6134,0.231142,-0.622125,1.5,-0.0693324,-0.64505,1.5,0.0799173,-0.0177827,1.5,-0.0680647,0.00384197,1.5,0.0813789,
27.6235,0.231282,-0.622125,1.5,-0.0693337,-0.645049,1.5,0.079916,-0.017783,1.5,-0.0680641,0.00384167,1.5,0.0813795,
27.6336,0.231421,-0.622124,1.5,-0.069335,-0.645049,1.5,0.0799147,-0.0177833,1.5,-0.0680634,0.00384138,1.5,0.0813801,
27.6437,0.231561,-0.622124,1.5,-0.0693363,-0.645049,1.5,0.0799134,-0.0177836,1.5,-0.0680628,0.0038411,1.5,0.0813807,
27.6538,0.231702,-0.622124,1.5,-0.0693376,-0.645048,1.5,0.079912,-0.0177838,1.5,-0.0680623,0.00384082,1.5,0.0813813,
27.6639,0.231842,-0.622123,1.5,-0.069339,-0.645048,1.5,0.0799106,-0.0177841,1.5,-0.0680617,0.00384055,1.5,0.0813819,
27.674,0.231982,-0.622123,1.5,-0.0693404,-0.645047,1.5,0.0799093,-0.0177843,1.5,-0.0680611,0.00384029,1.5,0.0813824,
27.6841,0.232122,-0.622122,1.5,-0.0693418,-0.645047,1.5,0.0799079,-0.0177846,1.5,-0.0680606,0.00384004,1.5,0.0813829,
27.6942,0.232262,-0.622122,1.5,-0.0693432,-0.645047,1.5,0.0799064,-0.0177848,1.5,-0.0680601,0.00383979,1.5,0.0813835,
27.7043,0.232402,-0.622122,1.5,-0.0693447,-0.645046,1.5,0.079905,-0.017785,1.5,-0.0680596,0.00383955,1.5,0.0813839,
27.7144,0.232542,-0.622121,1.5,-0.0693461,-0.645046,1.5,0.0799035,-0.0177852,1.5,-0.0680591,0.00383932,1.5,0.0813844,
27.7245,0.232682,-0.622121,1.5,-0.0693476,-0.645045,1.5,0.079902,-0.0177854,1.5,-0.0680587,0.0038391,1.5,0.0813849,
27.7346,0.232822,-0.62212,1.5,-0.0693491,-0.645045,1.5,0.0799005,-0.0177856,1.5,-0.0680583,0.00383889,1.5,0.0813853,
27.7447,0.232963,-0.62212,1.5,-0.0693507,-0.645044,1.5,0.079899,-0.0177858,1.5,-0.0680579,0.00383869,1.5,0.0813857,
27.7548,0.233103,-0.622119,1.5,-0.0693522,-0.645044,1.5,0.0798975,-0.017786,1.5,-0.0680575,0.00383849,1.5,0.0813861,
27.7649,0.233243,-0.622119,1.5,-0.0693538,-0.645043,1.5,0.0798959,-0.0177862,1.5,-0.0680571,0.00383831,1.5,0.0813865,
27.775,0.233384,-0.622118,1.5,-0.0693554,-0.645043,1.5,0.0798943,-0.0177863,1.5,-0.0680567,0.00383813,1.5,0.0813868,
27.7851,0.233524,-0.622118,1.5,-0.069357,-0.645042,1.5,0.0798927,-0.0177865,1.5,-0.0680564,0.00383796,1.5,0.0813872,
27.7952,0.233665,-0.622117,1.5,-0.0693586,-0.645042,1.5,0.079891,-0.0177866,1.5,-0.0680561,0.0038378,1.5,0.0813875,
27.8053,0.233805,-0.622117,1.5,-0.0693603,-0.645041,1.5,0.0798894,-0.0177867,1.5,-0.0680558,0.00383766,1.5,0.0813878,
27.8154,0.233945,-0.622116,1.5,-0.069362,-0.645041,1.5,0.0798877,-0.0177869,1.5,-0.0680555,0.00383752,1.5,0.081388,
27.8255,0.234085,-0.622116,1.5,-0.0693637,-0.64504,1.5,0.079886,-0.017787,1.5,-0.0680553,0.00383739,1.5,0.0813883,
27.8356,0.234225,-0.622115,1.5,-0.0693655,-0.64504,1.5,0.0798842,-0.0177871,1.5,-0.0680551,0.00383727,1.5,0.0813885,
27.8457,0.234366,-0.622115,1.5,-0.0693672,-0.645039,1.5,0.0798825,-0.0177871,1.5,-0.0680549,0.00383716,1.5,0.0813887,
27.8558,0.234506,-0.622114,1.5,-0.069369,-0.645039,1.5,0.0798807,-0.0177872,1.5,-0.0680547,0.00383707,1.5,0.0813889,
27.8659,0.234647,-0.622114,1.5,-0.0693708,-0.645038,1.5,0.0798789,-0.0177873,1.5,-0.0680545,0.00383698,1.5,0.0813891,
27.876,0.234787,-0.622113,1.5,-0.0693727,-0.645038,1.5,0.079877,-0.0177873,1.5,-0.0680544,0.0038369,1.5,0.0813892,
27.8861,0.234927,-0.622113,1.5,-0.0693745,-0.645037,1.5,0.0798752,-0.0177874,1.5,-0.0680543,0.00383684,1.5,0.0813893,
27.8962,0.235068,-0.622112,1.5,-0.0693764,-0.645037,1.5,0.0798733,-0.0177874,1.5,-0.0680542,0.00383678,1.5,0.0813894,
27.9063,0.235209,-0.622112,1.5,-0.0693783,-0.645036,1.5,0.0798714,-0.0177874,1.5,-0.0680542,0.00383674,1.5,0.0813895,
27.9164,0.235349,-0.622111,1.5,-0.0693803,-0.645036,1.5,0.0798694,-0.0177874,1.5,-0.0680541,0.00383671,1.5,0.0813895,
27.9265,0.23549,-0.622111,1.5,-0.0693823,-0.645035,1.5,0.0798674,-0.0177874,1.5,-0.0680541,0.00383669,1.5,0.0813895,
27.9366,0.23563,-0.62211,1.5,-0.0693843,-0.645035,1.5,0.0798654,-0.0177874,1.5,-0.0680541,0.00383669,1.5,0.0813895,
27.9467,0.23577,-0.62211,1.5,-0.0693863,-0.645034,1.5,0.0798634,-0.0177874,1.5,-0.0680542,0.00383669,1.5,0.0813895,
27.9568,0.235911,-0.622109,1.5,-0.0693884,-0.645033,1.5,0.0798613,-0.0177873,1.5,-0.0680542,0.00383671,1.5,0.0813894,
27.9669,0.236051,-0.622108,1.5,-0.0693904,-0.645033,1.5,0.0798593,-0.0177873,1.5,-0.0680543,0.00383674,1.5,0.0813893,
27.977,0.236192,-0.622108,1.5,-0.0693926,-0.645032,1.5,0.0798571,-0.0177872,1.5,-0.0680545,0.00383679,1.5,0.0813892,
27.9871,0.236333,-0.622107,1.5,-0.0693947,-0.645032,1.5,0.079855,-0.0177871,1.5,-0.0680546,0.00383684,1.5,0.081389,
27.9972,0.236473,-0.622107,1.5,-0.0693969,-0.645031,1.5,0.0798528,-0.017787,1.5,-0.0680548,0.00383691,1.5,0.0813889,
28.0073,0.236614,-0.622106,1.5,-0.0693991,-0.64503,1.5,0.0798506,-0.0177869,1.5,-0.068055,0.003837,1.5,0.0813887,
28.0174,0.236755,-0.622106,1.5,-0.0694013,-0.64503,1.5,0.0798484,-0.0177868,1.5,-0.0680552,0.00383709,1.5,0.0813885,
28.0275,0.236896,-0.622105,1.5,-0.0694036,-0.645029,1.5,0.0798461,-0.0177866,1.5,-0.0680555,0.00383721,1.5,0.0813882,
28.0376,0.237036,-0.622104,1.5,-0.0694059,-0.645029,1.5,0.0798438,-0.0177865,1.5,-0.0680557,0.00383733,1.5,0.0813879,
28.0477,0.237176,-0.622104,1.5,-0.0694083,-0.645028,1.5,0.0798415,-0.0177863,1.5,-0.068056,0.00383747,1.5,0.0813876,
28.0578,0.237317,-0.622103,1.5,-0.0694106,-0.645027,1.5,0.0798391,-0.0177861,1.5,-0.0680564,0.00383763,1.5,0.0813873,
28.0679,0.237458,-0.622102,1.5,-0.069413,-0.645027,1.5,0.0798367,-0.0177859,1.5,-0.0680568,0.0038378,1.5,0.0813869,
28.078,0.237598,-0.622102,1.5,-0.0694155,-0.645026,1.5,0.0798342,-0.0177857,1.5,-0.0680572,0.00383798,1.5,0.0813865,
28.0881,0.23774,-0.622101,1.5,-0.069418,-0.645025,1.5,0.0798318,-0.0177854,1.5,-0.0680576,0.00383818,1.5,0.0813861,
28.0982,0.23788,-0.6221,1.5,-0.0694205,-0.645025,1.5,0.0798293,-0.0177852,1.5,-0.068058,0.0038384,1.5,0.0813857,
28.1083,0.238021,-0.6221,1.5,-0.069423,-0.645024,1.5,0.0798267,-0.0177849,1.5,-0.0680585,0.00383863,1.5,0.0813852,
28.1184,0.238162,-0.622099,1.5,-0.0694256,-0.645023,1.5,0.0798241,-0.0177846,1.5,-0.0680591,0.00383888,1.5,0.0813847,
28.1285,0.238303,-0.622098,1.5,-0.0694282,-0.645023,1.5,0.0798215,-0.0177843,1.5,-0.0680596,0.00383915,1.5,0.0813841,
28.1386,0.238444,-0.622098,1.5,-0.0694308,-0.645022,1.5,0.0798189,-0.017784,1.5,-0.0680602,0.00383943,1.5,0.0813835,
28.1487,0.238584,-0.622097,1.5,-0.0694335,-0.645021,1.5,0.0798162,-0.0177837,1.5,-0.0680608,0.00383973,1.5,0.0813829,
28.1588,0.238725,-0.622096,1.5,-0.0694363,-0.645021,1.5,0.0798135,-0.0177833,1.5,-0.0680614,0.00384005,1.5,0.0813823,
28.1689,0.238866,-0.622096,1.5,-0.069439,-0.64502,1.5,0.0798107,-0.0177829,1.5,-0.0680621,0.00384038,1.5,0.0813816,
28.179,0.239007,-0.622095,1.5,-0.0694418,-0.645019,1.5,0.0798079,-0.0177825,1.5,-0.0680628,0.00384074,1.5,0.0813809,
28.1891,0.239148,-0.622094,1.5,-0.0694447,-0.645018,1.5,0.0798051,-0.0177821,1.5,-0.0680636,0.00384111,1.5,0.0813802,
28.1992,0.239289,-0.622094,1.5,-0.0694475,-0.645018,1.5,0.0798022,-0.0177817,1.5,-0.0680644,0.0038415,1.5,0.0813794,
28.2093,0.23943,-0.622093,1.5,-0.0694505,-0.645017,1.5,0.0797993,-0.0177812,1.5,-0.0680652,0.00384191,1.5,0.0813786,
28.2194,0.239571,-0.622092,1.5,-0.0694534,-0.645016,1.5,0.0797963,-0.0177808,1.5,-0.068066,0.00384234,1.5,0.0813778,
28.2295,0.239712,-0.622091,1.5,-0.0694564,-0.645015,1.5,0.0797933,-0.0177803,1.5,-0.0680669,0.00384278,1.5,0.0813769,
28.2396,0.239853,-0.622091,1.5,-0.0694595,-0.645015,1.5,0.0797903,-0.0177797,1.5,-0.0680678,0.00384325,1.5,0.081376,
28.2497,0.239994,-0.62209,1.5,-0.0694625,-0.645014,1.5,0.0797872,-0.0177792,1.5,-0.0680688,0.00384374,1.5,0.081375,
28.2598,0.240134,-0.622089,1.5,-0.0694657,-0.645013,1.5,0.0797841,-0.0177787,1.5,-0.0680697,0.00384424,1.5,0.0813741,
28.2699,0.240275,-0.622088,1.5,-0.0694688,-0.645012,1.5,0.0797809,-0.0177781,1.5,-0.0680708,0.00384477,1.5,0.081373,
28.28,0.240417,-0.622088,1.5,-0.069472,-0.645012,1.5,0.0797777,-0.0177775,1.5,-0.0680718,0.00384532,1.5,0.081372,
28.2901,0.240557,-0.622087,1.5,-0.0694753,-0.645011,1.5,0.0797745,-0.0177768,1.5,-0.0680729,0.00384589,1.5,0.0813709,
28.3002,0.240698,-0.622086,1.5,-0.0694786,-0.64501,1.5,0.0797712,-0.0177762,1.5,-0.068074,0.00384648,1.5,0.0813698,
28.3103,0.24084,-0.622085,1.5,-0.0694819,-0.645009,1.5,0.0797678,-0.0177755,1.5,-0.0680752,0.00384709,1.5,0.0813686,
28.3204,0.240981,-0.622085,1.5,-0.0694853,-0.645009,1.5,0.0797645,-0.0177748,1.5,-0.0680764,0.00384773,1.5,0.0813674,
28.3305,0.241122,-0.622084,1.5,-0.0694887,-0.645008,1.5,0.079761,-0.0177741,1.5,-0.0680776,0.00384838,1.5,0.0813662,
28.3406,0.241263,-0.622083,1.5,-0.0694922,-0.645007,1.5,0.0797576,-0.0177734,1.5,-0.0680789,0.00384906,1.5,0.081365,
28.3507,0.241404,-0.622082,1.5,-0.0694957,-0.645006,1.5,0.0797541,-0.0177726,1.5,-0.0680802,0.00384977,1.5,0.0813636,
28.3608,0.241545,-0.622081,1.5,-0.0694993,-0.645005,1.5,0.0797505,-0.0177718,1.5,-0.0680816,0.00385049,1.5,0.0813623,
28.3709,0.241686,-0.622081,1.5,-0.0695029,-0.645005,1.5,0.0797469,-0.017771,1.5,-0.068083,0.00385124,1.5,0.0813609,
28.381,0.241828,-0.62208,1.5,-0.0695065,-0.645004,1.5,0.0797432,-0.0177702,1.5,-0.0680844,0.00385201,1.5,0.0813595,
28.3911,0.241969,-0.622079,1.5,-0.0695102,-0.645003,1.5,0.0797395,-0.0177693,1.5,-0.0680859,0.00385281,1.5,0.0813581,
28.4012,0.242111,-0.622078,1.5,-0.069514,-0.645002,1.5,0.0797358,-0.0177684,1.5,-0.0680874,0.00385363,1.5,0.0813566,
28.4113,0.242252,-0.622077,1.5,-0.0695178,-0.645001,1.5,0.079732,-0.0177675,1.5,-0.0680889,0.00385447,1.5,0.081355,
28.4214,0.242394,-0.622077,1.5,-0.0695216,-0.645,1.5,0.0797282,-0.0177666,1.5,-0.0680905,0.00385534,1.5,0.0813535,
28.4315,0.242535,-0.622076,1.5,-0.0695255,-0.645,1.5,0.0797243,-0.0177656,1.5,-0.0680921,0.00385623,1.5,0.0813519,
28.4416,0.242676,-0.622075,1.5,-0.0695295,-0.644999,1.5,0.0797203,-0.0177646,1.5,-0.0680937,0.00385715,1.5,0.0813502,
28.4517,0.242817,-0.622074,1.5,-0.0695334,-0.644998,1.5,0.0797163,-0.0177636,1.5,-0.0680954,0.00385809,1.5,0.0813485,
28.4618,0.242958,-0.622073,1.5,-0.0695375,-0.644997,1.5,0.0797123,-0.0177626,1.5,-0.0680972,0.00385906,1.5,0.0813468,
28.4719,0.2431,-0.622072,1.5,-0.0695416,-0.644996,1.5,0.0797082,-0.0177615,1.5,-0.0680989,0.00386005,1.5,0.0813451,
28.482,0.243241,-0.622072,1.5,-0.0695457,-0.644995,1.5,0.0797041,-0.0177604,1.5,-0.0681007,0.00386107,1.5,0.0813433,
28.4921,0.243383,-0.622071,1.5,-0.0695499,-0.644994,1.5,0.0796999,-0.0177593,1.5,-0.0681026,0.00386212,1.5,0.0813414,
28.5022,0.243525,-0.62207,1.5,-0.0695541,-0.644994,1.5,0.0796957,-0.0177581,1.5,-0.0681045,0.00386319,1.5,0.0813396,
28.5123,0.243666,-0.622069,1.5,-0.0695584,-0.644993,1.5,0.0796914,-0.0177569,1.5,-0.0681064,0.00386428,1.5,0.0813377,
28.5224,0.243808,-0.622068,1.5,-0.0695627,-0.644992,1.5,0.0796871,-0.0177557,1.5,-0.0681083,0.0038654,1.5,0.0813357,
28.5325,0.24395,-0.622067,1.5,-0.0695671,-0.644991,1.5,0.0796827,-0.0177545,1.5,-0.0681103,0.00386655,1.5,0.0813337,
28.5426,0.244091,-0.622066,1.5,-0.0695715,-0.64499,1.5,0.0796783,-0.0177533,1.5,-0.0681124,0.00386772,1.5,0.0813317,
28.5527,0.244233,-0.622066,1.5,-0.0695759,-0.644989,1.5,0.0796739,-0.017752,1.5,-0.0681144,0.00386892,1.5,0.0813297,
28.5628,0.244374,-0.622065,1.5,-0.0695804,-0.644988,1.5,0.0796694,-0.0177507,1.5,-0.0681165,0.00387014,1.5,0.0813276,
28.5729,0.244515,-0.622064,1.5,-0.069585,-0.644988,1.5,0.0796648,-0.0177493,1.5,-0.0681187,0.00387139,1.5,0.0813254,
28.583,0.244657,-0.622063,1.5,-0.0695896,-0.644987,1.5,0.0796602,-0.0177479,1.5,-0.0681209,0.00387266,1.5,0.0813233,
28.5931,0.244799,-0.622062,1.5,-0.0695943,-0.644986,1.5,0.0796555,-0.0177465,1.5,-0.0681231,0.00387396,1.5,0.0813211,
28.6032,0.244941,-0.622061,1.5,-0.069599,-0.644985,1.5,0.0796508,-0.0177451,1.5,-0.0681253,0.00387529,1.5,0.0813188,
28.6133,0.245083,-0.62206,1.5,-0.0696037,-0.644984,1.5,0.0796461,-0.0177437,1.5,-0.0681276,0.00387664,1.5,0.0813166,
28.6234,0.245224,-0.622059,1.5,-0.0696085,-0.644983,1.5,0.0796413,-0.0177422,1.5,-0.0681299,0.00387801,1.5,0.0813143,
28.6335,0.245366,-0.622059,1.5,-0.0696133,-0.644982,1.5,0.0796365,-0.0177407,1.5,-0.0681323,0.00387941,1.5,0.0813119,
28.6436,0.245508,-0.622058,1.5,-0.0696182,-0.644981,1.5,0.0796316,-0.0177392,1.5,-0.0681347,0.00388084,1.5,0.0813096,
28.6537,0.24565,-0.622057,1.5,-0.0696231,-0.64498,1.5,0.0796267,-0.0177376,1.5,-0.0681371,0.00388228,1.5,0.0813072,
28.6638,0.245792,-0.622056,1.5,-0.0696281,-0.64498,1.5,0.0796217,-0.017736,1.5,-0.0681395,0.00388375,1.5,0.0813047,
28.6739,0.245933,-0.622055,1.5,-0.0696331,-0.644979,1.5,0.0796167,-0.0177344,1.5,-0.068142,0.00388525,1.5,0.0813023,
28.684,0.246075,-0.622054,1.5,-0.0696382,-0.644978,1.5,0.0796117,-0.0177328,1.5,-0.0681445,0.00388676,1.5,0.0812998,
28.6941,0.246217,-0.622053,1.5,-0.0696433,-0.644977,1.5,0.0796066,-0.0177312,1.5,-0.0681471,0.0038883,1.5,0.0812972,
28.7042,0.246359,-0.622053,1.5,-0.0696484,-0.644976,1.5,0.0796014,-0.0177295,1.5,-0.0681496,0.00388986,1.5,0.0812947,
28.7143,0.246501,-0.622052,1.5,-0.0696536,-0.644975,1.5,0.0795963,-0.0177278,1.5,-0.0681522,0.00389145,1.5,0.0812921,
28.7244,0.246643,-0.622051,1.5,-0.0696588,-0.644974,1.5,0.0795911,-0.0177261,1.5,-0.0681549,0.00389305,1.5,0.0812895,
28.7345,0.246785,-0.62205,1.5,-0.069664,-0.644973,1.5,0.0795858,-0.0177243,1.5,-0.0681575,0.00389467,1.5,0.0812869,
28.7446,0.246927,-0.622049,1.5,-0.0696693,-0.644972,1.5,0.0795806,-0.0177226,1.5,-0.0681602,0.00389632,1.5,0.0812842,
28.7547,0.247069,-0.622048,1.5,-0.0696746,-0.644972,1.5,0.0795752,-0.0177208,1.5,-0.0681629,0.00389798,1.5,0.0812815,
28.7648,0.247211,-0.622047,1.5,-0.0696799,-0.644971,1.5,0.0795699,-0.017719,1.5,-0.0681656,0.00389966,1.5,0.0812788,
28.7749,0.247353,-0.622046,1.5,-0.0696853,-0.64497,1.5,0.0795645,-0.0177172,1.5,-0.0681683,0.00390136,1.5,0.0812761,
28.785,0.247495,-0.622046,1.5,-0.0696907,-0.644969,1.5,0.0795591,-0.0177153,1.5,-0.0681711,0.00390307,1.5,0.0812733,
28.7951,0.247637,-0.622045,1.5,-0.0696962,-0.644968,1.5,0.0795537,-0.0177135,1.5,-0.0681739,0.0039048,1.5,0.0812706,
28.8052,0.247779,-0.622044,1.5,-0.0697017,-0.644967,1.5,0.0795482,-0.0177116,1.5,-0.0681767,0.00390655,1.5,0.0812678,
28.8153,0.247921,-0.622043,1.5,-0.0697072,-0.644966,1.5,0.0795427,-0.0177097,1.5,-0.0681795,0.00390831,1.5,0.081265,
28.8254,0.248063,-0.622042,1.5,-0.0697127,-0.644965,1.5,0.0795372,-0.0177078,1.5,-0.0681824,0.00391008,1.5,0.0812622,
28.8355,0.248206,-0.622041,1.5,-0.0697182,-0.644965,1.5,0.0795316,-0.0177059,1.5,-0.0681852,0.00391187,1.5,0.0812593,
28.8456,0.248348,-0.62204,1.5,-0.0697238,-0.644964,1.5,0.0795261,-0.017704,1.5,-0.0681881,0.00391367,1.5,0.0812565,
28.8557,0.24849,-0.62204,1.5,-0.0697294,-0.644963,1.5,0.0795205,-0.017702,1.5,-0.068191,0.00391547,1.5,0.0812536,
28.8658,0.248632,-0.622039,1.5,-0.069735,-0.644962,1.5,0.0795149,-0.0177001,1.5,-0.0681939,0.00391729,1.5,0.0812507,
28.8759,0.248775,-0.622038,1.5,-0.0697406,-0.644961,1.5,0.0795092,-0.0176981,1.5,-0.0681968,0.00391912,1.5,0.0812478,
28.886,0.248917,-0.622037,1.5,-0.0697463,-0.64496,1.5,0.0795036,-0.0176961,1.5,-0.0681997,0.00392095,1.5,0.0812449,
28.8961,0.249058,-0.622036,1.5,-0.069752,-0.644959,1.5,0.0794979,-0.0176942,1.5,-0.0682026,0.0039228,1.5,0.081242,
28.9062,0.249201,-0.622035,1.5,-0.0697576,-0.644958,1.5,0.0794923,-0.0176922,1.5,-0.0682056,0.00392465,1.5,0.0812391,
28.9163,0.249343,-0.622034,1.5,-0.0697633,-0.644957,1.5,0.0794866,-0.0176902,1.5,-0.0682085,0.0039265,1.5,0.0812362,
28.9264,0.249485,-0.622033,1.5,-0.069769,-0.644957,1.5,0.0794809,-0.0176882,1.5,-0.0682114,0.00392836,1.5,0.0812333,
28.9365,0.249628,-0.622033,1.5,-0.0697747,-0.644956,1.5,0.0794752,-0.0176862,1.5,-0.0682144,0.00393022,1.5,0.0812303,
28.9466,0.24977,-0.622032,1.5,-0.0697805,-0.644955,1.5,0.0794694,-0.0176842,1.5,-0.0682173,0.00393208,1.5,0.0812274,
28.9567,0.249913,-0.622031,1.5,-0.0697862,-0.644954,1.5,0.0794637,-0.0176822,1.5,-0.0682203,0.00393394,1.5,0.0812245,
28.9668,0.250055,-0.62203,1.5,-0.0697919,-0.644953,1.5,0.079458,-0.0176802,1.5,-0.0682232,0.00393581,1.5,0.0812216,
28.9769,0.250197,-0.622029,1.5,-0.0697976,-0.644952,1.5,0.0794523,-0.0176782,1.5,-0.0682262,0.00393767,1.5,0.0812186,
28.987,0.250339,-0.622028,1.5,-0.0698034,-0.644951,1.5,0.0794465,-0.0176762,1.5,-0.0682291,0.00393953,1.5,0.0812157,
28.9971,0.250482,-0.622027,1.5,-0.0698091,-0.64495,1.5,0.0794408,-0.0176742,1.5,-0.0682321,0.00394139,1.5,0.0812128,
29.0072,0.250624,-0.622026,1.5,-0.0698148,-0.644949,1.5,0.0794351,-0.0176722,1.5,-0.068235,0.00394325,1.5,0.0812099,
29.0173,0.250767,-0.622026,1.5,-0.0698206,-0.644949,1.5,0.0794293,-0.0176702,1.5,-0.0682379,0.0039451,1.5,0.081207,
29.0274,0.250909,-0.622025,1.5,-0.0698263,-0.644948,1.5,0.0794236,-0.0176682,1.5,-0.0682409,0.00394694,1.5,0.0812041,
29.0375,0.251052,-0.622024,1.5,-0.069832,-0.644947,1.5,0.0794179,-0.0176663,1.5,-0.0682438,0.00394878,1.5,0.0812012,
29.0476,0.251194,-0.622023,1.5,-0.0698377,-0.644946,1.5,0.0794122,-0.0176643,1.5,-0.0682467,0.00395061,1.5,0.0811983,
29.0577,0.251337,-0.622022,1.5,-0.0698434,-0.644945,1.5,0.0794065,-0.0176623,1.5,-0.0682496,0.00395243,1.5,0.0811954,
29.0678,0.25148,-0.622021,1.5,-0.0698491,-0.644944,1.5,0.0794008,-0.0176604,1.5,-0.0682525,0.00395424,1.5,0.0811925,
29.0779,0.251622,-0.62202,1.5,-0.0698548,-0.644943,1.5,0.0793952,-0.0176584,1.5,-0.0682553,0.00395605,1.5,0.0811897,
29.088,0.251764,-0.622019,1.5,-0.0698604,-0.644942,1.5,0.0793895,-0.0176565,1.5,-0.0682582,0.00395784,1.5,0.0811868,
29.0981,0.251907,-0.622019,1.5,-0.0698661,-0.644941,1.5,0.0793839,-0.0176546,1.5,-0.068261,0.00395963,1.5,0.081184,
29.1082,0.252049,-0.622018,1.5,-0.0698717,-0.64494,1.5,0.0793782,-0.0176527,1.5,-0.0682639,0.0039614,1.5,0.0811812,
29.1183,0.252192,-0.622017,1.5,-0.0698773,-0.64494,1.5,0.0793726,-0.0176508,1.5,-0.0682667,0.00396316,1.5,0.0811784,
29.1284,0.252335,-0.622016,1.5,-0.0698829,-0.644939,1.5,0.079367,-0.0176489,1.5,-0.0682695,0.00396491,1.5,0.0811756,
29.1385,0.252477,-0.622015,1.5,-0.0698885,-0.644938,1.5,0.0793615,-0.017647,1.5,-0.0682723,0.00396665,1.5,0.0811729,
29.1486,0.25262,-0.622014,1.5,-0.0698941,-0.644937,1.5,0.0793559,-0.0176452,1.5,-0.068275,0.00396837,1.5,0.0811701,
29.1587,0.252763,-0.622013,1.5,-0.0698996,-0.644936,1.5,0.0793504,-0.0176433,1.5,-0.0682778,0.00397008,1.5,0.0811674,
29.1688,0.252906,-0.622012,1.5,-0.0699051,-0.644935,1.5,0.0793449,-0.0176415,1.5,-0.0682805,0.00397177,1.5,0.0811647,
29.1789,0.253048,-0.622011,1.5,-0.0699106,-0.644934,1.5,0.0793394,-0.0176397,1.5,-0.0682832,0.00397345,1.5,0.081162,
29.189,0.25319,-0.62201,1.5,-0.0699161,-0.644933,1.5,0.0793339,-0.0176379,1.5,-0.0682859,0.00397511,1.5,0.0811593,
29.1991,0.253333,-0.622009,1.5,-0.0699215,-0.644932,1.5,0.0793285,-0.0176361,1.5,-0.0682886,0.00397676,1.5,0.0811567,
