CombinedSpineCont... started logging at time 03012018_174508 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
22.4927,0.306468,-0.6719,1.49846,-0.0854093,-0.699692,1.49846,0.063011,0.0231627,1.49851,-0.0804935,0.0399444,1.49851,0.0695711,
22.5028,0.306707,-0.671897,1.49846,-0.0854139,-0.699694,1.49846,0.0630054,0.0231625,1.49851,-0.0804932,0.0399444,1.49851,0.0695714,
22.5129,0.306971,-0.671893,1.49846,-0.0854182,-0.699697,1.49846,0.0629998,0.0231623,1.49851,-0.0804929,0.0399443,1.49851,0.0695716,
22.523,0.307311,-0.671887,1.49846,-0.0854223,-0.699699,1.49846,0.0629942,0.0231622,1.49851,-0.0804927,0.0399443,1.49851,0.0695719,
22.5331,0.307763,-0.67188,1.49846,-0.0854262,-0.699702,1.49846,0.0629886,0.023162,1.49851,-0.0804924,0.0399442,1.49851,0.0695721,
22.5432,0.308324,-0.671873,1.49846,-0.08543,-0.699704,1.49846,0.0629831,0.0231618,1.49851,-0.0804921,0.0399442,1.49851,0.0695724,
22.5533,0.308943,-0.671868,1.49846,-0.085434,-0.699707,1.49846,0.0629776,0.0231616,1.49851,-0.0804918,0.0399441,1.49851,0.0695726,
22.5634,0.309539,-0.671864,1.49846,-0.0854382,-0.699709,1.49846,0.0629722,0.0231614,1.49851,-0.0804916,0.0399441,1.49851,0.0695728,
22.5735,0.310012,-0.671861,1.49846,-0.0854426,-0.699711,1.49846,0.0629668,0.0231612,1.49851,-0.0804914,0.0399441,1.49851,0.069573,
22.5836,0.310332,-0.671859,1.49846,-0.0854471,-0.699714,1.49846,0.0629614,0.023161,1.49851,-0.0804912,0.039944,1.49851,0.0695732,
22.5937,0.31059,-0.671855,1.49846,-0.0854514,-0.699716,1.49846,0.0629559,0.0231608,1.49851,-0.080491,0.039944,1.49851,0.0695734,
22.6038,0.310871,-0.67185,1.49846,-0.0854555,-0.699719,1.49846,0.0629505,0.0231606,1.49851,-0.0804909,0.0399439,1.49851,0.0695735,
22.6139,0.311229,-0.671844,1.49846,-0.0854594,-0.699721,1.49846,0.062945,0.0231604,1.49851,-0.0804906,0.0399439,1.49851,0.0695737,
22.624,0.311697,-0.671837,1.49846,-0.0854631,-0.699724,1.49846,0.0629395,0.0231602,1.49851,-0.0804904,0.0399438,1.49851,0.0695739,
22.6341,0.312268,-0.67183,1.49846,-0.0854669,-0.699726,1.49846,0.0629341,0.02316,1.49851,-0.0804902,0.0399438,1.49851,0.0695741,
22.6442,0.312887,-0.671825,1.49846,-0.0854707,-0.699728,1.49846,0.0629287,0.0231598,1.49851,-0.08049,0.0399437,1.49851,0.0695743,
22.6543,0.313473,-0.671821,1.49846,-0.0854748,-0.699731,1.49846,0.0629234,0.0231596,1.49851,-0.0804899,0.0399437,1.49851,0.0695744,
22.6644,0.313931,-0.671818,1.49846,-0.0854791,-0.699733,1.49846,0.0629182,0.0231595,1.49851,-0.0804898,0.0399436,1.49851,0.0695745,
22.6745,0.314248,-0.671815,1.49846,-0.0854834,-0.699735,1.49846,0.0629129,0.0231593,1.49851,-0.0804896,0.0399436,1.49851,0.0695746,
22.6846,0.314513,-0.671811,1.49846,-0.0854876,-0.699738,1.49846,0.0629076,0.0231591,1.49851,-0.0804895,0.0399436,1.49851,0.0695747,
22.6947,0.314807,-0.671806,1.49846,-0.0854915,-0.69974,1.49846,0.0629022,0.0231589,1.49851,-0.0804894,0.0399435,1.49851,0.0695748,
22.7048,0.315182,-0.6718,1.49846,-0.0854953,-0.699742,1.49846,0.0628969,0.0231587,1.49851,-0.0804893,0.0399435,1.49851,0.069575,
22.7149,0.315667,-0.671793,1.49846,-0.0854989,-0.699745,1.49846,0.0628915,0.0231585,1.49851,-0.0804891,0.0399434,1.49851,0.0695751,
22.725,0.31625,-0.671786,1.49846,-0.0855025,-0.699747,1.49846,0.0628862,0.0231583,1.49851,-0.080489,0.0399434,1.49851,0.0695752,
22.7351,0.316874,-0.671781,1.49846,-0.0855062,-0.699749,1.49846,0.062881,0.0231581,1.49851,-0.0804889,0.0399433,1.49851,0.0695753,
22.7452,0.317454,-0.671777,1.49846,-0.0855102,-0.699751,1.49846,0.0628759,0.0231579,1.49851,-0.0804888,0.0399433,1.49851,0.0695754,
22.7553,0.317897,-0.671774,1.49846,-0.0855144,-0.699754,1.49846,0.0628708,0.0231577,1.49851,-0.0804887,0.0399432,1.49851,0.0695754,
22.7654,0.318204,-0.671772,1.49846,-0.0855186,-0.699756,1.49846,0.0628656,0.0231575,1.49851,-0.0804887,0.0399432,1.49851,0.0695754,
22.7755,0.318471,-0.671768,1.49846,-0.0855227,-0.699758,1.49846,0.0628604,0.0231573,1.49851,-0.0804886,0.0399432,1.49851,0.0695755,
22.7856,0.318774,-0.671763,1.49846,-0.0855265,-0.699761,1.49846,0.0628552,0.0231571,1.49851,-0.0804886,0.0399431,1.49851,0.0695755,
22.7957,0.319162,-0.671756,1.49846,-0.0855301,-0.699763,1.49846,0.0628499,0.023157,1.49851,-0.0804885,0.0399431,1.49851,0.0695756,
22.8058,0.319663,-0.671749,1.49846,-0.0855335,-0.699765,1.49846,0.0628447,0.0231568,1.49851,-0.0804884,0.039943,1.49851,0.0695756,
22.8159,0.320259,-0.671743,1.49846,-0.085537,-0.699767,1.49846,0.0628396,0.0231566,1.49851,-0.0804884,0.039943,1.49851,0.0695757,
22.826,0.32089,-0.671737,1.49846,-0.0855407,-0.699769,1.49846,0.0628345,0.0231564,1.49851,-0.0804883,0.039943,1.49851,0.0695757,
22.8361,0.321468,-0.671734,1.49846,-0.0855446,-0.699772,1.49846,0.0628295,0.0231562,1.49851,-0.0804883,0.0399429,1.49851,0.0695757,
22.8462,0.321899,-0.671731,1.49846,-0.0855487,-0.699774,1.49846,0.0628245,0.023156,1.49851,-0.0804883,0.0399429,1.49851,0.0695756,
22.8563,0.322197,-0.671728,1.49846,-0.0855527,-0.699776,1.49846,0.0628195,0.0231558,1.49851,-0.0804884,0.0399428,1.49851,0.0695756,
22.8664,0.322465,-0.671724,1.49846,-0.0855567,-0.699778,1.49846,0.0628144,0.0231556,1.49851,-0.0804884,0.0399428,1.49851,0.0695756,
22.8765,0.322775,-0.671719,1.49846,-0.0855603,-0.69978,1.49846,0.0628093,0.0231554,1.49851,-0.0804884,0.0399428,1.49851,0.0695755,
22.8866,0.323174,-0.671712,1.49846,-0.0855638,-0.699782,1.49846,0.0628042,0.0231552,1.49851,-0.0804884,0.0399427,1.49851,0.0695755,
22.8967,0.323687,-0.671705,1.49846,-0.0855671,-0.699785,1.49846,0.0627992,0.023155,1.49851,-0.0804884,0.0399427,1.49851,0.0695755,
22.9068,0.324294,-0.671699,1.49846,-0.0855705,-0.699787,1.49846,0.0627941,0.0231548,1.49851,-0.0804884,0.0399426,1.49851,0.0695755,
22.9169,0.324931,-0.671693,1.49846,-0.085574,-0.699789,1.49846,0.0627892,0.0231546,1.49851,-0.0804885,0.0399426,1.49851,0.0695754,
22.927,0.325507,-0.67169,1.49846,-0.0855778,-0.699791,1.49846,0.0627843,0.0231544,1.49851,-0.0804885,0.0399426,1.49851,0.0695753,
22.9371,0.325929,-0.671687,1.49846,-0.0855818,-0.699793,1.49846,0.0627795,0.0231542,1.49851,-0.0804886,0.0399425,1.49851,0.0695752,
22.9472,0.326223,-0.671684,1.49846,-0.0855858,-0.699795,1.49846,0.0627746,0.0231541,1.49851,-0.0804887,0.0399425,1.49851,0.0695751,
22.9573,0.326493,-0.67168,1.49846,-0.0855895,-0.699797,1.49846,0.0627696,0.0231539,1.49851,-0.0804888,0.0399424,1.49851,0.069575,
22.9674,0.32681,-0.671675,1.49846,-0.0855931,-0.699799,1.49846,0.0627646,0.0231537,1.49851,-0.0804889,0.0399424,1.49851,0.0695749,
22.9775,0.327219,-0.671668,1.49846,-0.0855964,-0.699801,1.49846,0.0627597,0.0231535,1.49851,-0.080489,0.0399424,1.49851,0.0695748,
22.9876,0.327742,-0.671661,1.49846,-0.0855995,-0.699803,1.49846,0.0627547,0.0231533,1.49851,-0.0804891,0.0399423,1.49851,0.0695747,
22.9977,0.328357,-0.671654,1.49846,-0.0856028,-0.699806,1.49846,0.0627499,0.0231531,1.49851,-0.0804891,0.0399423,1.49851,0.0695746,
23.0078,0.328998,-0.671649,1.49846,-0.0856062,-0.699808,1.49846,0.0627451,0.0231529,1.49851,-0.0804893,0.0399422,1.49851,0.0695744,
23.0179,0.329572,-0.671646,1.49846,-0.0856099,-0.69981,1.49846,0.0627403,0.0231527,1.49851,-0.0804894,0.0399422,1.49851,0.0695743,
23.028,0.329988,-0.671643,1.49846,-0.0856138,-0.699812,1.49846,0.0627356,0.0231525,1.49851,-0.0804896,0.0399422,1.49851,0.0695741,
23.0381,0.330281,-0.67164,1.49846,-0.0856176,-0.699814,1.49846,0.0627308,0.0231523,1.49851,-0.0804898,0.0399421,1.49851,0.0695739,
23.0482,0.330554,-0.671636,1.49846,-0.0856212,-0.699816,1.49846,0.062726,0.0231521,1.49851,-0.0804899,0.0399421,1.49851,0.0695737,
23.0583,0.330879,-0.67163,1.49846,-0.0856246,-0.699818,1.49846,0.0627211,0.0231519,1.49851,-0.0804901,0.0399421,1.49851,0.0695735,
23.0684,0.331296,-0.671623,1.49846,-0.0856278,-0.69982,1.49846,0.0627163,0.0231518,1.49851,-0.0804902,0.039942,1.49851,0.0695734,
23.0785,0.331828,-0.671616,1.49846,-0.0856308,-0.699822,1.49846,0.0627115,0.0231516,1.49851,-0.0804904,0.039942,1.49851,0.0695732,
23.0886,0.33245,-0.67161,1.49846,-0.085634,-0.699824,1.49846,0.0627067,0.0231514,1.49851,-0.0804905,0.039942,1.49851,0.069573,
23.0987,0.333094,-0.671604,1.49846,-0.0856373,-0.699826,1.49846,0.0627021,0.0231512,1.49851,-0.0804907,0.0399419,1.49851,0.0695728,
23.1088,0.333667,-0.671601,1.49846,-0.0856409,-0.699828,1.49846,0.0626975,0.023151,1.49851,-0.080491,0.0399419,1.49851,0.0695726,
23.1189,0.334078,-0.671598,1.49846,-0.0856446,-0.69983,1.49846,0.0626929,0.0231508,1.49851,-0.0804912,0.0399418,1.49851,0.0695723,
23.129,0.33437,-0.671595,1.49846,-0.0856483,-0.699832,1.49846,0.0626882,0.0231506,1.49851,-0.0804914,0.0399418,1.49851,0.0695721,
23.1391,0.334649,-0.671591,1.49846,-0.0856518,-0.699834,1.49846,0.0626835,0.0231504,1.49851,-0.0804917,0.0399418,1.49851,0.0695718,
23.1492,0.334979,-0.671585,1.49846,-0.085655,-0.699835,1.49846,0.0626788,0.0231502,1.49851,-0.0804919,0.0399417,1.49851,0.0695715,
23.1593,0.335405,-0.671578,1.49846,-0.085658,-0.699837,1.49846,0.0626741,0.02315,1.49851,-0.0804921,0.0399417,1.49851,0.0695713,
23.1694,0.335944,-0.671571,1.49846,-0.085661,-0.699839,1.49846,0.0626694,0.0231498,1.49851,-0.0804924,0.0399417,1.49851,0.0695711,
23.1795,0.336572,-0.671564,1.49847,-0.085664,-0.699841,1.49846,0.0626648,0.0231496,1.49851,-0.0804926,0.0399416,1.49851,0.0695708,
23.1896,0.33722,-0.671559,1.49847,-0.0856672,-0.699843,1.49847,0.0626603,0.0231494,1.49851,-0.0804929,0.0399416,1.49851,0.0695705,
23.1997,0.337793,-0.671556,1.49847,-0.0856706,-0.699845,1.49847,0.0626558,0.0231492,1.49851,-0.0804932,0.0399416,1.49851,0.0695702,
23.2098,0.338202,-0.671553,1.49847,-0.0856742,-0.699847,1.49847,0.0626513,0.023149,1.49851,-0.0804935,0.0399415,1.49851,0.0695699,
23.2199,0.338494,-0.67155,1.49847,-0.0856778,-0.699849,1.49847,0.0626468,0.0231488,1.49851,-0.0804938,0.0399415,1.49851,0.0695696,
23.23,0.338776,-0.671546,1.49847,-0.0856811,-0.699851,1.49847,0.0626422,0.0231487,1.49851,-0.0804941,0.0399415,1.49851,0.0695692,
23.2401,0.339112,-0.67154,1.49847,-0.0856842,-0.699852,1.49847,0.0626377,0.0231485,1.49851,-0.0804944,0.0399414,1.49851,0.0695689,
23.2502,0.339544,-0.671533,1.49847,-0.0856871,-0.699854,1.49847,0.0626331,0.0231483,1.49851,-0.0804947,0.0399414,1.49851,0.0695686,
23.2603,0.34009,-0.671525,1.49847,-0.0856899,-0.699856,1.49847,0.0626285,0.0231481,1.49851,-0.080495,0.0399414,1.49851,0.0695683,
23.2704,0.340724,-0.671519,1.49847,-0.0856928,-0.699858,1.49847,0.0626241,0.0231479,1.49851,-0.0804953,0.0399413,1.49851,0.069568,
23.2805,0.341377,-0.671513,1.49847,-0.0856958,-0.69986,1.49847,0.0626197,0.0231477,1.49851,-0.0804956,0.0399413,1.49851,0.0695676,
23.2906,0.341952,-0.67151,1.49847,-0.0856992,-0.699861,1.49847,0.0626153,0.0231475,1.49851,-0.080496,0.0399413,1.49851,0.0695672,
23.3007,0.34236,-0.671507,1.49847,-0.0857027,-0.699863,1.49847,0.062611,0.0231473,1.49851,-0.0804964,0.0399412,1.49851,0.0695668,
23.3108,0.342653,-0.671504,1.49847,-0.0857061,-0.699865,1.49847,0.0626066,0.0231471,1.49851,-0.0804968,0.0399412,1.49851,0.0695664,
23.3209,0.342938,-0.6715,1.49847,-0.0857093,-0.699867,1.49847,0.0626022,0.0231469,1.49851,-0.0804972,0.0399412,1.49851,0.069566,
23.331,0.343279,-0.671494,1.49847,-0.0857123,-0.699869,1.49847,0.0625977,0.0231467,1.49851,-0.0804976,0.0399411,1.49851,0.0695656,
23.3411,0.343715,-0.671487,1.49847,-0.085715,-0.699871,1.49847,0.0625933,0.0231465,1.49851,-0.0804979,0.0399411,1.49851,0.0695652,
23.3512,0.344266,-0.671479,1.49847,-0.0857177,-0.699872,1.49847,0.0625889,0.0231463,1.49851,-0.0804983,0.0399411,1.49851,0.0695648,
23.3613,0.344905,-0.671472,1.49847,-0.0857204,-0.699874,1.49847,0.0625845,0.0231461,1.49851,-0.0804987,0.039941,1.49851,0.0695644,
23.3714,0.345563,-0.671467,1.49847,-0.0857234,-0.699876,1.49847,0.0625803,0.0231459,1.49851,-0.0804991,0.039941,1.49851,0.069564,
23.3815,0.346142,-0.671464,1.49847,-0.0857266,-0.699877,1.49847,0.0625761,0.0231457,1.49851,-0.0804995,0.039941,1.49851,0.0695635,
23.3916,0.346552,-0.671461,1.49847,-0.0857299,-0.699879,1.49847,0.0625719,0.0231455,1.49851,-0.0805,0.0399409,1.49851,0.0695631,
23.4017,0.346847,-0.671458,1.49847,-0.0857332,-0.699881,1.49847,0.0625676,0.0231453,1.49851,-0.0805004,0.0399409,1.49851,0.0695626,
23.4118,0.347135,-0.671453,1.49847,-0.0857363,-0.699883,1.49847,0.0625633,0.0231452,1.49851,-0.0805009,0.0399409,1.49851,0.0695621,
23.4219,0.347478,-0.671447,1.49847,-0.0857392,-0.699884,1.49847,0.062559,0.023145,1.49851,-0.0805014,0.0399408,1.49851,0.0695616,
23.432,0.347917,-0.67144,1.49847,-0.0857418,-0.699886,1.49847,0.0625547,0.0231448,1.49851,-0.0805018,0.0399408,1.49851,0.0695612,
23.4421,0.348471,-0.671433,1.49847,-0.0857444,-0.699888,1.49847,0.0625504,0.0231446,1.49851,-0.0805022,0.0399408,1.49851,0.0695607,
23.4522,0.349127,-0.671429,1.49847,-0.0857475,-0.699889,1.49847,0.0625461,0.0231444,1.49851,-0.0805027,0.0399407,1.49851,0.0695602,
23.4623,0.349854,-0.671429,1.49848,-0.0857515,-0.699891,1.49847,0.0625419,0.0231442,1.49851,-0.0805032,0.0399407,1.49851,0.0695597,
23.4724,0.350607,-0.671436,1.4985,-0.0857564,-0.699893,1.49847,0.0625378,0.023144,1.49851,-0.0805037,0.0399407,1.49851,0.0695591,
23.4825,0.351341,-0.671447,1.49852,-0.0857622,-0.699895,1.49847,0.0625338,0.0231438,1.49851,-0.0805043,0.0399406,1.49851,0.0695585,
23.4926,0.351998,-0.67146,1.49855,-0.0857683,-0.699897,1.49847,0.0625298,0.0231436,1.49851,-0.080505,0.0399406,1.49851,0.0695579,
23.5027,0.352505,-0.671471,1.49858,-0.0857742,-0.699899,1.49847,0.0625257,0.0231434,1.49851,-0.0805056,0.0399406,1.49851,0.0695572,
23.5128,0.352881,-0.671478,1.49861,-0.0857792,-0.699901,1.49847,0.0625215,0.0231432,1.49851,-0.0805062,0.0399406,1.49851,0.0695566,
23.5229,0.353223,-0.671478,1.49864,-0.0857833,-0.699903,1.49847,0.0625172,0.023143,1.49851,-0.0805069,0.0399405,1.49851,0.0695559,
23.533,0.353601,-0.671473,1.49866,-0.0857865,-0.699904,1.49847,0.0625126,0.0231428,1.49851,-0.0805074,0.0399405,1.49851,0.0695553,
23.5431,0.354051,-0.671466,1.49869,-0.0857894,-0.699906,1.49847,0.062508,0.0231426,1.49851,-0.080508,0.0399405,1.49851,0.0695548,
23.5532,0.354609,-0.67146,1.49872,-0.0857924,-0.699908,1.49847,0.0625034,0.0231424,1.49851,-0.0805085,0.0399404,1.49851,0.0695542,
23.5633,0.355324,-0.671456,1.49876,-0.085796,-0.69991,1.49847,0.0624987,0.0231422,1.49851,-0.080509,0.0399404,1.49851,0.0695537,
23.5734,0.35621,-0.671459,1.4988,-0.0858007,-0.699912,1.49847,0.0624941,0.023142,1.49851,-0.0805095,0.0399404,1.49851,0.0695532,
23.5835,0.3572,-0.67147,1.49887,-0.0858069,-0.699914,1.49847,0.0624895,0.0231419,1.49851,-0.0805101,0.0399403,1.49851,0.0695526,
23.5936,0.35822,-0.67149,1.49894,-0.0858145,-0.699916,1.49848,0.062485,0.0231417,1.49851,-0.0805107,0.0399403,1.49851,0.069552,
23.6037,0.359228,-0.671516,1.49903,-0.0858232,-0.699918,1.49848,0.0624806,0.0231415,1.49851,-0.0805113,0.0399403,1.49851,0.0695514,
23.6138,0.360207,-0.671544,1.49913,-0.0858322,-0.699921,1.49848,0.0624761,0.0231413,1.49851,-0.0805119,0.0399403,1.49851,0.0695507,
23.6239,0.36115,-0.671572,1.49923,-0.0858412,-0.699923,1.49848,0.0624715,0.0231411,1.49851,-0.0805126,0.0399402,1.49851,0.0695501,
23.634,0.362055,-0.671597,1.49934,-0.0858496,-0.699925,1.49848,0.0624668,0.0231409,1.49851,-0.0805132,0.0399402,1.49851,0.0695494,
23.6441,0.362931,-0.671617,1.49946,-0.0858573,-0.699928,1.49848,0.0624619,0.0231407,1.49851,-0.0805138,0.0399402,1.49851,0.0695488,
23.6542,0.363794,-0.671633,1.49958,-0.0858642,-0.69993,1.49848,0.0624568,0.0231405,1.49851,-0.0805143,0.0399401,1.49851,0.0695483,
23.6643,0.364666,-0.671645,1.4997,-0.0858704,-0.699932,1.49849,0.0624514,0.0231403,1.49851,-0.0805148,0.0399401,1.49851,0.0695478,
23.6744,0.365571,-0.671653,1.49983,-0.0858759,-0.699934,1.49849,0.0624459,0.0231401,1.49851,-0.0805152,0.0399401,1.49851,0.0695473,
23.6845,0.366531,-0.67166,1.49996,-0.0858811,-0.699937,1.49849,0.0624403,0.0231399,1.49851,-0.0805155,0.03994,1.49851,0.069547,
23.6946,0.367564,-0.671666,1.50011,-0.0858863,-0.699939,1.49849,0.0624345,0.0231397,1.49851,-0.0805158,0.03994,1.49851,0.0695467,
23.7047,0.36868,-0.671675,1.50026,-0.0858915,-0.699941,1.49849,0.0624286,0.0231395,1.49851,-0.080516,0.0399399,1.49851,0.0695465,
23.7148,0.369879,-0.671686,1.50043,-0.0858971,-0.699944,1.4985,0.0624227,0.0231393,1.49851,-0.0805161,0.0399399,1.49851,0.0695464,
23.7249,0.371145,-0.671701,1.5006,-0.0859032,-0.699946,1.4985,0.0624167,0.0231391,1.49851,-0.0805161,0.0399399,1.49851,0.0695463,
23.735,0.372465,-0.671721,1.5008,-0.0859096,-0.699949,1.4985,0.0624107,0.0231388,1.49851,-0.0805161,0.0399398,1.49851,0.0695463,
23.7451,0.373825,-0.671744,1.501,-0.0859163,-0.699952,1.49851,0.0624046,0.0231386,1.49851,-0.080516,0.0399398,1.49851,0.0695464,
23.7552,0.375218,-0.671769,1.50122,-0.0859231,-0.699954,1.49851,0.0623984,0.0231384,1.49851,-0.0805159,0.0399397,1.49851,0.0695465,
23.7653,0.376642,-0.671797,1.50145,-0.0859297,-0.699957,1.49851,0.0623921,0.0231373,1.49851,-0.0805158,0.0399397,1.49851,0.0695464,
23.7754,0.378094,-0.671826,1.5017,-0.0859361,-0.69996,1.49852,0.0623856,0.0231344,1.49851,-0.0805158,0.0399396,1.49851,0.0695461,
23.7855,0.37957,-0.671855,1.50195,-0.0859421,-0.699963,1.49852,0.062379,0.0231293,1.49851,-0.0805159,0.0399396,1.49851,0.0695455,
23.7956,0.38107,-0.671884,1.50222,-0.0859475,-0.699966,1.49852,0.0623722,0.0231217,1.49851,-0.080516,0.0399395,1.49851,0.0695445,
23.8057,0.382594,-0.671913,1.5025,-0.0859523,-0.69997,1.49853,0.0623653,0.0231117,1.49851,-0.0805162,0.0399395,1.49851,0.0695432,
23.8158,0.384145,-0.671942,1.50279,-0.0859563,-0.699973,1.49853,0.0623581,0.0230994,1.49851,-0.0805165,0.0399394,1.49851,0.0695415,
23.8259,0.385724,-0.671971,1.50309,-0.0859596,-0.699976,1.49854,0.0623508,0.0230848,1.49851,-0.0805169,0.0399394,1.49851,0.0695395,
23.836,0.387333,-0.671999,1.50341,-0.085962,-0.699979,1.49854,0.0623432,0.0230682,1.49851,-0.0805174,0.0399394,1.49851,0.0695372,
23.8461,0.388976,-0.672027,1.50373,-0.0859634,-0.699983,1.49855,0.0623354,0.0230496,1.49851,-0.0805179,0.0399393,1.49851,0.0695345,
23.8562,0.390655,-0.672054,1.50407,-0.0859639,-0.699986,1.49855,0.0623275,0.0230291,1.49851,-0.0805186,0.0399394,1.49851,0.0695315,
23.8663,0.392372,-0.672082,1.50443,-0.0859632,-0.69999,1.49856,0.0623193,0.0230068,1.49851,-0.0805194,0.0399394,1.49851,0.0695282,
23.8764,0.394129,-0.67211,1.50479,-0.0859614,-0.699994,1.49857,0.0623109,0.022983,1.49851,-0.0805203,0.0399395,1.49851,0.0695246,
23.8865,0.395927,-0.672138,1.50517,-0.0859584,-0.699998,1.49857,0.0623023,0.0229575,1.49851,-0.0805213,0.0399396,1.49851,0.0695207,
23.8966,0.397769,-0.672166,1.50557,-0.0859539,-0.700002,1.49858,0.0622935,0.0229307,1.49851,-0.0805224,0.0399398,1.49851,0.0695166,
23.9067,0.399655,-0.672195,1.50598,-0.0859481,-0.700006,1.49859,0.0622845,0.0229025,1.49851,-0.0805236,0.03994,1.49851,0.0695121,
23.9168,0.401586,-0.672224,1.5064,-0.0859406,-0.70001,1.49859,0.0622753,0.022873,1.49851,-0.080525,0.0399403,1.49851,0.0695074,
23.9269,0.403562,-0.672254,1.50684,-0.0859314,-0.700014,1.4986,0.0622658,0.0228422,1.49851,-0.0805265,0.0399406,1.49851,0.0695023,
23.937,0.405585,-0.672284,1.5073,-0.0859203,-0.700019,1.49861,0.0622561,0.0228102,1.49851,-0.0805281,0.039941,1.49851,0.069497,
23.9471,0.407661,-0.672315,1.50777,-0.0859073,-0.700023,1.49862,0.0622463,0.022777,1.49851,-0.0805298,0.0399414,1.49851,0.0694914,
23.9572,0.409798,-0.672346,1.50826,-0.085892,-0.700028,1.49863,0.0622362,0.0227426,1.49851,-0.0805317,0.0399419,1.49851,0.0694856,
23.9673,0.411999,-0.672378,1.50876,-0.0858743,-0.700033,1.49864,0.062226,0.022707,1.49851,-0.0805337,0.0399425,1.49851,0.0694794,
23.9774,0.414266,-0.67241,1.50928,-0.0858541,-0.700038,1.49865,0.0622155,0.0226701,1.49851,-0.0805358,0.0399432,1.49851,0.069473,
23.9875,0.4166,-0.672442,1.50982,-0.085831,-0.700043,1.49866,0.0622049,0.0226321,1.49851,-0.080538,0.0399439,1.49851,0.0694664,
23.9976,0.419002,-0.672474,1.51037,-0.0858049,-0.700048,1.49867,0.0621942,0.0225929,1.49851,-0.0805403,0.0399447,1.49851,0.0694594,
24.0077,0.421476,-0.672506,1.51094,-0.0857757,-0.700053,1.49868,0.0621832,0.0225526,1.49851,-0.0805427,0.0399456,1.49851,0.0694523,
24.0178,0.424019,-0.672537,1.51153,-0.085743,-0.700058,1.49869,0.0621721,0.0225112,1.49851,-0.0805452,0.0399466,1.49851,0.0694448,
24.0279,0.426633,-0.672569,1.51213,-0.0857067,-0.700064,1.49871,0.0621608,0.0224687,1.49851,-0.0805478,0.0399477,1.49851,0.0694371,
24.038,0.429317,-0.672602,1.51276,-0.0856667,-0.700069,1.49872,0.0621493,0.022425,1.49851,-0.0805506,0.0399489,1.49851,0.0694291,
24.0481,0.432071,-0.672635,1.5134,-0.0856225,-0.700075,1.49874,0.0621377,0.02238,1.49851,-0.0805534,0.0399503,1.49851,0.0694209,
24.0582,0.434892,-0.672668,1.51406,-0.085574,-0.700081,1.49875,0.0621259,0.0223337,1.49851,-0.0805563,0.0399517,1.49851,0.0694124,
24.0683,0.437781,-0.672702,1.51474,-0.085521,-0.700087,1.49877,0.062114,0.0222859,1.49851,-0.0805593,0.0399532,1.49851,0.0694036,
24.0784,0.440736,-0.672737,1.51543,-0.0854631,-0.700093,1.49878,0.0621019,0.0222366,1.49851,-0.0805624,0.0399549,1.49851,0.0693945,
24.0885,0.443756,-0.672772,1.51615,-0.0854,-0.700099,1.4988,0.0620897,0.0221859,1.49851,-0.0805655,0.0399567,1.49851,0.0693851,
24.0986,0.446841,-0.672809,1.51689,-0.0853314,-0.700106,1.49882,0.0620774,0.0221335,1.49851,-0.0805687,0.0399587,1.49851,0.0693755,
24.1087,0.44999,-0.672845,1.51765,-0.0852571,-0.700112,1.49884,0.062065,0.0220796,1.49851,-0.080572,0.0399607,1.49851,0.0693656,
24.1188,0.453202,-0.672883,1.51842,-0.0851767,-0.700119,1.49886,0.0620525,0.022024,1.49851,-0.0805752,0.039963,1.49851,0.0693554,
24.1289,0.456475,-0.672921,1.51922,-0.0850898,-0.700126,1.49888,0.0620398,0.0219668,1.49851,-0.0805785,0.0399653,1.49851,0.069345,
24.139,0.45981,-0.672959,1.52004,-0.0849962,-0.700133,1.4989,0.0620271,0.0219079,1.49851,-0.0805818,0.0399678,1.49851,0.0693343,
24.1491,0.463205,-0.672997,1.52088,-0.0848955,-0.70014,1.49893,0.0620143,0.0218473,1.49851,-0.080585,0.0399704,1.49851,0.0693234,
24.1592,0.466659,-0.673035,1.52173,-0.0847873,-0.700148,1.49895,0.0620013,0.0217851,1.49851,-0.0805883,0.0399732,1.49851,0.0693124,
24.1693,0.470178,-0.673073,1.52261,-0.0846713,-0.700155,1.49898,0.0619884,0.0217212,1.49851,-0.0805914,0.039976,1.49851,0.069301,
24.1794,0.473757,-0.67311,1.5235,-0.0845471,-0.700163,1.499,0.0619753,0.0216554,1.49851,-0.0805946,0.039979,1.49851,0.0692895,
24.1895,0.477378,-0.673146,1.52442,-0.0844143,-0.70017,1.49903,0.0619622,0.0215877,1.49851,-0.0805976,0.0399822,1.49851,0.0692778,
24.1996,0.481028,-0.673182,1.52535,-0.0842726,-0.700178,1.49906,0.061949,0.0215177,1.49851,-0.0806005,0.0399855,1.49851,0.0692659,
