CombinedSpineCont... started logging at time 02262018_131253 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
29.3203,0.415277,-0.688706,1.49843,-0.0705066,-0.650227,1.53678,0.0703828,0.0459517,1.49772,-0.0797158,0.01041,1.49772,0.0670417,
29.3304,0.415477,-0.688715,1.49844,-0.0704858,-0.650164,1.53692,0.0703483,0.0459784,1.49772,-0.079725,0.0103368,1.49772,0.0670084,
29.3405,0.415685,-0.688725,1.49844,-0.0704647,-0.6501,1.53705,0.0703131,0.0460039,1.49772,-0.079738,0.0102616,1.49772,0.0669709,
29.3506,0.415891,-0.688734,1.49845,-0.0704436,-0.650035,1.53719,0.070277,0.0460311,1.49772,-0.0797501,0.0101844,1.49772,0.0669333,
29.3607,0.416083,-0.688744,1.49845,-0.0704224,-0.649967,1.53733,0.0702399,0.04606,1.49772,-0.0797532,0.0101012,1.49772,0.0669027,
29.3708,0.416291,-0.688753,1.49846,-0.0704013,-0.649897,1.53747,0.0702017,0.046088,1.49772,-0.0797583,0.0100154,1.49772,0.0668697,
29.3809,0.416499,-0.688762,1.49846,-0.0703799,-0.649825,1.53762,0.0701623,0.0461185,1.49772,-0.0797624,0.00992851,1.49772,0.0668367,
29.391,0.416707,-0.688771,1.49847,-0.0703584,-0.649751,1.53776,0.0701219,0.0461356,1.49772,-0.0797722,0.00982963,1.49772,0.0667982,
29.4011,0.416912,-0.688781,1.49847,-0.0703366,-0.649677,1.53791,0.0700808,0.0461598,1.49772,-0.0797843,0.00973625,1.49772,0.066757,
29.4112,0.417102,-0.68879,1.49848,-0.0703149,-0.6496,1.53805,0.0700386,0.0461899,1.49772,-0.0797831,0.00963811,1.49772,0.0667262,
29.4213,0.417313,-0.688799,1.49849,-0.0702932,-0.649521,1.5382,0.0699952,0.0462164,1.49772,-0.079782,0.00953532,1.49772,0.0666949,
29.4314,0.41752,-0.688808,1.49849,-0.0702716,-0.64944,1.53835,0.0699506,0.0462487,1.49772,-0.0797838,0.00943649,1.49772,0.0666603,
29.4415,0.417717,-0.688816,1.4985,-0.0702498,-0.649357,1.5385,0.0699048,0.0462821,1.49772,-0.0797778,0.00933057,1.49772,0.0666312,
29.4516,0.417925,-0.688824,1.4985,-0.0702281,-0.649271,1.53866,0.0698576,0.0463153,1.49772,-0.079772,0.0092222,1.49772,0.0666012,
29.4617,0.418134,-0.688832,1.49851,-0.0702064,-0.649183,1.53881,0.0698091,0.046349,1.49772,-0.0797623,0.00911159,1.49772,0.0665742,
29.4718,0.418343,-0.68884,1.49851,-0.0701845,-0.649094,1.53897,0.0697597,0.0463801,1.49772,-0.0797606,0.00900048,1.49772,0.0665397,
29.4819,0.418549,-0.688848,1.49852,-0.0701626,-0.649003,1.53913,0.069709,0.0464141,1.49773,-0.0797511,0.0088865,1.49773,0.0665113,
29.492,0.418759,-0.688856,1.49853,-0.0701407,-0.648912,1.53929,0.0696573,0.0464484,1.49773,-0.0797417,0.00877165,1.49773,0.0664823,
29.5021,0.418963,-0.688863,1.49853,-0.0701187,-0.648819,1.53946,0.0696045,0.0464828,1.49773,-0.0797327,0.00865543,1.49773,0.0664524,
29.5122,0.419171,-0.68887,1.49854,-0.0700966,-0.648724,1.53962,0.0695507,0.0465173,1.49773,-0.0797237,0.0085374,1.49773,0.0664218,
29.5223,0.419373,-0.688878,1.49855,-0.0700745,-0.648629,1.53979,0.0694959,0.046552,1.49773,-0.0797151,0.00841743,1.49773,0.0663902,
29.5324,0.419583,-0.688885,1.49855,-0.0700522,-0.648531,1.53996,0.06944,0.0465867,1.49773,-0.0797064,0.0082953,1.49773,0.0663578,
29.5425,0.41979,-0.688892,1.49856,-0.0700299,-0.648433,1.54013,0.0693829,0.0466215,1.49773,-0.0796981,0.00817102,1.49773,0.0663244,
29.5526,0.419993,-0.688899,1.49857,-0.0700075,-0.648332,1.5403,0.0693246,0.0466564,1.49773,-0.0796897,0.00804416,1.49773,0.0662901,
29.5627,0.420202,-0.688906,1.49857,-0.069985,-0.648229,1.54047,0.0692652,0.0466912,1.49773,-0.0796816,0.0079147,1.49773,0.0662547,
29.5728,0.420409,-0.688913,1.49858,-0.0699624,-0.648125,1.54065,0.0692044,0.0467262,1.49773,-0.0796734,0.00778266,1.49773,0.0662183,
29.5829,0.420612,-0.68892,1.49859,-0.0699397,-0.648019,1.54083,0.0691423,0.0467612,1.49773,-0.0796656,0.00764783,1.49773,0.0661807,
29.593,0.420821,-0.688927,1.49859,-0.0699169,-0.64791,1.54101,0.0690788,0.0467963,1.49773,-0.0796576,0.00751005,1.49773,0.0661422,
29.6031,0.421028,-0.688934,1.4986,-0.069894,-0.647799,1.54119,0.0690139,0.0468314,1.49773,-0.07965,0.00736936,1.49773,0.0661024,
29.6132,0.421231,-0.68894,1.49861,-0.0698711,-0.647686,1.54137,0.0689475,0.0468666,1.49773,-0.0796423,0.00722553,1.49773,0.0660614,
29.6233,0.421446,-0.688946,1.49862,-0.0698482,-0.647572,1.54155,0.0688797,0.0469013,1.49773,-0.0796342,0.00707749,1.49773,0.0660198,
29.6334,0.421722,-0.688956,1.49862,-0.0698245,-0.647468,1.54175,0.0688122,0.0469365,1.49773,-0.0796283,0.00691984,1.49773,0.0659727,
29.6435,0.421899,-0.688966,1.49863,-0.0697999,-0.647347,1.54193,0.0687414,0.0469717,1.49774,-0.079622,0.00674002,1.49774,0.0659198,
29.6536,0.422064,-0.688977,1.49864,-0.0697748,-0.647205,1.54212,0.0686659,0.0470046,1.49774,-0.0796179,0.00653813,1.49774,0.0658588,
29.6637,0.422243,-0.688988,1.49865,-0.0697491,-0.647045,1.5423,0.0685847,0.0470254,1.49774,-0.0796102,0.0063015,1.49774,0.0657947,
29.6738,0.422433,-0.688999,1.49865,-0.0697231,-0.646868,1.54248,0.0684975,0.0470618,1.49774,-0.0796064,0.00606268,1.49774,0.065721,
29.6839,0.422624,-0.689008,1.49866,-0.0696969,-0.646674,1.54267,0.0684037,0.047098,1.49774,-0.0796009,0.00580213,1.49774,0.0656425,
29.694,0.422816,-0.689016,1.49867,-0.0696703,-0.646461,1.54287,0.0683028,0.0471338,1.49774,-0.0795936,0.00551946,1.49774,0.0655589,
29.7041,0.42301,-0.689024,1.49868,-0.0696433,-0.646231,1.54307,0.0681945,0.0471681,1.49774,-0.0795827,0.00521265,1.49774,0.0654715,
29.7142,0.423204,-0.68903,1.49869,-0.0696158,-0.645982,1.54328,0.0680784,0.0472004,1.49774,-0.0795684,0.00488053,1.49774,0.0653799,
29.7243,0.423405,-0.689037,1.4987,-0.069588,-0.645715,1.54349,0.0679542,0.0472301,1.49774,-0.0795511,0.00452248,1.49774,0.0652835,
29.7344,0.4236,-0.689042,1.49871,-0.0695597,-0.645429,1.54371,0.0678213,0.0472568,1.49775,-0.0795314,0.00413769,1.49775,0.0651812,
29.7445,0.423796,-0.689047,1.49872,-0.0695309,-0.645123,1.54394,0.0676795,0.0472803,1.49775,-0.0795097,0.0037255,1.49775,0.0650724,
29.7546,0.424016,-0.68905,1.49873,-0.069502,-0.644796,1.54418,0.0675276,0.0472972,1.49775,-0.0794869,0.00328439,1.49775,0.0649564,
29.7647,0.424282,-0.689047,1.49874,-0.0694744,-0.644448,1.54443,0.0673631,0.0473,1.49775,-0.0794714,0.00282412,1.49775,0.06483,
29.7748,0.424575,-0.68904,1.49876,-0.0694498,-0.64409,1.5447,0.0671856,0.0472989,1.49775,-0.079468,0.00236938,1.49775,0.0646928,
29.7849,0.424852,-0.689029,1.49877,-0.0694292,-0.64373,1.545,0.066996,0.0472985,1.49776,-0.0794683,0.00193512,1.49777,0.0645566,
29.795,0.42507,-0.689019,1.49879,-0.0694118,-0.643378,1.54532,0.0667962,0.0472986,1.49776,-0.0794689,0.00154263,1.49782,0.0644317,
29.8051,0.425281,-0.689008,1.4988,-0.0693962,-0.643049,1.54568,0.0665878,0.0472996,1.49776,-0.0794705,0.00120827,1.49793,0.064323,
29.8152,0.425485,-0.689001,1.49882,-0.0693783,-0.642757,1.54609,0.0663736,0.0473002,1.49777,-0.0794695,0.000936299,1.49811,0.064236,
29.8253,0.425705,-0.689001,1.49885,-0.0693511,-0.642507,1.54656,0.0661593,0.0473021,1.49777,-0.0794579,0.000701246,1.49834,0.0641702,
29.8354,0.42592,-0.689012,1.49887,-0.0693203,-0.642292,1.54707,0.065939,0.0473099,1.49778,-0.0794383,0.000496593,1.49863,0.0641193,
29.8455,0.426122,-0.68903,1.4989,-0.0692899,-0.642106,1.54763,0.0657082,0.0473239,1.49778,-0.0794153,0.000317268,1.49897,0.0640767,
29.8556,0.426323,-0.689053,1.49893,-0.069261,-0.641942,1.54823,0.0654643,0.0473425,1.49779,-0.0793911,0.000157576,1.49936,0.0640388,
29.8657,0.426529,-0.689078,1.49896,-0.0692333,-0.641795,1.54887,0.0652059,0.0473642,1.49779,-0.0793665,1.25632e-05,1.49979,0.0640031,
29.8758,0.426724,-0.689105,1.49899,-0.0692066,-0.641662,1.54956,0.0649316,0.0473879,1.4978,-0.0793417,-0.000120938,1.50027,0.0639684,
29.8859,0.426919,-0.689133,1.49903,-0.0691802,-0.64154,1.55029,0.0646398,0.0474127,1.49781,-0.0793167,-0.000245394,1.50081,0.0639339,
29.896,0.427118,-0.689161,1.49907,-0.069154,-0.641428,1.55108,0.0643288,0.047438,1.49781,-0.0792911,-0.000362823,1.5014,0.0638985,
29.9061,0.427308,-0.68919,1.49911,-0.0691277,-0.641325,1.55191,0.0639964,0.0474634,1.49782,-0.0792648,-0.000474217,1.50205,0.0638616,
29.9162,0.427499,-0.689218,1.49915,-0.0691014,-0.64123,1.5528,0.0636404,0.0474887,1.49783,-0.0792377,-0.000580537,1.50276,0.0638221,
29.9263,0.427686,-0.689246,1.4992,-0.0690749,-0.641142,1.55374,0.0632581,0.0475137,1.49784,-0.0792096,-0.000682641,1.50354,0.0637788,
29.9364,0.427876,-0.689275,1.49925,-0.0690483,-0.641061,1.55475,0.0628468,0.0475383,1.49785,-0.0791806,-0.000781112,1.50439,0.0637305,
29.9465,0.42807,-0.689302,1.4993,-0.0690215,-0.640985,1.55582,0.0624032,0.0475626,1.49787,-0.0791504,-0.000876696,1.50531,0.0636755,
29.9566,0.428253,-0.68933,1.49936,-0.0689946,-0.640915,1.55695,0.0619238,0.0475864,1.49788,-0.0791191,-0.000969697,1.50631,0.0636122,
29.9667,0.42844,-0.689357,1.49942,-0.0689677,-0.64085,1.55816,0.0614049,0.0476098,1.4979,-0.0790866,-0.00106074,1.5074,0.0635385,
29.9768,0.428631,-0.689384,1.49949,-0.0689408,-0.640788,1.55945,0.0608421,0.0476327,1.49792,-0.0790529,-0.00115057,1.50857,0.063452,
29.9869,0.428812,-0.68941,1.49956,-0.0689141,-0.640729,1.56082,0.0602308,0.0476552,1.49794,-0.0790179,-0.00123951,1.50984,0.0633499,
29.997,0.428997,-0.689436,1.49964,-0.0688876,-0.640673,1.56227,0.0595658,0.0476771,1.49796,-0.0789815,-0.0013282,1.51121,0.0632294,
30.0071,0.429185,-0.689462,1.49972,-0.0688616,-0.640618,1.56381,0.0588413,0.0476986,1.49799,-0.0789438,-0.00141738,1.51268,0.0630866,
30.0172,0.429363,-0.689486,1.49981,-0.0688361,-0.640565,1.56544,0.0580509,0.0477196,1.49802,-0.0789047,-0.00150736,1.51427,0.0629178,
30.0273,0.429545,-0.689511,1.49991,-0.0688115,-0.640512,1.56718,0.0571878,0.0477401,1.49805,-0.0788641,-0.00159882,1.51597,0.062718,
30.0374,0.429722,-0.689534,1.50002,-0.0687879,-0.640459,1.56901,0.056244,0.0477599,1.49809,-0.0788222,-0.0016923,1.5178,0.0624822,
30.0475,0.429902,-0.689556,1.50014,-0.0687657,-0.640406,1.57096,0.0552109,0.0477791,1.49813,-0.0787789,-0.00178835,1.51976,0.062204,
30.0576,0.430085,-0.689578,1.50027,-0.0687452,-0.640353,1.57301,0.0540788,0.0477976,1.49818,-0.0787342,-0.00188757,1.52187,0.0618766,
30.0677,0.430256,-0.689598,1.50041,-0.0687269,-0.640299,1.57519,0.0528371,0.0478154,1.49824,-0.0786882,-0.00199016,1.52412,0.0614921,
30.0778,0.430431,-0.689617,1.50056,-0.0687114,-0.640245,1.57749,0.0514739,0.0478322,1.49831,-0.0786411,-0.00209666,1.52654,0.061041,
30.0879,0.430607,-0.689635,1.50073,-0.0686992,-0.640191,1.57992,0.0499759,0.0478481,1.49838,-0.078593,-0.00220754,1.52912,0.0605131,
30.098,0.430771,-0.689651,1.50091,-0.0686912,-0.640137,1.58249,0.0483285,0.0478629,1.49846,-0.0785441,-0.00232284,1.53188,0.0598963,
30.1081,0.430939,-0.689666,1.50111,-0.0686883,-0.640083,1.58519,0.0465155,0.0478765,1.49856,-0.0784949,-0.00244287,1.53483,0.0591769,
30.1182,0.431106,-0.689679,1.50132,-0.0686915,-0.640032,1.58804,0.0445186,0.0478887,1.49867,-0.0784457,-0.00256783,1.53798,0.0583392,
30.1283,0.43126,-0.68969,1.50156,-0.068702,-0.639984,1.59103,0.0423181,0.0478986,1.49879,-0.0783966,-0.00269833,1.54133,0.0573656,
30.1384,0.431417,-0.689697,1.50182,-0.0687206,-0.639939,1.59417,0.0398922,0.0479063,1.49894,-0.0783479,-0.00283472,1.54491,0.056236,
30.1485,0.431556,-0.689701,1.50211,-0.0687498,-0.6399,1.59746,0.0372161,0.0479114,1.4991,-0.0783013,-0.0029761,1.54871,0.0549267,
30.1586,0.431676,-0.689702,1.50242,-0.0687924,-0.639871,1.6009,0.0342634,0.0479137,1.49928,-0.0782585,-0.00312044,1.55276,0.053411,
30.1687,0.431795,-0.689699,1.50277,-0.0688493,-0.63985,1.60448,0.0310062,0.0479127,1.49949,-0.0782201,-0.00326663,1.55705,0.0516605,
30.1788,0.431974,-0.689669,1.50314,-0.0689059,-0.639815,1.6082,0.0274237,0.0479084,1.49973,-0.0781858,-0.00345372,1.56155,0.0496431,
30.1889,0.432146,-0.689551,1.50356,-0.0689223,-0.639689,1.61205,0.0235108,0.0478677,1.49999,-0.0781291,-0.00372384,1.56629,0.0473438,
30.199,0.432321,-0.689304,1.50401,-0.0688487,-0.639432,1.61603,0.0192654,0.047699,1.50029,-0.077935,-0.00428469,1.57125,0.0448011,
30.2091,0.432492,-0.688899,1.50451,-0.0686547,-0.639014,1.62013,0.0146664,0.047368,1.50063,-0.0775455,-0.00515337,1.57644,0.0420181,
30.2192,0.429951,-0.688701,1.505,-0.0687062,-0.639513,1.62427,0.00976852,0.0468901,1.501,-0.0771406,-0.00626922,1.58171,0.0388836,
30.2293,0.43104,-0.68837,1.50548,-0.0685256,-0.641383,1.62869,0.00504806,0.0459102,1.50135,-0.0769527,-0.00812429,1.58655,0.0353959,
30.2394,0.431839,-0.687264,1.50595,-0.0678592,-0.643338,1.6332,0.000545198,0.0440565,1.50172,-0.0765929,-0.0103427,1.59178,0.0317125,
30.2495,0.432012,-0.685322,1.50645,-0.0664355,-0.644867,1.6377,-0.00367713,0.0417017,1.50215,-0.0761908,-0.0117979,1.59783,0.0276545,
30.2596,0.430978,-0.682882,1.50699,-0.064548,-0.646117,1.642,-0.00777934,0.0389808,1.50262,-0.0755498,-0.0127576,1.60436,0.0233099,
30.2697,0.430687,-0.68014,1.50757,-0.0625737,-0.647387,1.64606,-0.0121014,0.0360212,1.50314,-0.0749888,-0.013346,1.61093,0.0185283,
30.2798,0.430377,-0.677286,1.50819,-0.0607717,-0.648942,1.64986,-0.0168824,0.0328853,1.50368,-0.0746466,-0.013607,1.61731,0.0132497,
30.2899,0.430264,-0.674417,1.50884,-0.0593231,-0.650884,1.65331,-0.0222278,0.0295758,1.50424,-0.0745804,-0.0136897,1.6234,0.00745514,
30.3,0.430748,-0.671363,1.50954,-0.0581788,-0.653161,1.65639,-0.0280652,0.0261196,1.50483,-0.0748503,-0.0136807,1.6291,0.00113585,
30.3101,0.431449,-0.667932,1.51028,-0.0572744,-0.655639,1.65902,-0.0343139,0.022574,1.50545,-0.0754833,-0.0135268,1.63442,-0.0057239,
30.3202,0.431641,-0.664165,1.51105,-0.0565247,-0.658163,1.66111,-0.0408088,0.0190847,1.50611,-0.0765416,-0.0128995,1.63941,-0.0132168,
30.3303,0.432144,-0.660321,1.51258,-0.0558248,-0.660639,1.66335,-0.0474241,0.0156314,1.50679,-0.0778363,-0.0120924,1.64399,-0.0211737,
30.3404,0.432828,-0.656813,1.51565,-0.0550582,-0.662533,1.66654,-0.0541033,0.0120224,1.5075,-0.0790595,-0.0116825,1.64808,-0.0293031,
30.3505,0.433054,-0.654439,1.5212,-0.0545115,-0.663641,1.67178,-0.0609739,0.00824273,1.50821,-0.0801733,-0.0118522,1.65168,-0.0375637,
30.3606,0.434179,-0.653572,1.53082,-0.0546143,-0.663056,1.68088,-0.0685413,0.00459263,1.50895,-0.0812991,-0.0121431,1.65481,-0.0460114,
30.3707,0.43461,-0.652088,1.54066,-0.0550325,-0.661929,1.6898,-0.0765347,0.00116226,1.50971,-0.0824109,-0.0122193,1.65754,-0.0546843,
30.3808,0.434994,-0.650417,1.55102,-0.0558683,-0.660494,1.69882,-0.0850944,-0.00208005,1.51055,-0.0835163,-0.0120862,1.6599,-0.0636491,
30.3909,0.434675,-0.648874,1.56182,-0.0572488,-0.659245,1.70779,-0.0944764,-0.00666661,1.51147,-0.0847129,-0.010021,1.66198,-0.0730492,
30.401,0.433415,-0.648458,1.5698,-0.0597201,-0.659676,1.71388,-0.103483,-0.00970124,1.51997,-0.0854266,-0.0095294,1.67094,-0.0823286,
30.4111,0.432764,-0.647986,1.57712,-0.0625295,-0.660491,1.719,-0.112653,-0.0137455,1.52928,-0.0868702,-0.00910025,1.68013,-0.091776,
30.4212,0.436949,-0.647117,1.58619,-0.0656665,-0.660607,1.72526,-0.122937,-0.0174889,1.53763,-0.0889214,-0.00995085,1.68798,-0.100603,
30.4313,0.435936,-0.646539,1.59585,-0.0698988,-0.660136,1.73205,-0.133662,-0.0203116,1.54682,-0.0913596,-0.01167,1.69642,-0.109958,
30.4414,0.436519,-0.645887,1.60526,-0.0747693,-0.659806,1.73829,-0.144842,-0.0218341,1.55615,-0.0945301,-0.0134877,1.70475,-0.119979,
30.4515,0.436215,-0.645449,1.61439,-0.0802281,-0.659179,1.744,-0.156474,-0.0227554,1.56509,-0.0983094,-0.0152111,1.71239,-0.130643,
30.4616,0.436327,-0.645058,1.6233,-0.0862658,-0.658198,1.74919,-0.168601,-0.0233505,1.57338,-0.102709,-0.0167954,1.71904,-0.141965,
30.4717,0.435395,-0.644705,1.63215,-0.0929802,-0.656935,1.75392,-0.181426,-0.0239409,1.5825,-0.107441,-0.0187032,1.72601,-0.15411,
30.4818,0.437404,-0.644158,1.64212,-0.100599,-0.656284,1.75867,-0.195843,-0.02454,1.59349,-0.112612,-0.0213601,1.73421,-0.167266,
30.4919,0.437823,-0.643601,1.65225,-0.109268,-0.655683,1.7628,-0.211416,-0.0249876,1.60479,-0.118707,-0.0240296,1.74205,-0.181627,
30.502,0.429107,-0.643419,1.66181,-0.118063,-0.656384,1.7664,-0.226207,-0.0256519,1.61697,-0.12578,-0.0258173,1.74988,-0.197439,
30.5121,0.432874,-0.641677,1.67237,-0.124613,-0.656162,1.77246,-0.236741,-0.0236803,1.62505,-0.13315,-0.0237936,1.75434,-0.211164,
30.5222,0.439021,-0.639697,1.68367,-0.131616,-0.654453,1.77908,-0.247716,-0.0219284,1.62971,-0.139867,-0.0209672,1.75614,-0.222425,
30.5323,0.437884,-0.637529,1.69401,-0.138157,-0.651956,1.78537,-0.257516,-0.0199803,1.6338,-0.146571,-0.0177261,1.75723,-0.23352,
30.5424,0.435344,-0.635237,1.70393,-0.144393,-0.649146,1.79147,-0.266642,-0.0178302,1.63894,-0.153138,-0.0147124,1.75895,-0.244733,
30.5525,0.435841,-0.632788,1.71387,-0.150681,-0.646074,1.79752,-0.275689,-0.0156261,1.64344,-0.159349,-0.0117358,1.76015,-0.255086,
30.5626,0.436202,-0.630079,1.72343,-0.156957,-0.642735,1.8033,-0.284475,-0.013577,1.64748,-0.165189,-0.00897927,1.76097,-0.264686,
30.5727,0.435162,-0.627362,1.73245,-0.163276,-0.639475,1.80866,-0.293067,-0.0123417,1.65299,-0.170568,-0.00760857,1.76307,-0.273812,
30.5828,0.436685,-0.624986,1.741,-0.169857,-0.636524,1.81355,-0.301786,-0.0111679,1.65773,-0.17568,-0.00630068,1.76472,-0.282126,
30.5929,0.437235,-0.622889,1.74888,-0.176494,-0.633793,1.8179,-0.310352,-0.0101133,1.66204,-0.180588,-0.00511502,1.76605,-0.289941,
30.603,0.439879,-0.621236,1.75598,-0.183147,-0.631422,1.82165,-0.318735,-0.0086941,1.66567,-0.184647,-0.0032125,1.76722,-0.296265,
30.6131,0.442194,-0.620544,1.76185,-0.189705,-0.629735,1.82444,-0.326816,-0.00742321,1.66891,-0.187776,-0.00173417,1.76865,-0.301007,
30.6232,0.441075,-0.620531,1.76616,-0.195459,-0.628657,1.82633,-0.333714,-0.00644013,1.67197,-0.190598,-0.000736589,1.77008,-0.305241,
30.6333,0.440493,-0.621083,1.7693,-0.200504,-0.628128,1.82757,-0.339632,-0.00580223,1.67467,-0.192982,-0.000273599,1.77146,-0.308754,
30.6434,0.440356,-0.622053,1.77159,-0.204956,-0.62798,1.82834,-0.344761,-0.00549252,1.67694,-0.19485,-0.000236088,1.77271,-0.311473,
30.6535,0.440459,-0.623266,1.77317,-0.208831,-0.628053,1.82876,-0.349144,-0.00542619,1.67871,-0.196196,-0.00043746,1.77375,-0.313423,
30.6636,0.44068,-0.624612,1.77417,-0.212147,-0.62825,1.82893,-0.35282,-0.00552054,1.67994,-0.197049,-0.000765952,1.77454,-0.314653,
30.6737,0.440909,-0.626012,1.77468,-0.214894,-0.6285,1.82892,-0.355796,-0.00571271,1.68066,-0.197445,-0.00115128,1.77505,-0.315217,
30.6838,0.441117,-0.627399,1.77478,-0.217059,-0.62875,1.82878,-0.358065,-0.00595656,1.68085,-0.197417,-0.00154813,1.77529,-0.31516,
30.6939,0.441296,-0.628727,1.7745,-0.218629,-0.628965,1.82857,-0.359616,-0.00622033,1.68053,-0.196989,-0.00192616,1.77525,-0.314514,
30.704,0.44146,-0.62996,1.77388,-0.219594,-0.62912,1.8283,-0.360445,-0.00648172,1.67969,-0.196185,-0.00226319,1.77491,-0.313302,
30.7141,0.441625,-0.631075,1.77294,-0.219945,-0.629203,1.82799,-0.360541,-0.00672519,1.67832,-0.195024,-0.00253922,1.77426,-0.311549,
30.7242,0.441818,-0.632067,1.77171,-0.219683,-0.629209,1.82766,-0.359906,-0.00694324,1.67639,-0.193517,-0.00274215,1.77328,-0.309258,
30.7343,0.442017,-0.632931,1.77018,-0.218811,-0.629128,1.8273,-0.358538,-0.00713304,1.67389,-0.191673,-0.00286706,1.77194,-0.306432,
30.7444,0.442218,-0.633663,1.76836,-0.217331,-0.628949,1.82693,-0.356429,-0.00729365,1.6708,-0.189501,-0.00291254,1.77022,-0.30307,
30.7545,0.44241,-0.634259,1.76623,-0.215241,-0.628667,1.82652,-0.353569,-0.00742519,1.6671,-0.187012,-0.00287805,1.7681,-0.299171,
30.7646,0.441744,-0.634755,1.76378,-0.212554,-0.628332,1.82606,-0.349961,-0.00778015,1.66399,-0.184455,-0.00354217,1.7666,-0.295158,
30.7747,0.441506,-0.635424,1.76109,-0.209563,-0.628229,1.82546,-0.345966,-0.00812633,1.66184,-0.182136,-0.00489952,1.76599,-0.291425,
30.7848,0.441622,-0.63615,1.75821,-0.206347,-0.628228,1.82471,-0.341685,-0.00842655,1.65949,-0.179686,-0.00628099,1.76528,-0.287416,
30.7949,0.441624,-0.636897,1.75498,-0.202785,-0.628315,1.82377,-0.33693,-0.00879014,1.65692,-0.177074,-0.00773507,1.76445,-0.283076,
30.805,0.440807,-0.637985,1.75147,-0.199166,-0.629042,1.82244,-0.33215,-0.00988137,1.65491,-0.174233,-0.0085525,1.76387,-0.278762,
30.8151,0.441431,-0.6392,1.74774,-0.195668,-0.630352,1.8206,-0.327629,-0.0113528,1.65291,-0.171247,-0.00954883,1.76326,-0.274306,
30.8252,0.440993,-0.640501,1.74376,-0.192246,-0.632082,1.81837,-0.323254,-0.012942,1.65109,-0.168309,-0.0106968,1.76269,-0.269996,
30.8353,0.441043,-0.641877,1.73974,-0.189088,-0.634193,1.81586,-0.319272,-0.0148271,1.64947,-0.165476,-0.0121432,1.76221,-0.265897,
30.8454,0.441038,-0.64327,1.73557,-0.186012,-0.636407,1.81315,-0.315374,-0.0166198,1.64806,-0.162861,-0.0136803,1.76188,-0.262045,
30.8555,0.441034,-0.644672,1.73126,-0.182981,-0.638666,1.8103,-0.311502,-0.0183316,1.64664,-0.160371,-0.0152246,1.76155,-0.25829,
30.8656,0.441056,-0.646047,1.72681,-0.179947,-0.640947,1.80731,-0.307599,-0.0199928,1.64519,-0.157949,-0.0167535,1.76118,-0.254576,
30.8757,0.44111,-0.647396,1.72223,-0.176902,-0.64325,1.80419,-0.303655,-0.0216227,1.64369,-0.155572,-0.0182809,1.76077,-0.250872,
30.8858,0.441228,-0.648719,1.71753,-0.173846,-0.645568,1.80095,-0.299667,-0.0232363,1.64215,-0.153219,-0.0198226,1.76033,-0.247151,
30.8959,0.441378,-0.650022,1.71269,-0.170776,-0.647899,1.79759,-0.295628,-0.0248416,1.64055,-0.150879,-0.0213916,1.75984,-0.243393,
30.906,0.442491,-0.65114,1.70777,-0.167486,-0.650277,1.79434,-0.291208,-0.0263435,1.63878,-0.148479,-0.0228521,1.75925,-0.239457,
30.9161,0.443399,-0.651801,1.7033,-0.164121,-0.652034,1.79159,-0.286617,-0.0276892,1.6368,-0.145975,-0.0241453,1.75851,-0.235273,
30.9262,0.443517,-0.652362,1.69901,-0.160867,-0.653411,1.78904,-0.282087,-0.0289752,1.63484,-0.143523,-0.0254178,1.75777,-0.23114,
30.9363,0.443679,-0.652876,1.69482,-0.157747,-0.654658,1.78655,-0.277677,-0.030207,1.63288,-0.141134,-0.0266573,1.75699,-0.227066,
30.9464,0.443901,-0.653365,1.69067,-0.154747,-0.655845,1.78405,-0.273382,-0.0314004,1.6309,-0.138808,-0.0278771,1.75617,-0.22305,
30.9565,0.44412,-0.653832,1.68653,-0.151844,-0.656993,1.78153,-0.269172,-0.0325587,1.62891,-0.136545,-0.0290793,1.7553,-0.219088,
30.9666,0.444314,-0.65428,1.68237,-0.149016,-0.658113,1.77896,-0.26502,-0.0336816,1.62689,-0.134339,-0.030264,1.75438,-0.215173,
30.9767,0.444495,-0.654709,1.67818,-0.146249,-0.65921,1.77634,-0.260903,-0.0347698,1.62484,-0.132187,-0.0314334,1.75342,-0.211292,
30.9868,0.444658,-0.655113,1.67395,-0.143513,-0.660257,1.77369,-0.256765,-0.0358262,1.62276,-0.130079,-0.0325913,1.7524,-0.207432,
30.9969,0.444912,-0.655396,1.67009,-0.140909,-0.660718,1.77153,-0.252637,-0.0367346,1.62059,-0.127985,-0.0336113,1.75129,-0.203535,
31.007,0.44579,-0.655756,1.66653,-0.138598,-0.6611,1.76951,-0.248906,-0.0375418,1.6184,-0.125899,-0.0345423,1.75014,-0.199641,
