CombinedSpineCont... started logging at time 02262018_132652 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
10.9585,0.0624023,-0.672244,1.49752,-0.0778879,-0.651722,1.49752,0.0717112,0.0229681,1.49752,-0.0798786,0.00446956,1.49752,0.069984,
10.9686,0.0627771,-0.672264,1.49752,-0.0778905,-0.651725,1.49752,0.0717061,0.0229847,1.49752,-0.0798898,0.00447432,1.49752,0.0699714,
10.9787,0.0631526,-0.672285,1.49752,-0.0778932,-0.651727,1.49752,0.0717008,0.0230013,1.49752,-0.0798999,0.00447848,1.49752,0.0699597,
10.9888,0.06353,-0.672306,1.49752,-0.0778955,-0.651729,1.49752,0.071696,0.0230213,1.49752,-0.079901,0.00447997,1.49752,0.0699563,
10.9989,0.0639062,-0.672327,1.49752,-0.0778978,-0.651732,1.49752,0.0716911,0.0230383,1.49752,-0.0799114,0.00448449,1.49752,0.0699444,
11.009,0.0642856,-0.672348,1.49752,-0.0779001,-0.651734,1.49752,0.0716862,0.0230587,1.49752,-0.0799091,0.00448415,1.49752,0.0699441,
11.0191,0.0646642,-0.672369,1.49752,-0.0779027,-0.651736,1.49752,0.071681,0.0230775,1.49752,-0.0799119,0.0044859,1.49752,0.0699392,
11.0292,0.0650405,-0.672389,1.49752,-0.0779051,-0.651738,1.49752,0.0716761,0.0230883,1.49752,-0.0799222,0.0044886,1.49752,0.0699279,
11.0393,0.0654186,-0.67241,1.49752,-0.0779082,-0.651741,1.49752,0.0716706,0.0231052,1.49752,-0.0799325,0.00449217,1.49752,0.0699159,
11.0494,0.0657976,-0.672431,1.49752,-0.077911,-0.651744,1.49752,0.0716652,0.0231202,1.49752,-0.0799427,0.00449578,1.49752,0.0699043,
11.0595,0.0661783,-0.672452,1.49752,-0.077913,-0.651746,1.49752,0.0716606,0.0231404,1.49752,-0.0799423,0.00449599,1.49752,0.0699023,
11.0696,0.06656,-0.672473,1.49752,-0.0779152,-0.651748,1.49752,0.0716557,0.0231616,1.49752,-0.0799398,0.00449639,1.49752,0.0699022,
11.0797,0.0669401,-0.672494,1.49752,-0.0779176,-0.65175,1.49752,0.0716507,0.0231779,1.49752,-0.0799468,0.00449913,1.49752,0.0698935,
11.0898,0.0673222,-0.672515,1.49752,-0.0779203,-0.651753,1.49752,0.0716456,0.0231959,1.49752,-0.0799487,0.00450021,1.49752,0.0698894,
11.0999,0.0677025,-0.672536,1.49752,-0.0779226,-0.651755,1.49752,0.0716406,0.0232083,1.49752,-0.0799575,0.00450244,1.49752,0.0698794,
11.11,0.0680827,-0.672558,1.49752,-0.0779244,-0.651757,1.49752,0.0716361,0.0232255,1.49752,-0.0799701,0.00450797,1.49752,0.0698653,
11.1201,0.0684647,-0.672578,1.49752,-0.0779271,-0.651759,1.49752,0.0716309,0.023242,1.49752,-0.0799824,0.00451288,1.49752,0.0698515,
11.1302,0.0688465,-0.6726,1.49752,-0.0779291,-0.651761,1.49752,0.0716261,0.0232591,1.49752,-0.0799959,0.00451922,1.49752,0.0698368,
11.1403,0.0692289,-0.672621,1.49752,-0.077931,-0.651763,1.49752,0.0716215,0.023276,1.49752,-0.0800087,0.00452506,1.49752,0.0698226,
11.1504,0.0696122,-0.672642,1.49752,-0.0779341,-0.651766,1.49752,0.0716159,0.0232931,1.49752,-0.0800213,0.00453036,1.49752,0.0698085,
11.1605,0.0699972,-0.672662,1.49752,-0.0779371,-0.651769,1.49752,0.0716104,0.0233102,1.49752,-0.0800238,0.00453123,1.49752,0.0698039,
11.1706,0.0703807,-0.672683,1.49752,-0.07794,-0.651772,1.49752,0.071605,0.0233275,1.49752,-0.0800368,0.00453697,1.49752,0.0697894,
11.1807,0.0707662,-0.672704,1.49752,-0.077943,-0.651775,1.49752,0.0715996,0.0233463,1.49752,-0.0800431,0.00453957,1.49752,0.0697811,
11.1908,0.0711536,-0.672724,1.49752,-0.077946,-0.651778,1.49752,0.0715941,0.023367,1.49752,-0.0800406,0.00453907,1.49752,0.069781,
11.2009,0.0715406,-0.672746,1.49752,-0.0779479,-0.65178,1.49752,0.0715894,0.0233868,1.49752,-0.0800377,0.00453893,1.49752,0.0697814,
11.211,0.0719268,-0.672768,1.49752,-0.0779495,-0.651781,1.49752,0.071585,0.0234039,1.49752,-0.0800444,0.00454134,1.49752,0.0697728,
11.2211,0.0723129,-0.672788,1.49752,-0.0779522,-0.651784,1.49752,0.0715798,0.0234208,1.49752,-0.0800572,0.0045468,1.49752,0.0697586,
11.2312,0.0727012,-0.672809,1.49752,-0.0779552,-0.651787,1.49752,0.0715743,0.0234395,1.49752,-0.0800595,0.00454808,1.49752,0.0697541,
11.2413,0.073088,-0.67283,1.49752,-0.077958,-0.65179,1.49752,0.0715689,0.0234577,1.49752,-0.0800703,0.0045527,1.49752,0.0697416,
11.2514,0.073478,-0.672851,1.49752,-0.0779608,-0.651792,1.49752,0.0715635,0.0234762,1.49752,-0.0800703,0.00455219,1.49752,0.0697392,
11.2615,0.0738657,-0.672872,1.49752,-0.0779636,-0.651795,1.49752,0.0715582,0.0234936,1.49752,-0.0800821,0.00455697,1.49752,0.0697258,
11.2716,0.0742546,-0.672893,1.49752,-0.0779663,-0.651798,1.49752,0.071553,0.0235121,1.49752,-0.0800919,0.00456091,1.49752,0.0697141,
11.2817,0.0746449,-0.672914,1.49752,-0.077969,-0.651801,1.49752,0.0715476,0.0235302,1.49752,-0.0800978,0.00456304,1.49752,0.0697063,
11.2918,0.0750332,-0.672935,1.49752,-0.0779718,-0.651803,1.49752,0.0715423,0.0235436,1.49752,-0.0801088,0.00456674,1.49752,0.069694,
11.3019,0.0754229,-0.672956,1.49752,-0.0779745,-0.651806,1.49752,0.0715371,0.0235606,1.49752,-0.0801167,0.0045697,1.49752,0.0696843,
11.312,0.0758143,-0.672977,1.49752,-0.0779771,-0.651809,1.49752,0.0715318,0.0235803,1.49752,-0.0801198,0.00457125,1.49752,0.069679,
11.3221,0.0762073,-0.672998,1.49752,-0.0779799,-0.651812,1.49752,0.0715265,0.0236011,1.49752,-0.0801172,0.00457043,1.49752,0.0696788,
11.3322,0.0766002,-0.673019,1.49752,-0.0779824,-0.651814,1.49752,0.0715213,0.0236217,1.49752,-0.0801146,0.00456986,1.49752,0.0696787,
11.3423,0.0769927,-0.67304,1.49752,-0.077985,-0.651817,1.49752,0.0715161,0.0236413,1.49752,-0.0801224,0.00457298,1.49752,0.0696687,
11.3524,0.0773843,-0.673061,1.49752,-0.0779876,-0.65182,1.49752,0.0715109,0.0236587,1.49752,-0.0801362,0.0045788,1.49752,0.0696535,
11.3625,0.0777779,-0.673082,1.49752,-0.0779902,-0.651822,1.49752,0.0715057,0.0236776,1.49752,-0.0801419,0.00458122,1.49752,0.0696457,
11.3726,0.0781717,-0.673103,1.49752,-0.0779928,-0.651825,1.49752,0.0715005,0.0236976,1.49752,-0.0801457,0.00458301,1.49752,0.0696395,
11.3827,0.078568,-0.673124,1.49752,-0.0779952,-0.651828,1.49752,0.0714954,0.0237199,1.49752,-0.0801442,0.00458179,1.49752,0.0696381,
11.3928,0.0789624,-0.673146,1.49752,-0.0779978,-0.65183,1.49752,0.0714902,0.0237375,1.49752,-0.080153,0.00458516,1.49752,0.0696275,
11.4029,0.0793557,-0.673167,1.49752,-0.0780002,-0.651833,1.49752,0.0714851,0.0237539,1.49752,-0.0801662,0.00459039,1.49752,0.0696128,
11.413,0.0797502,-0.673188,1.49752,-0.0780027,-0.651836,1.49752,0.07148,0.0237699,1.49752,-0.0801742,0.0045924,1.49752,0.0696031,
11.4231,0.0801468,-0.673209,1.49752,-0.0780051,-0.651838,1.49752,0.0714749,0.0237893,1.49752,-0.0801714,0.00459084,1.49752,0.0696032,
11.4332,0.0805422,-0.673231,1.49752,-0.0780074,-0.651841,1.49752,0.0714699,0.0238058,1.49752,-0.080177,0.00459217,1.49752,0.0695956,
11.4433,0.0809398,-0.673252,1.49752,-0.0780098,-0.651843,1.49752,0.0714649,0.0238282,1.49752,-0.0801775,0.00459215,1.49752,0.0695922,
11.4534,0.0813379,-0.673273,1.49752,-0.0780123,-0.651846,1.49752,0.0714597,0.0238459,1.49752,-0.0801796,0.00459146,1.49752,0.0695877,
11.4635,0.0817343,-0.673295,1.49752,-0.0780146,-0.651849,1.49752,0.0714547,0.0238641,1.49752,-0.0801876,0.00459369,1.49752,0.0695777,
11.4736,0.0821317,-0.673316,1.49752,-0.0780169,-0.651851,1.49752,0.0714497,0.0238822,1.49752,-0.0801942,0.00459626,1.49752,0.0695691,
11.4837,0.082528,-0.673338,1.49752,-0.0780191,-0.651854,1.49752,0.0714448,0.0239003,1.49752,-0.0802087,0.00460287,1.49752,0.0695532,
11.4938,0.0829261,-0.673359,1.49752,-0.0780214,-0.651857,1.49752,0.0714398,0.0239191,1.49752,-0.080216,0.00460615,1.49752,0.0695439,
11.5039,0.0833232,-0.67338,1.49752,-0.0780237,-0.651859,1.49752,0.0714348,0.0239349,1.49752,-0.080228,0.00461071,1.49752,0.0695304,
11.514,0.0837213,-0.673402,1.49752,-0.0780259,-0.651862,1.49752,0.0714298,0.0239542,1.49752,-0.0802391,0.00461565,1.49752,0.0695174,
11.5241,0.0841199,-0.673423,1.49752,-0.0780281,-0.651864,1.49752,0.0714249,0.0239713,1.49752,-0.0802508,0.00461976,1.49752,0.0695041,
11.5342,0.0845192,-0.673445,1.49752,-0.0780302,-0.651867,1.49752,0.07142,0.0239906,1.49752,-0.0802581,0.004623,1.49752,0.0694947,
11.5443,0.084916,-0.673466,1.49752,-0.0780324,-0.651869,1.49752,0.0714151,0.0239978,1.49752,-0.0802666,0.00462415,1.49752,0.0694854,
11.5544,0.0853139,-0.673488,1.49752,-0.0780347,-0.651872,1.49752,0.0714102,0.0240148,1.49753,-0.0802759,0.00462742,1.49753,0.0694743,
11.5645,0.0857133,-0.673509,1.49752,-0.0780368,-0.651875,1.49752,0.0714052,0.0240323,1.49753,-0.0802842,0.00463034,1.49753,0.0694641,
11.5746,0.0861124,-0.673531,1.49752,-0.0780389,-0.651877,1.49752,0.0714004,0.0240497,1.49753,-0.0802958,0.00463491,1.49753,0.0694509,
11.5847,0.086514,-0.673553,1.49752,-0.078041,-0.65188,1.49752,0.0713956,0.0240695,1.49753,-0.0803021,0.0046369,1.49753,0.0694423,
11.5948,0.0869145,-0.673574,1.49752,-0.078043,-0.651882,1.49752,0.0713907,0.0240875,1.49753,-0.0803115,0.00463985,1.49753,0.0694309,
11.6049,0.0873154,-0.673596,1.49752,-0.0780452,-0.651885,1.49752,0.0713858,0.0241051,1.49753,-0.0803236,0.00464435,1.49753,0.0694172,
11.615,0.0877173,-0.673618,1.49752,-0.0780473,-0.651887,1.49752,0.071381,0.0241219,1.49753,-0.0803284,0.00464528,1.49753,0.0694102,
11.6251,0.0881181,-0.673639,1.49752,-0.0780493,-0.65189,1.49752,0.0713761,0.024141,1.49753,-0.0803421,0.00465068,1.49753,0.0693948,
11.6352,0.0885201,-0.673661,1.49752,-0.0780512,-0.651892,1.49752,0.0713714,0.0241585,1.49753,-0.0803544,0.00465501,1.49753,0.0693807,
11.6453,0.0889223,-0.673683,1.49752,-0.0780533,-0.651895,1.49752,0.0713666,0.0241784,1.49753,-0.0803654,0.00465941,1.49753,0.0693678,
11.6554,0.0893248,-0.673704,1.49752,-0.0780553,-0.651897,1.49752,0.0713617,0.0241971,1.49753,-0.0803793,0.00466496,1.49753,0.0693522,
11.6655,0.0897284,-0.673726,1.49752,-0.0780573,-0.6519,1.49752,0.0713569,0.0242159,1.49753,-0.0803885,0.00466866,1.49753,0.0693409,
11.6756,0.0901324,-0.673748,1.49752,-0.0780593,-0.651903,1.49752,0.0713521,0.0242356,1.49753,-0.0803949,0.00467072,1.49753,0.0693322,
11.6857,0.0905362,-0.67377,1.49752,-0.0780612,-0.651905,1.49752,0.0713474,0.0242546,1.49753,-0.0804041,0.00467429,1.49753,0.069321,
11.6958,0.0909407,-0.673792,1.49752,-0.0780631,-0.651908,1.49752,0.0713427,0.024274,1.49753,-0.0804132,0.00467747,1.49753,0.0693098,
11.7059,0.0913441,-0.673813,1.49752,-0.0780651,-0.65191,1.49752,0.0713379,0.024292,1.49753,-0.0804267,0.00468332,1.49753,0.0692947,
11.716,0.0917485,-0.673835,1.49752,-0.0780671,-0.651913,1.49752,0.071333,0.0243104,1.49753,-0.0804368,0.00468727,1.49753,0.0692827,
11.7261,0.0921543,-0.673857,1.49752,-0.078069,-0.651915,1.49752,0.0713283,0.0243294,1.49753,-0.0804412,0.00468776,1.49753,0.0692759,
11.7362,0.0925588,-0.673879,1.49752,-0.0780708,-0.651918,1.49752,0.0713236,0.024348,1.49753,-0.080454,0.00469281,1.49753,0.0692613,
11.7463,0.0929646,-0.673901,1.49752,-0.0780727,-0.65192,1.49752,0.0713189,0.0243659,1.49753,-0.0804636,0.00469608,1.49753,0.0692497,
11.7564,0.0933699,-0.673923,1.49752,-0.0780747,-0.651923,1.49752,0.0713141,0.0243841,1.49753,-0.0804764,0.0047007,1.49753,0.0692352,
11.7665,0.093776,-0.673945,1.49752,-0.0780766,-0.651925,1.49752,0.0713093,0.0244038,1.49753,-0.0804867,0.00470452,1.49753,0.0692228,
11.7766,0.0941817,-0.673966,1.49752,-0.0780785,-0.651928,1.49752,0.0713045,0.0244231,1.49753,-0.0805015,0.00471088,1.49753,0.0692063,
11.7867,0.0945887,-0.673988,1.49752,-0.0780803,-0.651931,1.49752,0.0712999,0.0244422,1.49753,-0.0805117,0.00471441,1.49753,0.0691941,
11.7968,0.0949976,-0.67401,1.49752,-0.0780821,-0.651933,1.49752,0.0712952,0.0244641,1.49753,-0.0805151,0.00471514,1.49753,0.0691879,
11.8069,0.0954053,-0.674032,1.49752,-0.0780841,-0.651936,1.49752,0.0712904,0.0244811,1.49753,-0.0805208,0.00471568,1.49753,0.06918,
11.817,0.0958147,-0.674054,1.49752,-0.0780859,-0.651938,1.49752,0.0712857,0.0245033,1.49753,-0.0805221,0.0047155,1.49753,0.0691757,
11.8271,0.0962246,-0.674076,1.49752,-0.0780877,-0.651941,1.49752,0.071281,0.0245248,1.49753,-0.0805236,0.004715,1.49753,0.0691714,
11.8372,0.0966327,-0.674098,1.49752,-0.0780894,-0.651943,1.49752,0.0712764,0.0245444,1.49753,-0.0805357,0.00471953,1.49753,0.0691572,
11.8473,0.0970423,-0.67412,1.49752,-0.0780913,-0.651946,1.49752,0.0712717,0.0245641,1.49753,-0.0805408,0.00472095,1.49753,0.0691497,
11.8574,0.0974539,-0.674142,1.49752,-0.0780931,-0.651948,1.49752,0.071267,0.0245872,1.49753,-0.0805392,0.00471906,1.49753,0.069148,
11.8675,0.097866,-0.674164,1.49752,-0.0780948,-0.651951,1.49752,0.0712623,0.0246102,1.49753,-0.0805377,0.00471723,1.49753,0.0691461,
11.8776,0.0982783,-0.674187,1.49752,-0.0780965,-0.651953,1.49752,0.0712577,0.0246335,1.49753,-0.0805363,0.00471553,1.49753,0.0691443,
11.8877,0.0986905,-0.674209,1.49752,-0.0780981,-0.651956,1.49752,0.0712532,0.0246555,1.49753,-0.0805389,0.00471574,1.49753,0.0691388,
11.8978,0.0991003,-0.67423,1.49752,-0.0781002,-0.651959,1.49752,0.0712483,0.0246723,1.49753,-0.0805498,0.00471924,1.49753,0.0691261,
11.9079,0.0995119,-0.674252,1.49752,-0.0781026,-0.651962,1.49752,0.0712433,0.0246897,1.49753,-0.080556,0.00471986,1.49753,0.0691176,
11.918,0.0999223,-0.674273,1.49752,-0.078105,-0.651965,1.49752,0.0712382,0.0247079,1.49753,-0.0805662,0.00472325,1.49753,0.0691055,
11.9281,0.100333,-0.674294,1.49752,-0.0781074,-0.651969,1.49752,0.0712332,0.0247279,1.49753,-0.0805743,0.00472619,1.49753,0.0690951,
11.9382,0.100749,-0.674315,1.49752,-0.0781096,-0.651972,1.49752,0.0712282,0.0247477,1.49753,-0.0805828,0.00472813,1.49753,0.0690843,
11.9483,0.101172,-0.674337,1.49752,-0.0781118,-0.651975,1.49752,0.0712232,0.0247697,1.49753,-0.0805899,0.00472873,1.49753,0.0690743,
11.9584,0.101602,-0.674358,1.49752,-0.0781141,-0.651979,1.49752,0.0712183,0.0247891,1.49753,-0.0805924,0.00472523,1.49753,0.0690687,
11.9685,0.102034,-0.67438,1.49752,-0.0781163,-0.651982,1.49752,0.0712133,0.0248101,1.49753,-0.0806009,0.00472641,1.49753,0.0690575,
11.9786,0.102467,-0.674401,1.49752,-0.0781186,-0.651986,1.49752,0.0712083,0.024828,1.49753,-0.0806112,0.00472792,1.49753,0.069045,
11.9887,0.102902,-0.674423,1.49752,-0.0781208,-0.651989,1.49752,0.0712034,0.0248455,1.49753,-0.0806251,0.00473124,1.49753,0.0690292,
11.9988,0.10334,-0.674444,1.49752,-0.0781229,-0.651992,1.49752,0.0711985,0.0248653,1.49753,-0.0806338,0.00473178,1.49753,0.069018,
12.0089,0.10378,-0.674466,1.49752,-0.078125,-0.651995,1.49752,0.0711937,0.0248843,1.49753,-0.080647,0.00473506,1.49753,0.0690026,
12.019,0.104223,-0.674488,1.49752,-0.078127,-0.651999,1.49752,0.0711889,0.0249034,1.49753,-0.0806535,0.00473339,1.49753,0.0689933,
12.0291,0.104668,-0.674509,1.49752,-0.0781291,-0.652002,1.49752,0.0711841,0.0249225,1.49753,-0.0806621,0.00473327,1.49753,0.0689822,
12.0392,0.105122,-0.67453,1.49752,-0.0781313,-0.652005,1.49752,0.0711792,0.0249436,1.49753,-0.0806712,0.00473581,1.49753,0.0689705,
12.0493,0.105568,-0.674552,1.49752,-0.0781333,-0.652009,1.49752,0.0711745,0.0249626,1.49753,-0.0806871,0.00474253,1.49753,0.068953,
12.0594,0.106014,-0.674574,1.49752,-0.0781353,-0.652012,1.49752,0.0711696,0.0249818,1.49753,-0.0806982,0.00474549,1.49753,0.0689396,
12.0695,0.106461,-0.674595,1.49752,-0.0781373,-0.652015,1.49752,0.0711648,0.024998,1.49753,-0.0807072,0.00474622,1.49753,0.0689286,
12.0796,0.106904,-0.674617,1.49752,-0.0781392,-0.652018,1.49752,0.0711601,0.025016,1.49753,-0.0807192,0.00475012,1.49753,0.0689147,
12.0897,0.107348,-0.674639,1.49752,-0.0781411,-0.652022,1.49752,0.0711555,0.025035,1.49753,-0.080732,0.00475469,1.49753,0.0688999,
12.0998,0.107793,-0.674661,1.49752,-0.078143,-0.652025,1.49752,0.0711508,0.0250568,1.49753,-0.0807392,0.0047561,1.49753,0.06889,
12.1099,0.108238,-0.674682,1.49752,-0.0781449,-0.652028,1.49752,0.0711461,0.0250764,1.49753,-0.0807507,0.00475993,1.49753,0.0688763,
12.12,0.108684,-0.674704,1.49752,-0.0781468,-0.652031,1.49752,0.0711413,0.0250952,1.49753,-0.0807604,0.00476243,1.49753,0.0688643,
12.1301,0.109128,-0.674726,1.49752,-0.0781487,-0.652035,1.49752,0.0711366,0.0251162,1.49753,-0.0807721,0.00476646,1.49753,0.0688503,
12.1402,0.109575,-0.674748,1.49752,-0.0781506,-0.652038,1.49752,0.0711319,0.0251359,1.49753,-0.080776,0.00476538,1.49753,0.0688437,
12.1503,0.110018,-0.67477,1.49752,-0.0781523,-0.652041,1.49752,0.0711273,0.0251542,1.49753,-0.0807901,0.0047707,1.49753,0.0688277,
12.1604,0.110462,-0.674791,1.49752,-0.0781541,-0.652044,1.49752,0.0711227,0.0251733,1.49753,-0.080799,0.00477283,1.49753,0.0688166,
12.1705,0.110909,-0.674813,1.49752,-0.0781559,-0.652047,1.49752,0.071118,0.0251941,1.49753,-0.0808025,0.00477102,1.49753,0.06881,
12.1806,0.111356,-0.674835,1.49752,-0.0781578,-0.65205,1.49752,0.0711133,0.025215,1.49753,-0.0808081,0.00477108,1.49753,0.0688016,
12.1907,0.1118,-0.674857,1.49752,-0.0781596,-0.652054,1.49752,0.0711086,0.0252326,1.49753,-0.0808184,0.00477317,1.49753,0.0687891,
12.2008,0.112244,-0.674879,1.49752,-0.0781613,-0.652057,1.49752,0.071104,0.0252517,1.49753,-0.0808281,0.00477537,1.49753,0.0687771,
12.2109,0.11269,-0.674901,1.49752,-0.078163,-0.65206,1.49752,0.0710994,0.0252737,1.49753,-0.0808323,0.00477568,1.49753,0.0687699,
12.221,0.113135,-0.674923,1.49752,-0.0781647,-0.652063,1.49752,0.0710948,0.0252929,1.49753,-0.0808414,0.00477749,1.49753,0.0687585,
12.2311,0.113579,-0.674945,1.49752,-0.0781665,-0.652066,1.49752,0.0710902,0.0253134,1.49753,-0.0808529,0.00478133,1.49753,0.0687447,
12.2412,0.114022,-0.674967,1.49752,-0.0781685,-0.65207,1.49752,0.0710854,0.0253331,1.49753,-0.0808673,0.00478673,1.49753,0.0687283,
12.2513,0.114467,-0.674989,1.49752,-0.0781703,-0.652073,1.49752,0.0710806,0.0253538,1.49753,-0.0808753,0.00478862,1.49753,0.0687177,
12.2614,0.114912,-0.675011,1.49752,-0.0781722,-0.652076,1.49752,0.0710759,0.0253721,1.49753,-0.0808851,0.0047903,1.49753,0.0687057,
12.2715,0.115355,-0.675033,1.49752,-0.0781743,-0.65208,1.49752,0.071071,0.0253921,1.49753,-0.0808984,0.00479561,1.49753,0.0686903,
12.2816,0.115798,-0.675054,1.49752,-0.0781765,-0.652084,1.49752,0.0710661,0.0254118,1.49753,-0.0809125,0.00480122,1.49753,0.0686743,
12.2917,0.116245,-0.675076,1.49752,-0.0781786,-0.652087,1.49752,0.0710612,0.0254329,1.49753,-0.0809149,0.00479841,1.49753,0.0686686,
12.3018,0.116692,-0.675097,1.49752,-0.0781806,-0.652091,1.49752,0.0710564,0.0254533,1.49753,-0.0809203,0.0047977,1.49753,0.0686603,
12.3119,0.117137,-0.675119,1.49752,-0.0781828,-0.652094,1.49752,0.0710515,0.0254726,1.49753,-0.0809314,0.00480092,1.49753,0.0686469,
12.322,0.117581,-0.675141,1.49752,-0.0781848,-0.652098,1.49752,0.0710467,0.0254913,1.49753,-0.0809419,0.00480333,1.49753,0.0686342,
12.3321,0.118025,-0.675162,1.49752,-0.0781868,-0.652102,1.49752,0.071042,0.0255103,1.49753,-0.0809549,0.00480784,1.49753,0.0686192,
12.3422,0.11847,-0.675184,1.49752,-0.0781887,-0.652105,1.49752,0.0710372,0.0255299,1.49753,-0.0809628,0.00480914,1.49753,0.0686087,
12.3523,0.118915,-0.675205,1.49752,-0.0781908,-0.652109,1.49752,0.0710324,0.0255507,1.49753,-0.0809701,0.00481008,1.49753,0.0685987,
12.3624,0.119363,-0.675227,1.49752,-0.0781927,-0.652113,1.49752,0.0710277,0.0255713,1.49753,-0.0809729,0.00480772,1.49753,0.0685927,
12.3725,0.119807,-0.675248,1.49752,-0.0781952,-0.652117,1.49752,0.0710225,0.0255906,1.49753,-0.0809849,0.00481094,1.49753,0.0685785,
12.3826,0.120251,-0.67527,1.49752,-0.078197,-0.65212,1.49752,0.0710179,0.0256078,1.49753,-0.0809989,0.00481558,1.49753,0.0685627,
12.3927,0.120693,-0.675292,1.49752,-0.078199,-0.652124,1.49752,0.0710131,0.0256266,1.49753,-0.0810139,0.00482142,1.49753,0.0685459,
12.4028,0.121139,-0.675314,1.49752,-0.0782009,-0.652127,1.49752,0.0710084,0.0256468,1.49753,-0.0810174,0.00482013,1.49753,0.0685394,
12.4129,0.121584,-0.675335,1.49752,-0.078203,-0.652131,1.49752,0.0710035,0.0256654,1.49753,-0.0810303,0.0048233,1.49753,0.0685244,
12.423,0.122029,-0.675357,1.49752,-0.0782047,-0.652135,1.49752,0.0709989,0.0256859,1.49753,-0.081041,0.00482669,1.49753,0.0685113,
12.4331,0.122474,-0.675379,1.49752,-0.0782071,-0.652139,1.49752,0.0709938,0.0257072,1.49753,-0.0810507,0.00483021,1.49753,0.0684991,
12.4432,0.122919,-0.675401,1.49752,-0.0782088,-0.652142,1.49752,0.0709893,0.0257275,1.49753,-0.0810585,0.00483173,1.49753,0.0684887,
12.4533,0.123365,-0.675422,1.49752,-0.0782108,-0.652146,1.49752,0.0709844,0.0257454,1.49753,-0.0810693,0.00483375,1.49753,0.0684757,
12.4634,0.123808,-0.675444,1.49752,-0.0782128,-0.65215,1.49752,0.0709796,0.0257644,1.49753,-0.0810856,0.00484085,1.49753,0.0684577,
12.4735,0.124251,-0.675466,1.49752,-0.0782149,-0.652154,1.49752,0.0709747,0.0257844,1.49753,-0.0810984,0.00484511,1.49753,0.0684428,
12.4836,0.124699,-0.675488,1.49752,-0.0782166,-0.652157,1.49752,0.0709701,0.0258054,1.49753,-0.0811041,0.00484445,1.49753,0.068434,
12.4937,0.125146,-0.67551,1.49752,-0.0782187,-0.652161,1.49752,0.0709652,0.0258245,1.49753,-0.0811131,0.00484573,1.49753,0.0684225,
12.5038,0.125589,-0.675532,1.49752,-0.0782206,-0.652164,1.49752,0.0709604,0.0258441,1.49753,-0.0811287,0.00485243,1.49753,0.068405,
12.5139,0.126034,-0.675554,1.49752,-0.0782222,-0.652168,1.49752,0.0709559,0.0258632,1.49753,-0.08114,0.00485569,1.49753,0.0683916,
12.524,0.12648,-0.675576,1.49752,-0.078224,-0.652172,1.49752,0.0709512,0.025877,1.49753,-0.0811479,0.00485461,1.49753,0.0683816,
12.5341,0.126924,-0.675598,1.49752,-0.0782261,-0.652175,1.49752,0.0709463,0.0258994,1.49753,-0.0811557,0.00485693,1.49753,0.0683709,
12.5442,0.12737,-0.67562,1.49752,-0.0782276,-0.652179,1.49752,0.0709418,0.0259181,1.49753,-0.0811668,0.00485947,1.49753,0.0683576,
12.5543,0.127813,-0.675642,1.49752,-0.0782293,-0.652182,1.49752,0.0709372,0.0259368,1.49753,-0.0811805,0.00486415,1.49753,0.0683419,
12.5644,0.128258,-0.675664,1.49753,-0.0782314,-0.652186,1.49753,0.0709323,0.025956,1.49753,-0.0811934,0.0048684,1.49753,0.0683269,
12.5745,0.128705,-0.675686,1.49753,-0.0782336,-0.65219,1.49753,0.0709273,0.0259776,1.49753,-0.0812022,0.00486989,1.49753,0.0683152,
12.5846,0.12915,-0.675708,1.49753,-0.0782351,-0.652194,1.49753,0.0709229,0.0259961,1.49753,-0.0812145,0.00487316,1.49753,0.0683008,
12.5947,0.129594,-0.675729,1.49753,-0.0782374,-0.652198,1.49753,0.0709178,0.0260162,1.49753,-0.0812286,0.00487905,1.49753,0.0682847,
12.6048,0.13004,-0.675752,1.49753,-0.0782391,-0.652202,1.49753,0.0709132,0.0260368,1.49753,-0.0812393,0.00488244,1.49753,0.0682715,
12.6149,0.130486,-0.675773,1.49753,-0.0782412,-0.652206,1.49753,0.0709082,0.0260552,1.49753,-0.0812516,0.00488596,1.49753,0.0682571,
12.625,0.130932,-0.675795,1.49753,-0.0782431,-0.652209,1.49753,0.0709035,0.0260736,1.49753,-0.0812602,0.00488645,1.49753,0.068246,
12.6351,0.131381,-0.675818,1.49753,-0.0782448,-0.652213,1.49753,0.0708988,0.0260938,1.49753,-0.0812645,0.0048848,1.49753,0.0682386,
12.6452,0.131828,-0.67584,1.49753,-0.0782463,-0.652216,1.49753,0.0708943,0.0261139,1.49753,-0.0812707,0.00488442,1.49753,0.0682295,
