CombinedSpineCont... started logging at time 02262018_132328 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
7.2417,0,-0.651637,1.4975,-0.073317,-0.664707,1.4975,0.0771164,0.00364199,1.49751,-0.0730604,0.0163821,1.49751,0.0774012,
7.2518,0,-0.651637,1.4975,-0.0733124,-0.664726,1.4975,0.0771193,0.00364284,1.49751,-0.0730543,0.0164004,1.49751,0.0774058,
7.2619,0,-0.651638,1.4975,-0.0733081,-0.664745,1.4975,0.077122,0.00364348,1.49751,-0.0730485,0.016419,1.49751,0.0774101,
7.272,0,-0.651638,1.4975,-0.0733037,-0.664764,1.4975,0.0771247,0.00364465,1.49751,-0.0730417,0.0164369,1.49751,0.0774154,
7.2821,0,-0.651638,1.4975,-0.0732998,-0.664783,1.4975,0.077127,0.00364577,1.49751,-0.073035,0.0164548,1.49751,0.0774207,
7.2922,0,-0.651638,1.4975,-0.0732954,-0.664802,1.4975,0.0771296,0.00364686,1.49751,-0.0730284,0.0164726,1.49751,0.0774259,
7.3023,0,-0.651638,1.4975,-0.073291,-0.664821,1.4975,0.0771325,0.00364794,1.49751,-0.0730218,0.0164906,1.49751,0.0774311,
7.3124,0,-0.651638,1.4975,-0.0732865,-0.66484,1.4975,0.0771352,0.00364944,1.49751,-0.0730146,0.016508,1.49751,0.0774369,
7.3225,0,-0.651638,1.4975,-0.0732825,-0.66486,1.4975,0.0771375,0.00365072,1.49751,-0.0730077,0.0165256,1.49751,0.0774425,
7.3326,0,-0.651638,1.4975,-0.0732783,-0.664879,1.4975,0.07714,0.00365239,1.49751,-0.0730002,0.0165428,1.49751,0.0774486,
7.3427,0,-0.651638,1.4975,-0.073274,-0.664898,1.4975,0.0771427,0.00365331,1.49751,-0.0729939,0.0165611,1.49751,0.0774534,
7.3528,0,-0.651638,1.4975,-0.0732701,-0.664917,1.4975,0.0771449,0.00365433,1.49751,-0.0729871,0.0165794,1.49751,0.0774587,
7.3629,0,-0.651638,1.4975,-0.0732656,-0.664936,1.4975,0.0771477,0.00365547,1.49751,-0.0729803,0.0165974,1.49751,0.077464,
7.373,0,-0.651638,1.4975,-0.0732613,-0.664955,1.4975,0.0771503,0.00365635,1.49751,-0.0729739,0.0166159,1.49751,0.077469,
7.3831,0,-0.651638,1.4975,-0.0732574,-0.664975,1.4975,0.0771525,0.00365756,1.49751,-0.0729674,0.0166336,1.49751,0.077474,
7.3932,0,-0.651638,1.4975,-0.0732534,-0.664994,1.4975,0.0771547,0.00365923,1.49751,-0.0729599,0.0166506,1.49751,0.0774802,
7.4033,0,-0.651638,1.4975,-0.0732495,-0.665014,1.4975,0.0771569,0.00366159,1.49751,-0.0729515,0.016667,1.49751,0.0774874,
7.4134,0,-0.651638,1.4975,-0.0732457,-0.665033,1.4975,0.0771589,0.00366449,1.49751,-0.0729424,0.016683,1.49751,0.0774954,
7.4235,0,-0.651638,1.4975,-0.0732418,-0.665053,1.4975,0.077161,0.00366739,1.49751,-0.0729333,0.016699,1.49751,0.0775033,
7.4336,0,-0.651638,1.4975,-0.0732382,-0.665073,1.4975,0.0771629,0.00367026,1.49751,-0.0729243,0.0167151,1.49751,0.0775112,
7.4437,0,-0.651637,1.4975,-0.0732344,-0.665093,1.4975,0.0771649,0.00367312,1.49751,-0.0729152,0.0167311,1.49751,0.0775191,
7.4538,0,-0.651637,1.4975,-0.0732309,-0.665112,1.4975,0.0771667,0.00367604,1.49751,-0.0729061,0.0167471,1.49751,0.0775271,
7.4639,0,-0.651637,1.4975,-0.073227,-0.665132,1.4975,0.0771687,0.00367895,1.49751,-0.072897,0.0167632,1.49751,0.077535,
7.474,0,-0.651637,1.4975,-0.0732235,-0.665152,1.4975,0.0771704,0.00368184,1.49751,-0.0728879,0.0167794,1.49751,0.077543,
7.4841,0,-0.651637,1.4975,-0.0732194,-0.665172,1.4975,0.0771728,0.00368472,1.49751,-0.0728788,0.0167954,1.49751,0.0775509,
7.4942,0,-0.651637,1.4975,-0.073215,-0.665191,1.4975,0.0771755,0.00368764,1.49751,-0.0728697,0.0168115,1.49751,0.0775589,
7.5043,0,-0.651637,1.4975,-0.0732111,-0.665211,1.4975,0.0771776,0.00369056,1.49751,-0.0728606,0.0168276,1.49751,0.0775669,
7.5144,0,-0.651637,1.4975,-0.073207,-0.66523,1.4975,0.0771799,0.00369345,1.49751,-0.0728515,0.0168438,1.49751,0.0775748,
7.5245,0,-0.651637,1.4975,-0.0732036,-0.66525,1.4975,0.0771814,0.00369634,1.49751,-0.0728424,0.0168599,1.49751,0.0775828,
7.5346,0,-0.651637,1.4975,-0.0731996,-0.66527,1.4975,0.0771837,0.00369928,1.49751,-0.0728332,0.016876,1.49751,0.0775908,
7.5447,0,-0.651636,1.4975,-0.0731957,-0.66529,1.4975,0.0771858,0.00370222,1.49751,-0.0728241,0.0168922,1.49751,0.0775987,
7.5548,0,-0.651637,1.4975,-0.0731914,-0.665309,1.4975,0.0771883,0.00370512,1.49751,-0.072815,0.0169084,1.49751,0.0776066,
7.5649,0,-0.651636,1.4975,-0.073188,-0.66533,1.4975,0.0771898,0.00370802,1.49751,-0.0728058,0.0169245,1.49751,0.0776146,
7.575,0,-0.651636,1.4975,-0.0731846,-0.66535,1.4975,0.0771913,0.00371097,1.49751,-0.0727967,0.0169407,1.49751,0.0776227,
7.5851,0,-0.651636,1.4975,-0.0731811,-0.665371,1.4975,0.0771929,0.00371393,1.49751,-0.0727875,0.0169569,1.49751,0.0776306,
7.5952,0,-0.651635,1.49751,-0.0731777,-0.665391,1.49751,0.0771944,0.00371685,1.49751,-0.0727784,0.0169732,1.49751,0.0776386,
7.6053,0,-0.651635,1.49751,-0.0731743,-0.665412,1.49751,0.0771959,0.00371976,1.49751,-0.0727692,0.0169893,1.49751,0.0776466,
7.6154,0,-0.651635,1.49751,-0.0731708,-0.665432,1.49751,0.0771975,0.00372273,1.49751,-0.07276,0.0170056,1.49751,0.0776546,
7.6255,0,-0.651634,1.49751,-0.0731675,-0.665453,1.49751,0.077199,0.00372569,1.49751,-0.0727508,0.0170219,1.49751,0.0776626,
7.6356,0,-0.651634,1.49751,-0.073164,-0.665473,1.49751,0.0772005,0.00372863,1.49751,-0.0727417,0.0170381,1.49751,0.0776706,
7.6457,0,-0.651634,1.49751,-0.0731606,-0.665494,1.49751,0.077202,0.00373155,1.49751,-0.0727325,0.0170544,1.49751,0.0776786,
7.6558,0,-0.651634,1.49751,-0.0731572,-0.665514,1.49751,0.0772035,0.00373452,1.49751,-0.0727233,0.0170706,1.49751,0.0776867,
7.6659,0,-0.651633,1.49751,-0.0731538,-0.665535,1.49751,0.0772049,0.0037375,1.49751,-0.0727141,0.0170869,1.49751,0.0776947,
7.676,0,-0.651633,1.49751,-0.0731503,-0.665555,1.49751,0.0772065,0.00374044,1.49751,-0.0727049,0.0171033,1.49751,0.0777026,
7.6861,0,-0.651633,1.49751,-0.073147,-0.665576,1.49751,0.0772079,0.00374337,1.49751,-0.0726957,0.0171195,1.49751,0.0777107,
7.6962,0,-0.651632,1.49751,-0.0731436,-0.665597,1.49751,0.0772093,0.00374636,1.49751,-0.0726865,0.0171358,1.49751,0.0777187,
7.7063,0,-0.651632,1.49751,-0.0731401,-0.665617,1.49751,0.0772109,0.00374934,1.49751,-0.0726773,0.0171522,1.49751,0.0777267,
7.7164,0,-0.651632,1.49751,-0.0731367,-0.665638,1.49751,0.0772122,0.00375229,1.49751,-0.0726681,0.0171686,1.49751,0.0777347,
7.7265,0,-0.651631,1.49751,-0.0731333,-0.665659,1.49751,0.0772137,0.00375523,1.49751,-0.0726589,0.0171849,1.49751,0.0777427,
7.7366,0,-0.651631,1.49751,-0.0731299,-0.66568,1.49751,0.0772152,0.00375822,1.49751,-0.0726496,0.0172013,1.49751,0.0777508,
7.7467,0,-0.651631,1.49751,-0.0731265,-0.6657,1.49751,0.0772165,0.00376121,1.49751,-0.0726404,0.0172177,1.49751,0.0777588,
7.7568,0,-0.65163,1.49751,-0.0731232,-0.665721,1.49751,0.0772179,0.00376417,1.49751,-0.0726312,0.0172342,1.49751,0.0777668,
7.7669,0,-0.65163,1.49751,-0.0731197,-0.665742,1.49751,0.0772194,0.00376711,1.49751,-0.072622,0.0172505,1.49751,0.0777748,
7.777,0,-0.65163,1.49751,-0.0731164,-0.665763,1.49751,0.0772208,0.00377011,1.49751,-0.0726127,0.0172669,1.49751,0.0777829,
7.7871,0,-0.651629,1.49751,-0.073113,-0.665784,1.49751,0.0772222,0.0037731,1.49751,-0.0726035,0.0172834,1.49751,0.0777909,
7.7972,0,-0.651629,1.49751,-0.0731096,-0.665804,1.49751,0.0772236,0.00377606,1.49751,-0.0725943,0.0172999,1.49751,0.0777989,
7.8073,0,-0.651629,1.49751,-0.0731062,-0.665825,1.49751,0.0772249,0.00377901,1.49751,-0.072585,0.0173163,1.49751,0.077807,
7.8174,0,-0.651628,1.49751,-0.0731029,-0.665846,1.49751,0.0772263,0.00378201,1.49751,-0.0725757,0.0173328,1.49751,0.077815,
7.8275,0,-0.651628,1.49751,-0.0730994,-0.665867,1.49751,0.0772277,0.00378501,1.49751,-0.0725665,0.0173493,1.49751,0.0778231,
7.8376,0,-0.651628,1.49751,-0.0730961,-0.665888,1.49751,0.077229,0.00378797,1.49751,-0.0725573,0.0173659,1.49751,0.077831,
7.8477,0,-0.651627,1.49751,-0.0730927,-0.665909,1.49751,0.0772304,0.00379092,1.49751,-0.072548,0.0173824,1.49751,0.0778391,
7.8578,0,-0.651627,1.49751,-0.0730893,-0.66593,1.49751,0.0772318,0.00379392,1.49751,-0.0725387,0.0173989,1.49751,0.0778472,
7.8679,0,-0.651627,1.49751,-0.073086,-0.665951,1.49751,0.0772331,0.00379692,1.49751,-0.0725295,0.0174155,1.49751,0.0778552,
7.878,0,-0.651626,1.49751,-0.0730826,-0.665972,1.49751,0.0772344,0.00379988,1.49751,-0.0725202,0.0174321,1.49751,0.0778631,
7.8881,0,-0.651626,1.49751,-0.0730792,-0.665993,1.49751,0.0772358,0.00380283,1.49751,-0.072511,0.0174486,1.49751,0.0778712,
7.8982,0,-0.651626,1.49751,-0.0730759,-0.666014,1.49751,0.077237,0.00380583,1.49751,-0.0725017,0.0174652,1.49751,0.0778793,
7.9083,0,-0.651625,1.49751,-0.0730725,-0.666035,1.49751,0.0772383,0.00380883,1.49751,-0.0724924,0.0174819,1.49751,0.0778873,
7.9184,0,-0.651625,1.49751,-0.0730691,-0.666056,1.49751,0.0772397,0.00381178,1.49751,-0.0724832,0.0174985,1.49751,0.0778952,
7.9285,0,-0.651625,1.49751,-0.0730658,-0.666077,1.49751,0.077241,0.00381473,1.49751,-0.0724739,0.0175151,1.49751,0.0779033,
7.9386,0,-0.651624,1.49751,-0.0730625,-0.666098,1.49751,0.0772422,0.00381772,1.49751,-0.0724646,0.0175318,1.49751,0.0779113,
7.9487,0,-0.651624,1.49751,-0.073059,-0.66612,1.49751,0.0772436,0.00382071,1.49751,-0.0724553,0.0175485,1.49751,0.0779194,
7.9588,0,-0.651624,1.49751,-0.0730557,-0.666141,1.49751,0.0772448,0.00382366,1.49751,-0.0724461,0.0175652,1.49751,0.0779273,
7.9689,0,-0.651623,1.49751,-0.0730524,-0.666162,1.49751,0.0772461,0.00382659,1.49751,-0.0724368,0.0175819,1.49751,0.0779353,
7.979,0,-0.651623,1.49751,-0.073049,-0.666183,1.49751,0.0772474,0.00382958,1.49751,-0.0724275,0.0175986,1.49751,0.0779434,
7.9891,0,-0.651623,1.49751,-0.0730456,-0.666204,1.49751,0.0772487,0.00383256,1.49751,-0.0724183,0.0176154,1.49751,0.0779514,
7.9992,0,-0.651623,1.49751,-0.0730409,-0.666224,1.49751,0.0772515,0.00383542,1.49751,-0.0724092,0.0176323,1.49751,0.0779592,
8.0093,0.00477474,-0.651623,1.49751,-0.0730357,-0.666243,1.49751,0.0772548,0.00383812,1.49751,-0.0724003,0.0176493,1.49751,0.0779668,
8.0194,0.00488844,-0.651624,1.49751,-0.0730304,-0.666262,1.49751,0.0772583,0.0038408,1.49751,-0.0723914,0.0176664,1.49751,0.0779743,
8.0295,0.00500619,-0.651624,1.49751,-0.0730251,-0.666282,1.49751,0.0772618,0.0038435,1.49751,-0.0723827,0.0176836,1.49751,0.0779817,
8.0396,0.00512768,-0.651624,1.49751,-0.0730199,-0.666302,1.49751,0.0772651,0.00384614,1.49751,-0.072374,0.0177008,1.49751,0.0779891,
8.0497,0.00525272,-0.651625,1.49751,-0.0730144,-0.666321,1.49751,0.0772688,0.00384875,1.49751,-0.0723652,0.0177179,1.49751,0.0779965,
8.0598,0.00538114,-0.651625,1.49751,-0.0730092,-0.666341,1.49751,0.0772721,0.0038514,1.49751,-0.0723565,0.0177351,1.49751,0.0780039,
8.0699,0.00551263,-0.651626,1.49751,-0.0730034,-0.66636,1.49751,0.077276,0.00385404,1.49751,-0.0723478,0.0177524,1.49751,0.0780112,
8.08,0.0056474,-0.651626,1.49751,-0.0729985,-0.66638,1.49751,0.077279,0.00385663,1.49751,-0.0723392,0.0177697,1.49751,0.0780185,
8.0901,0.00578494,-0.651627,1.49751,-0.0729931,-0.666399,1.49751,0.0772826,0.00385921,1.49751,-0.0723305,0.0177869,1.49751,0.0780258,
8.1002,0.00592525,-0.651627,1.49751,-0.0729877,-0.666419,1.49751,0.077286,0.00386181,1.49751,-0.0723218,0.0178042,1.49751,0.0780331,
8.1103,0.00606807,-0.651627,1.49751,-0.0729823,-0.666439,1.49751,0.0772895,0.00386442,1.49751,-0.0723132,0.0178216,1.49751,0.0780404,
8.1204,0.00621337,-0.651628,1.49751,-0.072977,-0.666459,1.49751,0.0772929,0.00386697,1.49751,-0.0723047,0.017839,1.49751,0.0780475,
8.1305,0.00636087,-0.651628,1.49751,-0.0729712,-0.666478,1.49751,0.0772968,0.00386948,1.49751,-0.0722961,0.0178564,1.49751,0.0780547,
8.1406,0.00651061,-0.651629,1.49751,-0.0729654,-0.666497,1.49751,0.0773008,0.00387202,1.49751,-0.0722875,0.0178738,1.49751,0.0780619,
8.1507,0.00666237,-0.65163,1.49751,-0.0729596,-0.666517,1.49751,0.0773047,0.00387456,1.49751,-0.072279,0.0178913,1.49751,0.078069,
8.1608,0.00681617,-0.65163,1.49751,-0.0729542,-0.666536,1.49751,0.0773082,0.00387707,1.49751,-0.0722705,0.0179088,1.49751,0.0780761,
8.1709,0.00697178,-0.651631,1.49751,-0.0729486,-0.666556,1.49751,0.0773119,0.00387954,1.49751,-0.072262,0.0179263,1.49751,0.0780832,
8.181,0.0071292,-0.651631,1.49751,-0.0729432,-0.666575,1.49751,0.0773155,0.00388204,1.49751,-0.0722535,0.0179438,1.49751,0.0780903,
8.1911,0.00728824,-0.651631,1.49751,-0.0729376,-0.666595,1.49751,0.0773191,0.00388455,1.49751,-0.0722451,0.0179614,1.49751,0.0780974,
8.2012,0.00744885,-0.651632,1.49751,-0.0729318,-0.666615,1.49751,0.077323,0.003887,1.49751,-0.0722367,0.0179791,1.49751,0.0781043,
8.2113,0.00761104,-0.651632,1.49751,-0.0729264,-0.666634,1.49751,0.0773265,0.00388945,1.49751,-0.0722282,0.0179966,1.49751,0.0781113,
8.2214,0.00777464,-0.651633,1.49751,-0.0729208,-0.666654,1.49751,0.0773302,0.00389192,1.49751,-0.0722198,0.0180142,1.49751,0.0781184,
8.2315,0.00793943,-0.651634,1.49751,-0.072915,-0.666673,1.49751,0.0773341,0.00389439,1.49751,-0.0722114,0.0180319,1.49751,0.0781253,
8.2416,0.0081055,-0.651634,1.49751,-0.0729092,-0.666693,1.49751,0.077338,0.0038968,1.49751,-0.0722031,0.0180497,1.49751,0.0781322,
8.2517,0.00827282,-0.651635,1.49751,-0.0729035,-0.666712,1.49751,0.0773419,0.00389919,1.49751,-0.0721947,0.0180673,1.49751,0.0781391,
8.2618,0.0084412,-0.651635,1.49751,-0.0728975,-0.666732,1.49751,0.077346,0.00390162,1.49751,-0.0721863,0.018085,1.49751,0.0781461,
8.2719,0.00861072,-0.651636,1.49751,-0.0728917,-0.666751,1.49751,0.0773498,0.00390406,1.49751,-0.072178,0.0181028,1.49751,0.0781529,
8.282,0.00878124,-0.651636,1.49751,-0.0728861,-0.666771,1.49751,0.0773535,0.00390644,1.49751,-0.0721698,0.0181206,1.49751,0.0781597,
8.2921,0.00895264,-0.651637,1.49751,-0.0728802,-0.666791,1.49751,0.0773575,0.00390881,1.49751,-0.0721614,0.0181384,1.49751,0.0781666,
8.3022,0.00912499,-0.651638,1.49751,-0.0728745,-0.666811,1.49751,0.0773612,0.00391122,1.49751,-0.0721531,0.0181562,1.49751,0.0781735,
8.3123,0.0092982,-0.651638,1.49751,-0.072869,-0.666831,1.49751,0.0773647,0.00391363,1.49751,-0.0721448,0.0181741,1.49751,0.0781803,
8.3224,0.0094721,-0.651639,1.49751,-0.0728631,-0.66685,1.49751,0.0773687,0.00391599,1.49751,-0.0721366,0.018192,1.49751,0.078187,
8.3325,0.00964683,-0.651639,1.49751,-0.0728573,-0.66687,1.49751,0.0773726,0.00391832,1.49751,-0.0721284,0.0182098,1.49751,0.0781938,
8.3426,0.00982226,-0.651639,1.49751,-0.0728519,-0.66689,1.49751,0.0773759,0.00392071,1.49751,-0.0721201,0.0182277,1.49751,0.0782006,
8.3527,0.00999836,-0.65164,1.49751,-0.0728463,-0.66691,1.49751,0.0773796,0.00392309,1.49751,-0.0721118,0.0182457,1.49751,0.0782074,
8.3628,0.010175,-0.65164,1.49751,-0.0728404,-0.66693,1.49751,0.0773835,0.00392543,1.49751,-0.0721037,0.0182636,1.49751,0.078214,
8.3729,0.0103522,-0.651641,1.49751,-0.0728345,-0.666949,1.49751,0.0773875,0.00392774,1.49751,-0.0720955,0.0182816,1.49751,0.0782208,
8.383,0.01053,-0.651641,1.49751,-0.0728287,-0.66697,1.49751,0.0773913,0.00393009,1.49751,-0.0720872,0.0182995,1.49751,0.0782275,
8.3931,0.0107082,-0.651642,1.49751,-0.0728227,-0.666989,1.49751,0.0773953,0.00393246,1.49751,-0.072079,0.0183176,1.49751,0.0782342,
8.4032,0.0108869,-0.651642,1.49751,-0.0728171,-0.667009,1.49751,0.077399,0.00393477,1.49751,-0.0720709,0.0183357,1.49751,0.0782408,
8.4133,0.0110659,-0.651643,1.49751,-0.0728113,-0.667029,1.49751,0.0774027,0.00393706,1.49751,-0.0720628,0.0183537,1.49751,0.0782475,
8.4234,0.0112454,-0.651643,1.49751,-0.0728053,-0.667049,1.49751,0.0774067,0.00393939,1.49751,-0.0720546,0.0183717,1.49751,0.0782541,
8.4335,0.0114252,-0.651644,1.49751,-0.0727996,-0.667069,1.49751,0.0774105,0.00394173,1.49751,-0.0720464,0.0183898,1.49751,0.0782608,
8.4436,0.0116053,-0.651645,1.49751,-0.0727933,-0.667089,1.49751,0.0774148,0.00394402,1.49751,-0.0720384,0.018408,1.49751,0.0782673,
8.4537,0.0117856,-0.651646,1.49751,-0.0727867,-0.667109,1.49751,0.0774195,0.00394629,1.49751,-0.0720302,0.0184261,1.49751,0.0782739,
8.4638,0.0119661,-0.651647,1.49751,-0.0727798,-0.667128,1.49751,0.0774244,0.00394859,1.49751,-0.0720221,0.0184442,1.49751,0.0782805,
8.4739,0.0121469,-0.651647,1.49751,-0.072774,-0.667148,1.49751,0.0774282,0.00395091,1.49751,-0.072014,0.0184624,1.49751,0.0782871,
8.484,0.0123278,-0.651648,1.49751,-0.0727677,-0.667168,1.49751,0.0774326,0.00395317,1.49751,-0.072006,0.0184807,1.49751,0.0782936,
8.4941,0.0125089,-0.651648,1.49751,-0.0727618,-0.667188,1.49751,0.0774364,0.00395542,1.49751,-0.0719979,0.0184988,1.49751,0.0783001,
8.5042,0.0126901,-0.651649,1.49751,-0.072756,-0.667208,1.49751,0.0774403,0.00395771,1.49751,-0.0719898,0.018517,1.49751,0.0783067,
8.5143,0.0128713,-0.65165,1.49751,-0.0727499,-0.667228,1.49751,0.0774444,0.00396002,1.49751,-0.0719817,0.0185353,1.49751,0.0783132,
8.5244,0.0130528,-0.65165,1.49751,-0.0727441,-0.667248,1.49751,0.0774481,0.00396227,1.49751,-0.0719737,0.0185536,1.49751,0.0783196,
8.5345,0.0132343,-0.65165,1.49751,-0.0727384,-0.667269,1.49751,0.0774516,0.00396451,1.49751,-0.0719657,0.0185718,1.49751,0.0783261,
8.5446,0.0134158,-0.651651,1.49751,-0.0727325,-0.667289,1.49751,0.0774555,0.00396679,1.49751,-0.0719576,0.0185901,1.49751,0.0783327,
8.5547,0.0135972,-0.651652,1.49751,-0.0727259,-0.667309,1.49751,0.0774601,0.00396908,1.49751,-0.0719495,0.0186084,1.49751,0.0783392,
8.5648,0.0137785,-0.651652,1.49751,-0.0727196,-0.667329,1.49751,0.0774644,0.00397131,1.49751,-0.0719416,0.0186268,1.49751,0.0783455,
8.5749,0.0139598,-0.651653,1.49751,-0.0727136,-0.667349,1.49751,0.0774684,0.00397354,1.49751,-0.0719336,0.0186451,1.49751,0.078352,
8.585,0.0141411,-0.651654,1.49751,-0.0727075,-0.66737,1.49751,0.0774724,0.00397581,1.49751,-0.0719255,0.0186635,1.49751,0.0783585,
8.5951,0.0143222,-0.651654,1.49751,-0.0727011,-0.66739,1.49751,0.0774768,0.00397809,1.49751,-0.0719175,0.0186819,1.49751,0.0783649,
8.6052,0.0145031,-0.651655,1.49751,-0.072695,-0.66741,1.49751,0.0774808,0.00398032,1.49751,-0.0719096,0.0187003,1.49751,0.0783712,
8.6153,0.0146838,-0.651655,1.49751,-0.0726891,-0.66743,1.49751,0.0774847,0.00398253,1.49751,-0.0719016,0.0187187,1.49751,0.0783777,
8.6254,0.0148644,-0.651656,1.49751,-0.072683,-0.667451,1.49751,0.0774886,0.00398479,1.49751,-0.0718935,0.0187371,1.49751,0.0783841,
8.6355,0.0150447,-0.651656,1.49751,-0.0726771,-0.667471,1.49751,0.0774925,0.00398706,1.49751,-0.0718855,0.0187556,1.49751,0.0783905,
8.6456,0.0152248,-0.651657,1.49751,-0.0726712,-0.667491,1.49751,0.0774963,0.00398928,1.49751,-0.0718776,0.0187741,1.49751,0.0783968,
8.6557,0.0154046,-0.651657,1.49751,-0.0726651,-0.667512,1.49751,0.0775003,0.00399148,1.49751,-0.0718697,0.0187926,1.49751,0.0784032,
8.6658,0.0155841,-0.651658,1.49751,-0.072659,-0.667532,1.49751,0.0775043,0.00399373,1.49751,-0.0718616,0.018811,1.49751,0.0784096,
8.6759,0.0157632,-0.651659,1.49751,-0.0726528,-0.667552,1.49751,0.0775084,0.003996,1.49751,-0.0718537,0.0188296,1.49751,0.078416,
8.686,0.0159419,-0.651659,1.49751,-0.0726468,-0.667573,1.49751,0.0775122,0.00399821,1.49751,-0.0718458,0.0188482,1.49751,0.0784222,
8.6961,0.0161203,-0.651659,1.49751,-0.0726408,-0.667593,1.49751,0.0775161,0.00400041,1.49751,-0.0718378,0.0188667,1.49751,0.0784286,
8.7062,0.0162981,-0.65166,1.49751,-0.0726345,-0.667614,1.49751,0.0775204,0.00400265,1.49751,-0.0718298,0.0188852,1.49751,0.078435,
8.7163,0.0164753,-0.651662,1.49751,-0.0726265,-0.667633,1.49751,0.0775264,0.0040049,1.49751,-0.0718219,0.0189038,1.49751,0.0784413,
8.7264,0.0166519,-0.651663,1.49751,-0.0726186,-0.667653,1.49751,0.0775324,0.0040071,1.49751,-0.071814,0.0189225,1.49751,0.0784475,
8.7365,0.0168279,-0.651665,1.49751,-0.0726106,-0.667673,1.49751,0.0775384,0.00400928,1.49751,-0.0718061,0.0189411,1.49751,0.0784538,
8.7466,0.0170033,-0.651666,1.49751,-0.0726026,-0.667692,1.49751,0.0775445,0.0040115,1.49751,-0.0717982,0.0189596,1.49751,0.0784601,
8.7567,0.017178,-0.651668,1.49751,-0.0725947,-0.667712,1.49751,0.0775505,0.00401375,1.49751,-0.0717902,0.0189783,1.49751,0.0784664,
8.7668,0.017352,-0.65167,1.49751,-0.0725867,-0.667732,1.49751,0.0775566,0.00401594,1.49751,-0.0717824,0.018997,1.49751,0.0784726,
8.7769,0.0175253,-0.651671,1.49751,-0.0725787,-0.667751,1.49751,0.0775626,0.00401812,1.49751,-0.0717745,0.0190157,1.49751,0.0784789,
8.787,0.0176978,-0.651673,1.49751,-0.0725707,-0.667771,1.49751,0.0775687,0.00402034,1.49751,-0.0717665,0.0190343,1.49751,0.0784852,
8.7971,0.0178695,-0.651674,1.49751,-0.0725628,-0.667791,1.49751,0.0775747,0.00402258,1.49751,-0.0717586,0.0190531,1.49751,0.0784914,
8.8072,0.0180403,-0.651676,1.49751,-0.0725547,-0.667811,1.49751,0.0775808,0.00402478,1.49751,-0.0717508,0.0190718,1.49751,0.0784976,
8.8173,0.0182103,-0.651677,1.49751,-0.0725467,-0.66783,1.49751,0.0775868,0.00402696,1.49751,-0.0717429,0.0190905,1.49751,0.0785039,
8.8274,0.0183793,-0.651679,1.49751,-0.0725387,-0.66785,1.49751,0.0775928,0.00402918,1.49751,-0.0717349,0.0191092,1.49751,0.0785102,
8.8375,0.0185472,-0.65168,1.49751,-0.0725307,-0.66787,1.49751,0.0775989,0.00403143,1.49751,-0.071727,0.019128,1.49751,0.0785164,
8.8476,0.0187142,-0.651682,1.49751,-0.0725227,-0.66789,1.49751,0.0776049,0.00403362,1.49751,-0.0717192,0.0191468,1.49751,0.0785226,
8.8577,0.01888,-0.651683,1.49751,-0.0725148,-0.66791,1.49751,0.0776108,0.00403581,1.49751,-0.0717113,0.0191656,1.49751,0.0785288,
8.8678,0.0190448,-0.651685,1.49751,-0.0725068,-0.667929,1.49751,0.0776169,0.00403804,1.49751,-0.0717034,0.0191843,1.49751,0.0785351,
8.8779,0.0192083,-0.651686,1.49751,-0.0724991,-0.667949,1.49751,0.0776226,0.00404029,1.49751,-0.0716954,0.0192032,1.49751,0.0785413,
8.888,0.0193708,-0.651687,1.49751,-0.0724926,-0.66797,1.49751,0.0776269,0.00404249,1.49751,-0.0716876,0.019222,1.49751,0.0785475,
8.8981,0.019532,-0.651688,1.49751,-0.0724861,-0.66799,1.49751,0.0776313,0.00404469,1.49751,-0.0716797,0.0192408,1.49751,0.0785537,
8.9082,0.0196919,-0.651688,1.49751,-0.0724797,-0.668011,1.49751,0.0776355,0.00404693,1.49751,-0.0716717,0.0192596,1.49751,0.07856,
8.9183,0.0198504,-0.651689,1.49751,-0.0724733,-0.668031,1.49751,0.0776397,0.0040492,1.49751,-0.0716638,0.0192785,1.49751,0.0785663,
8.9284,0.0200073,-0.65169,1.49751,-0.0724664,-0.668052,1.49751,0.0776445,0.00405141,1.49751,-0.071656,0.0192974,1.49751,0.0785724,
8.9385,0.0201629,-0.651691,1.49751,-0.0724598,-0.668072,1.49751,0.0776489,0.00405362,1.49751,-0.071648,0.0193162,1.49751,0.0785787,
8.9486,0.0203169,-0.651691,1.49751,-0.0724533,-0.668093,1.49751,0.0776532,0.00405587,1.49751,-0.07164,0.0193351,1.49751,0.0785849,
8.9587,0.0204693,-0.651692,1.49751,-0.0724469,-0.668114,1.49751,0.0776574,0.00405815,1.49751,-0.0716321,0.019354,1.49751,0.0785912,
