CombinedSpineCont... started logging at time 09072018_121443 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
26.1691,0.222188,-0.66168,1.5007,-0.0806308,-0.696684,1.5007,0.0662559,0.0171032,1.50077,-0.0668976,0.0446005,1.50077,0.0815776,
26.1792,0.222321,-0.66168,1.5007,-0.0806362,-0.696684,1.5007,0.0662505,0.0171074,1.50077,-0.0668895,0.0446008,1.50077,0.0815865,
26.1893,0.222545,-0.66168,1.5007,-0.0806416,-0.696683,1.5007,0.0662451,0.0171116,1.50077,-0.0668815,0.044601,1.50077,0.0815953,
26.1994,0.222826,-0.661679,1.5007,-0.0806469,-0.696683,1.5007,0.0662399,0.017116,1.50077,-0.0668735,0.0446012,1.50077,0.081604,
26.2095,0.223079,-0.661679,1.5007,-0.0806518,-0.696683,1.5007,0.066235,0.0171203,1.50077,-0.0668655,0.0446014,1.50077,0.0816128,
26.2196,0.223224,-0.661678,1.5007,-0.0806567,-0.696682,1.5007,0.0662302,0.0171245,1.50077,-0.0668574,0.0446016,1.50077,0.0816216,
26.2297,0.223274,-0.661678,1.5007,-0.0806616,-0.696682,1.5007,0.0662253,0.0171286,1.50077,-0.0668493,0.0446018,1.50077,0.0816304,
26.2398,0.223306,-0.661678,1.5007,-0.0806668,-0.696681,1.5007,0.0662201,0.0171327,1.50077,-0.0668412,0.044602,1.50077,0.0816392,
26.2499,0.223389,-0.661677,1.5007,-0.0806722,-0.696681,1.5007,0.0662148,0.0171368,1.50077,-0.066833,0.0446023,1.50077,0.0816481,
26.26,0.223558,-0.661677,1.5007,-0.0806776,-0.69668,1.5007,0.0662093,0.0171411,1.50077,-0.0668249,0.0446025,1.50077,0.081657,
26.2701,0.223812,-0.661677,1.5007,-0.080683,-0.69668,1.5007,0.066204,0.0171454,1.50077,-0.0668168,0.0446027,1.50077,0.0816658,
26.2802,0.224094,-0.661676,1.5007,-0.0806882,-0.696679,1.5007,0.0661988,0.0171497,1.50077,-0.0668088,0.0446029,1.50077,0.0816746,
26.2903,0.22431,-0.661676,1.5007,-0.0806931,-0.696679,1.5007,0.0661939,0.017154,1.50077,-0.0668008,0.0446031,1.50077,0.0816834,
26.3004,0.22441,-0.661676,1.5007,-0.080698,-0.696678,1.5007,0.0661891,0.0171583,1.50077,-0.0667927,0.0446034,1.50077,0.0816922,
26.3105,0.224443,-0.661675,1.5007,-0.080703,-0.696678,1.5007,0.0661841,0.0171624,1.50077,-0.0667845,0.0446036,1.50077,0.0817011,
26.3206,0.224489,-0.661675,1.5007,-0.0807083,-0.696678,1.5007,0.0661788,0.0171665,1.50077,-0.0667763,0.0446038,1.50077,0.08171,
26.3307,0.224605,-0.661675,1.5007,-0.0807138,-0.696677,1.5007,0.0661734,0.0171707,1.50077,-0.0667681,0.0446041,1.50077,0.0817189,
26.3408,0.224811,-0.661674,1.5007,-0.0807192,-0.696677,1.5007,0.0661679,0.017175,1.50077,-0.06676,0.0446043,1.50077,0.0817278,
26.3509,0.225086,-0.661674,1.5007,-0.0807246,-0.696676,1.5007,0.0661626,0.0171793,1.50077,-0.0667519,0.0446045,1.50077,0.0817367,
26.361,0.225352,-0.661674,1.5007,-0.0807296,-0.696676,1.5007,0.0661576,0.0171837,1.50077,-0.0667439,0.0446047,1.50077,0.0817455,
26.3711,0.225521,-0.661673,1.5007,-0.0807345,-0.696675,1.5007,0.0661527,0.017188,1.50077,-0.0667358,0.0446049,1.50077,0.0817543,
26.3812,0.225585,-0.661673,1.5007,-0.0807395,-0.696675,1.5007,0.0661478,0.0171922,1.50077,-0.0667276,0.0446052,1.50077,0.0817632,
26.3913,0.225616,-0.661673,1.5007,-0.0807446,-0.696674,1.5007,0.0661426,0.0171963,1.50077,-0.0667194,0.0446054,1.50077,0.0817722,
26.4014,0.225685,-0.661672,1.5007,-0.08075,-0.696674,1.5007,0.0661373,0.0172005,1.50077,-0.0667112,0.0446057,1.50077,0.0817811,
26.4115,0.225837,-0.661672,1.5007,-0.0807555,-0.696674,1.5007,0.0661318,0.0172047,1.50077,-0.066703,0.0446059,1.50077,0.08179,
26.4216,0.226078,-0.661672,1.5007,-0.080761,-0.696673,1.5007,0.0661264,0.0172091,1.50077,-0.0666948,0.0446061,1.50077,0.081799,
26.4317,0.226362,-0.661671,1.5007,-0.0807662,-0.696673,1.5007,0.0661212,0.0172134,1.50077,-0.0666867,0.0446063,1.50077,0.0818078,
26.4418,0.226598,-0.661671,1.5007,-0.0807712,-0.696672,1.5007,0.0661162,0.0172178,1.50077,-0.0666786,0.0446066,1.50077,0.0818167,
26.4519,0.226723,-0.661671,1.5007,-0.0807762,-0.696672,1.5007,0.0661112,0.017222,1.50077,-0.0666705,0.0446068,1.50077,0.0818256,
26.462,0.226768,-0.66167,1.5007,-0.0807813,-0.696671,1.5007,0.0661062,0.0172261,1.50077,-0.0666623,0.044607,1.50077,0.0818345,
26.4721,0.226811,-0.66167,1.5007,-0.0807866,-0.696671,1.5007,0.0661009,0.0172302,1.50077,-0.066654,0.0446072,1.50077,0.0818434,
26.4822,0.226914,-0.661669,1.5007,-0.080792,-0.69667,1.5007,0.0660955,0.0172344,1.50077,-0.0666458,0.0446075,1.50077,0.0818524,
26.4923,0.227105,-0.661669,1.5007,-0.0807976,-0.69667,1.5007,0.06609,0.0172386,1.50078,-0.0666376,0.0446077,1.50077,0.0818613,
26.5024,0.22737,-0.661669,1.5007,-0.080803,-0.696669,1.5007,0.0660846,0.017243,1.50078,-0.0666294,0.0446079,1.50078,0.0818703,
26.5125,0.22764,-0.661668,1.5007,-0.0808082,-0.696669,1.5007,0.0660794,0.0172473,1.50078,-0.0666213,0.0446082,1.50078,0.0818791,
26.5226,0.227831,-0.661668,1.5007,-0.0808132,-0.696668,1.5007,0.0660744,0.0172516,1.50078,-0.0666132,0.0446084,1.50078,0.081888,
26.5327,0.227918,-0.661668,1.5007,-0.0808182,-0.696668,1.5007,0.0660694,0.0172558,1.50078,-0.066605,0.0446086,1.50078,0.081897,
26.5428,0.227959,-0.661667,1.5007,-0.0808234,-0.696668,1.5007,0.0660643,0.0172599,1.50078,-0.0665967,0.0446088,1.50078,0.0819059,
26.5529,0.228025,-0.661667,1.5007,-0.0808288,-0.696667,1.5007,0.0660589,0.017264,1.50078,-0.0665885,0.0446091,1.50078,0.0819149,
26.563,0.228162,-0.661667,1.5007,-0.0808344,-0.696667,1.5007,0.0660533,0.0172682,1.50078,-0.0665802,0.0446093,1.50078,0.0819239,
26.5731,0.228384,-0.661666,1.5007,-0.0808399,-0.696666,1.5007,0.0660478,0.0172725,1.50078,-0.066572,0.0446095,1.50078,0.0819328,
26.5832,0.228654,-0.661666,1.5007,-0.0808453,-0.696666,1.5007,0.0660425,0.0172769,1.50078,-0.0665638,0.0446098,1.50078,0.0819418,
26.5933,0.228895,-0.661666,1.5007,-0.0808504,-0.696665,1.5007,0.0660374,0.0172812,1.50078,-0.0665557,0.04461,1.50078,0.0819507,
26.6034,0.229041,-0.661665,1.5007,-0.0808555,-0.696665,1.5007,0.0660324,0.0172855,1.50078,-0.0665475,0.0446102,1.50078,0.0819596,
26.6135,0.229106,-0.661665,1.5007,-0.0808606,-0.696664,1.5007,0.0660273,0.0172897,1.50078,-0.0665393,0.0446104,1.50078,0.0819686,
26.6236,0.229155,-0.661665,1.5007,-0.0808659,-0.696664,1.5007,0.066022,0.0172938,1.50078,-0.066531,0.0446107,1.50078,0.0819776,
26.6337,0.229251,-0.661664,1.5007,-0.0808714,-0.696663,1.5007,0.0660165,0.017298,1.50078,-0.0665227,0.0446109,1.50078,0.0819866,
26.6438,0.229424,-0.661664,1.5007,-0.080877,-0.696663,1.5007,0.0660109,0.0173023,1.50078,-0.0665145,0.0446111,1.50078,0.0819956,
26.6539,0.229667,-0.661664,1.5007,-0.0808825,-0.696663,1.5007,0.0660054,0.0173066,1.50078,-0.0665062,0.0446114,1.50078,0.0820045,
26.664,0.229929,-0.661663,1.5007,-0.0808878,-0.696662,1.5007,0.0660001,0.017311,1.50078,-0.0664981,0.0446116,1.50078,0.0820135,
26.6741,0.23013,-0.661663,1.5007,-0.080893,-0.696662,1.5007,0.065995,0.0173153,1.50078,-0.0664899,0.0446118,1.50078,0.0820224,
26.6842,0.230239,-0.661662,1.5007,-0.0808981,-0.696661,1.5007,0.0659899,0.0173196,1.50078,-0.0664817,0.044612,1.50078,0.0820314,
26.6943,0.230295,-0.661662,1.5007,-0.0809033,-0.696661,1.5007,0.0659847,0.0173238,1.50078,-0.0664734,0.0446123,1.50078,0.0820404,
26.7044,0.230362,-0.661662,1.5007,-0.0809088,-0.69666,1.5007,0.0659793,0.0173279,1.50078,-0.0664651,0.0446125,1.50078,0.0820494,
26.7145,0.23049,-0.661661,1.5007,-0.0809144,-0.69666,1.5007,0.0659737,0.0173321,1.50078,-0.0664568,0.0446127,1.50078,0.0820584,
26.7246,0.230695,-0.661661,1.5007,-0.08092,-0.696659,1.5007,0.0659682,0.0173365,1.50078,-0.0664485,0.044613,1.50078,0.0820674,
26.7347,0.23095,-0.661661,1.5007,-0.0809254,-0.696659,1.5007,0.0659627,0.0173408,1.50078,-0.0664403,0.0446132,1.50078,0.0820764,
26.7448,0.231191,-0.66166,1.5007,-0.0809307,-0.696658,1.5007,0.0659575,0.0173452,1.50078,-0.0664321,0.0446134,1.50078,0.0820854,
26.7549,0.231353,-0.66166,1.5007,-0.0809359,-0.696658,1.5007,0.0659524,0.0173495,1.50078,-0.0664239,0.0446136,1.50078,0.0820943,
26.765,0.231434,-0.66166,1.5007,-0.0809411,-0.696657,1.5007,0.0659472,0.0173537,1.50078,-0.0664156,0.0446139,1.50078,0.0821033,
26.7751,0.231491,-0.661659,1.5007,-0.0809464,-0.696657,1.5007,0.0659418,0.0173579,1.50078,-0.0664073,0.0446141,1.50078,0.0821124,
26.7852,0.231581,-0.661659,1.5007,-0.080952,-0.696656,1.5007,0.0659363,0.0173621,1.50078,-0.066399,0.0446143,1.50078,0.0821214,
26.7953,0.231741,-0.661658,1.5007,-0.0809576,-0.696656,1.5007,0.0659307,0.0173664,1.50078,-0.0663907,0.0446146,1.50078,0.0821304,
26.8054,0.231972,-0.661658,1.5007,-0.0809632,-0.696656,1.5007,0.0659251,0.0173707,1.50078,-0.0663825,0.0446148,1.50078,0.0821395,
26.8155,0.232229,-0.661658,1.5007,-0.0809686,-0.696655,1.5007,0.0659197,0.0173751,1.50078,-0.0663742,0.044615,1.50078,0.0821485,
26.8256,0.232441,-0.661657,1.5007,-0.0809739,-0.696655,1.5007,0.0659145,0.0173795,1.50078,-0.066366,0.0446152,1.50078,0.0821574,
26.8357,0.232565,-0.661657,1.5007,-0.0809791,-0.696654,1.5007,0.0659093,0.0173837,1.50078,-0.0663577,0.0446155,1.50078,0.0821664,
26.8458,0.232628,-0.661657,1.5007,-0.0809844,-0.696654,1.5007,0.0659041,0.017388,1.50078,-0.0663494,0.0446157,1.50078,0.0821755,
26.8559,0.232693,-0.661656,1.5007,-0.0809899,-0.696653,1.5007,0.0658986,0.0173921,1.50078,-0.0663411,0.0446159,1.50078,0.0821845,
26.866,0.232812,-0.661656,1.5007,-0.0809955,-0.696653,1.5007,0.065893,0.0173964,1.50078,-0.0663328,0.0446162,1.50078,0.0821936,
26.8761,0.233005,-0.661656,1.5007,-0.0810012,-0.696652,1.5007,0.0658873,0.0174007,1.50078,-0.0663244,0.0446164,1.50078,0.0822027,
26.8862,0.233255,-0.661655,1.5007,-0.0810067,-0.696652,1.5007,0.0658818,0.0174051,1.50078,-0.0663162,0.0446166,1.50078,0.0822117,
26.8963,0.233503,-0.661655,1.5007,-0.0810121,-0.696651,1.5007,0.0658765,0.0174095,1.50078,-0.0663079,0.0446169,1.50078,0.0822207,
26.9064,0.233678,-0.661654,1.5007,-0.0810173,-0.696651,1.5007,0.0658713,0.0174138,1.50078,-0.0662997,0.0446171,1.50078,0.0822297,
26.9165,0.233768,-0.661654,1.5007,-0.0810226,-0.69665,1.5007,0.065866,0.0174181,1.50078,-0.0662914,0.0446173,1.50078,0.0822388,
26.9266,0.233822,-0.661654,1.5007,-0.081028,-0.69665,1.5007,0.0658606,0.0174223,1.50078,-0.066283,0.0446175,1.50078,0.0822478,
26.9367,0.233905,-0.661653,1.5007,-0.0810336,-0.696649,1.5007,0.065855,0.0174265,1.50078,-0.0662747,0.0446178,1.50078,0.0822569,
26.9468,0.234056,-0.661653,1.5007,-0.0810393,-0.696649,1.5007,0.0658494,0.0174307,1.50078,-0.0662663,0.044618,1.50078,0.082266,
26.9569,0.23428,-0.661653,1.5007,-0.081045,-0.696648,1.5007,0.0658437,0.0174351,1.50078,-0.066258,0.0446183,1.50078,0.0822751,
26.967,0.234542,-0.661652,1.5007,-0.0810505,-0.696648,1.5007,0.0658382,0.0174395,1.50078,-0.0662497,0.0446185,1.50078,0.0822841,
26.9771,0.234767,-0.661652,1.5007,-0.0810558,-0.696647,1.5007,0.0658329,0.0174439,1.50078,-0.0662415,0.0446187,1.50078,0.0822931,
26.9872,0.234901,-0.661652,1.5007,-0.0810611,-0.696647,1.5007,0.0658277,0.0174482,1.50078,-0.0662332,0.0446189,1.50078,0.0823022,
26.9973,0.234964,-0.661651,1.5007,-0.0810664,-0.696646,1.5007,0.0658224,0.0174524,1.50078,-0.0662248,0.0446191,1.50078,0.0823113,
27.0074,0.235021,-0.661651,1.5007,-0.081072,-0.696646,1.5007,0.0658169,0.0174566,1.50078,-0.0662164,0.0446194,1.50078,0.0823204,
27.0175,0.235128,-0.66165,1.5007,-0.0810777,-0.696646,1.5007,0.0658112,0.0174609,1.50078,-0.066208,0.0446196,1.50078,0.0823295,
27.0276,0.235315,-0.66165,1.5007,-0.0810834,-0.696645,1.5007,0.0658055,0.0174652,1.50078,-0.0661997,0.0446199,1.50078,0.0823386,
27.0377,0.235568,-0.66165,1.5007,-0.0810891,-0.696645,1.5007,0.0657999,0.0174696,1.50078,-0.0661914,0.0446201,1.50078,0.0823477,
27.0478,0.23583,-0.661649,1.5007,-0.0810945,-0.696644,1.5007,0.0657944,0.017474,1.50078,-0.0661831,0.0446203,1.50078,0.0823567,
27.0579,0.23602,-0.661649,1.5007,-0.0810998,-0.696644,1.5007,0.0657892,0.0174784,1.50078,-0.0661748,0.0446205,1.50078,0.0823658,
27.068,0.236113,-0.661649,1.5007,-0.0811051,-0.696643,1.5007,0.0657839,0.0174826,1.50078,-0.0661665,0.0446208,1.50078,0.0823749,
27.0781,0.236159,-0.661648,1.5007,-0.0811106,-0.696643,1.5007,0.0657785,0.0174869,1.50078,-0.0661581,0.044621,1.50078,0.082384,
27.0882,0.236228,-0.661648,1.5007,-0.0811162,-0.696642,1.5007,0.0657729,0.0174911,1.50078,-0.0661497,0.0446212,1.50078,0.0823931,
27.0983,0.236367,-0.661648,1.5007,-0.081122,-0.696642,1.5007,0.0657671,0.0174953,1.50078,-0.0661413,0.0446215,1.50078,0.0824023,
27.1084,0.236591,-0.661647,1.5007,-0.0811277,-0.696641,1.5007,0.0657614,0.0174997,1.50078,-0.0661329,0.0446217,1.50078,0.0824114,
27.1185,0.236864,-0.661647,1.5007,-0.0811333,-0.696641,1.5007,0.0657558,0.0175041,1.50078,-0.0661246,0.0446219,1.50078,0.0824205,
27.1286,0.237109,-0.661646,1.5007,-0.0811387,-0.69664,1.5007,0.0657505,0.0175085,1.50078,-0.0661163,0.0446221,1.50078,0.0824295,
27.1387,0.237255,-0.661646,1.5007,-0.081144,-0.69664,1.5007,0.0657452,0.0175129,1.50078,-0.0661079,0.0446224,1.50078,0.0824386,
27.1488,0.237314,-0.661646,1.5007,-0.0811494,-0.696639,1.5007,0.0657399,0.0175171,1.50078,-0.0660996,0.0446226,1.50078,0.0824477,
27.1589,0.237357,-0.661645,1.5007,-0.0811549,-0.696639,1.5007,0.0657343,0.0175213,1.50078,-0.0660911,0.0446228,1.50078,0.0824569,
27.169,0.23745,-0.661645,1.5007,-0.0811607,-0.696638,1.5007,0.0657286,0.0175255,1.50078,-0.0660827,0.0446231,1.50078,0.082466,
27.1791,0.237627,-0.661645,1.5007,-0.0811665,-0.696638,1.5007,0.0657228,0.0175299,1.50078,-0.0660743,0.0446233,1.50078,0.0824752,
27.1892,0.237882,-0.661644,1.5007,-0.0811722,-0.696637,1.5007,0.0657171,0.0175343,1.50078,-0.0660659,0.0446235,1.50078,0.0824843,
27.1993,0.238159,-0.661644,1.5007,-0.0811777,-0.696637,1.5007,0.0657116,0.0175387,1.50078,-0.0660576,0.0446238,1.50078,0.0824934,
27.2094,0.238369,-0.661643,1.5007,-0.0811831,-0.696636,1.5007,0.0657063,0.0175431,1.50078,-0.0660493,0.044624,1.50078,0.0825025,
27.2195,0.238469,-0.661643,1.5007,-0.0811884,-0.696636,1.5007,0.065701,0.0175474,1.50078,-0.0660409,0.0446242,1.50078,0.0825116,
27.2296,0.238509,-0.661643,1.5007,-0.0811938,-0.696635,1.5007,0.0656956,0.0175517,1.50078,-0.0660325,0.0446244,1.50078,0.0825208,
27.2397,0.238566,-0.661642,1.5007,-0.0811995,-0.696635,1.5007,0.06569,0.0175559,1.50078,-0.066024,0.0446247,1.50078,0.08253,
27.2498,0.238691,-0.661642,1.5007,-0.0812053,-0.696634,1.5007,0.0656842,0.0175601,1.50078,-0.0660155,0.0446249,1.50078,0.0825391,
27.2599,0.238906,-0.661642,1.5007,-0.0812112,-0.696634,1.5007,0.0656784,0.0175645,1.50078,-0.0660071,0.0446252,1.50078,0.0825483,
27.27,0.239182,-0.661641,1.5007,-0.0812168,-0.696633,1.5007,0.0656727,0.017569,1.50078,-0.0659988,0.0446254,1.50078,0.0825574,
27.2801,0.239442,-0.661641,1.5007,-0.0812223,-0.696633,1.5007,0.0656673,0.0175734,1.50078,-0.0659904,0.0446256,1.50078,0.0825666,
27.2902,0.239605,-0.66164,1.5007,-0.0812276,-0.696632,1.5007,0.065662,0.0175778,1.50078,-0.0659821,0.0446258,1.50078,0.0825757,
27.3003,0.239669,-0.66164,1.5007,-0.081233,-0.696632,1.5007,0.0656566,0.0175821,1.50078,-0.0659736,0.0446261,1.50078,0.0825848,
27.3104,0.239708,-0.66164,1.5007,-0.0812386,-0.696631,1.5007,0.0656511,0.0175863,1.50078,-0.0659652,0.0446263,1.50078,0.082594,
27.3205,0.239789,-0.661639,1.5007,-0.0812443,-0.696631,1.5007,0.0656454,0.0175905,1.50078,-0.0659567,0.0446265,1.50078,0.0826032,
27.3306,0.239953,-0.661639,1.5007,-0.0812502,-0.696631,1.5007,0.0656395,0.0175948,1.50078,-0.0659482,0.0446268,1.50078,0.0826124,
27.3407,0.240199,-0.661639,1.5007,-0.081256,-0.69663,1.5007,0.0656337,0.0175993,1.50078,-0.0659398,0.044627,1.50078,0.0826216,
27.3508,0.240478,-0.661638,1.5007,-0.0812616,-0.69663,1.5007,0.0656282,0.0176037,1.50078,-0.0659315,0.0446272,1.50078,0.0826307,
27.3609,0.240701,-0.661638,1.5007,-0.081267,-0.696629,1.5007,0.0656228,0.0176082,1.50078,-0.0659231,0.0446274,1.50078,0.0826399,
27.371,0.240818,-0.661637,1.5007,-0.0812724,-0.696629,1.5007,0.0656175,0.0176125,1.50078,-0.0659147,0.0446277,1.50078,0.082649,
27.3811,0.240866,-0.661637,1.5007,-0.0812778,-0.696628,1.5007,0.065612,0.0176168,1.50078,-0.0659062,0.0446279,1.50078,0.0826582,
27.3912,0.240919,-0.661637,1.5007,-0.0812835,-0.696628,1.5007,0.0656064,0.017621,1.50078,-0.0658977,0.0446281,1.50078,0.0826675,
27.4013,0.241033,-0.661636,1.5007,-0.0812894,-0.696627,1.5007,0.0656005,0.0176253,1.50078,-0.0658892,0.0446284,1.50078,0.0826767,
27.4114,0.241232,-0.661636,1.5007,-0.0812952,-0.696627,1.5007,0.0655947,0.0176297,1.50078,-0.0658808,0.0446286,1.50078,0.0826859,
27.4215,0.241496,-0.661636,1.5007,-0.081301,-0.696626,1.5007,0.065589,0.0176341,1.50078,-0.0658724,0.0446288,1.50078,0.0826951,
27.4316,0.241757,-0.661635,1.5007,-0.0813065,-0.696626,1.5007,0.0655835,0.0176386,1.50078,-0.065864,0.0446291,1.50078,0.0827042,
27.4417,0.241936,-0.661635,1.5007,-0.0813119,-0.696625,1.5007,0.0655781,0.017643,1.50078,-0.0658556,0.0446293,1.50078,0.0827134,
27.4518,0.242019,-0.661634,1.5007,-0.0813174,-0.696625,1.5007,0.0655727,0.0176473,1.50078,-0.0658471,0.0446295,1.50078,0.0827226,
27.4619,0.242066,-0.661634,1.5007,-0.0813229,-0.696624,1.5007,0.0655671,0.0176516,1.50078,-0.0658386,0.0446297,1.50078,0.0827318,
27.472,0.242144,-0.661634,1.5007,-0.0813287,-0.696624,1.5007,0.0655614,0.0176559,1.50078,-0.0658301,0.04463,1.50078,0.0827411,
27.4821,0.242294,-0.661633,1.5007,-0.0813346,-0.696623,1.5007,0.0655555,0.0176602,1.50078,-0.0658216,0.0446302,1.50078,0.0827503,
27.4922,0.242523,-0.661633,1.5007,-0.0813405,-0.696623,1.5007,0.0655497,0.0176646,1.50078,-0.0658132,0.0446305,1.50078,0.0827595,
27.5023,0.242789,-0.661632,1.5007,-0.0813462,-0.696622,1.5007,0.065544,0.0176691,1.50078,-0.0658047,0.0446307,1.50078,0.0827687,
27.5124,0.243018,-0.661632,1.5007,-0.0813517,-0.696622,1.5007,0.0655385,0.0176735,1.50078,-0.0657963,0.0446309,1.50078,0.0827779,
27.5225,0.24315,-0.661632,1.5007,-0.0813571,-0.696621,1.5007,0.0655331,0.0176832,1.50078,-0.0657876,0.0446314,1.50078,0.0827883,
27.5326,0.243203,-0.661631,1.5007,-0.0813626,-0.696621,1.5007,0.0655276,0.0176977,1.50079,-0.0657792,0.0446321,1.50078,0.0827991,
27.5427,0.243244,-0.661631,1.5007,-0.0813683,-0.69662,1.5007,0.065522,0.0177119,1.5008,-0.0657708,0.0446328,1.50078,0.08281,
27.5528,0.243336,-0.66163,1.5007,-0.0813742,-0.69662,1.5007,0.0655161,0.0177244,1.5008,-0.0657621,0.0446334,1.50078,0.0828209,
27.5629,0.243506,-0.66163,1.5007,-0.0813801,-0.696619,1.5007,0.0655102,0.0177354,1.50081,-0.0657532,0.0446341,1.50078,0.0828317,
27.573,0.243745,-0.66163,1.5007,-0.081386,-0.696619,1.5007,0.0655044,0.0177449,1.50081,-0.0657441,0.0446347,1.50078,0.0828423,
27.5831,0.243997,-0.661629,1.5007,-0.0813917,-0.696618,1.5007,0.0654987,0.0177532,1.50082,-0.0657349,0.0446354,1.50078,0.082853,
27.5932,0.244196,-0.661629,1.5007,-0.0813973,-0.696618,1.5007,0.0654931,0.0177607,1.50082,-0.0657256,0.044636,1.50078,0.0828635,
27.6033,0.244315,-0.661628,1.5007,-0.0814029,-0.696617,1.5007,0.0654876,0.0177676,1.50083,-0.0657162,0.0446366,1.50078,0.0828741,
27.6134,0.244392,-0.661628,1.5007,-0.0814086,-0.696617,1.5007,0.0654819,0.017774,1.50083,-0.0657067,0.0446372,1.50078,0.0828846,
27.6235,0.244486,-0.661628,1.5007,-0.0814144,-0.696616,1.5007,0.0654761,0.0177802,1.50084,-0.0656972,0.0446378,1.50078,0.0828951,
27.6336,0.244639,-0.661627,1.5007,-0.0814203,-0.696616,1.5007,0.0654702,0.0177863,1.50084,-0.0656876,0.0446383,1.50078,0.0829056,
27.6437,0.244863,-0.661627,1.5007,-0.0814263,-0.696615,1.5007,0.0654643,0.0177922,1.50085,-0.0656781,0.0446389,1.50078,0.0829161,
27.6538,0.245133,-0.661627,1.5007,-0.0814321,-0.696615,1.5007,0.0654585,0.017798,1.50086,-0.0656687,0.0446395,1.50078,0.0829265,
27.6639,0.245385,-0.661626,1.5007,-0.0814377,-0.696614,1.5007,0.0654529,0.0178037,1.50087,-0.0656592,0.04464,1.50078,0.0829369,
27.674,0.24556,-0.661626,1.5007,-0.0814432,-0.696614,1.5007,0.0654475,0.0178093,1.50087,-0.0656498,0.0446405,1.50078,0.0829473,
27.6841,0.245665,-0.661625,1.5007,-0.0814487,-0.696613,1.5007,0.0654419,0.0178149,1.50088,-0.0656403,0.0446411,1.50078,0.0829576,
27.6942,0.245752,-0.661625,1.5007,-0.0814544,-0.696613,1.5007,0.0654363,0.0178205,1.50089,-0.0656308,0.0446416,1.50078,0.082968,
27.7043,0.24588,-0.661625,1.5007,-0.0814602,-0.696612,1.5007,0.0654305,0.0178261,1.50091,-0.0656214,0.0446421,1.50078,0.0829784,
27.7144,0.24608,-0.661624,1.5007,-0.0814661,-0.696612,1.5007,0.0654246,0.0178318,1.50092,-0.0656119,0.0446426,1.50078,0.0829887,
27.7245,0.246353,-0.661624,1.5007,-0.0814719,-0.696611,1.5007,0.0654189,0.0178376,1.50093,-0.0656026,0.0446431,1.50078,0.082999,
27.7346,0.246654,-0.661623,1.5007,-0.0814775,-0.696611,1.5007,0.0654133,0.0178433,1.50095,-0.0655932,0.0446436,1.50078,0.0830093,
27.7447,0.246902,-0.661623,1.5007,-0.0814829,-0.69661,1.5007,0.0654079,0.0178489,1.50096,-0.0655839,0.0446441,1.50078,0.0830195,
27.7548,0.247054,-0.661623,1.5007,-0.0814882,-0.696609,1.5007,0.0654026,0.0178545,1.50098,-0.0655746,0.0446445,1.50078,0.0830297,
27.7649,0.247146,-0.661622,1.5007,-0.0814937,-0.696609,1.5007,0.0653972,0.01786,1.501,-0.0655653,0.044645,1.50078,0.08304,
27.775,0.247248,-0.661622,1.5007,-0.0814993,-0.696608,1.5007,0.0653916,0.0178656,1.50102,-0.0655559,0.0446455,1.50078,0.0830502,
27.7851,0.24742,-0.661621,1.5007,-0.081505,-0.696608,1.5007,0.0653859,0.0178713,1.50104,-0.0655466,0.0446459,1.50078,0.0830604,
27.7952,0.247688,-0.661621,1.5007,-0.0815108,-0.696607,1.5007,0.0653802,0.017877,1.50107,-0.0655373,0.0446464,1.50078,0.0830706,
27.8053,0.248036,-0.661621,1.5007,-0.0815163,-0.696607,1.5007,0.0653747,0.0178827,1.50109,-0.0655281,0.0446468,1.50078,0.0830807,
27.8154,0.248385,-0.66162,1.5007,-0.0815215,-0.696606,1.5007,0.0653695,0.0178883,1.50112,-0.0655189,0.0446472,1.50078,0.0830908,
27.8255,0.248623,-0.66162,1.5007,-0.0815266,-0.696606,1.5007,0.0653644,0.0178937,1.50114,-0.0655098,0.0446475,1.50078,0.0831008,
27.8356,0.248729,-0.661619,1.5007,-0.0815316,-0.696605,1.5007,0.0653594,0.0178992,1.50117,-0.0655006,0.0446479,1.50078,0.0831109,
27.8457,0.248796,-0.661619,1.5007,-0.0815369,-0.696605,1.5007,0.0653542,0.0179046,1.5012,-0.0654913,0.0446483,1.50078,0.0831209,
27.8558,0.248916,-0.661618,1.5007,-0.0815423,-0.696604,1.5007,0.0653488,0.0179101,1.50123,-0.0654821,0.0446487,1.50078,0.083131,
27.8659,0.24915,-0.661618,1.5007,-0.0815479,-0.696604,1.5007,0.0653432,0.0179156,1.50127,-0.0654729,0.0446491,1.50078,0.083141,
27.876,0.249526,-0.661618,1.5007,-0.0815533,-0.696603,1.5007,0.0653378,0.0179213,1.5013,-0.0654638,0.0446494,1.50078,0.0831509,
