CombinedSpineCont... started logging at time 09072018_171507 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
14.4733,0.04366,-0.662945,1.50004,-0.0770621,-0.634137,1.50004,0.0711644,0.0135889,1.50005,-0.0825488,-0.0101523,1.50005,0.0665731,
14.4834,0.0437805,-0.662963,1.50004,-0.0770507,-0.63414,1.50004,0.0711727,0.0136008,1.50005,-0.0825562,-0.010147,1.50005,0.0665647,
14.4935,0.0439111,-0.662982,1.50004,-0.0770393,-0.634142,1.50004,0.0711811,0.0136093,1.50005,-0.082568,-0.0101401,1.50005,0.0665526,
14.5036,0.0440468,-0.663001,1.50004,-0.0770279,-0.634145,1.50004,0.0711894,0.0136316,1.50005,-0.0825626,-0.0101378,1.50005,0.0665549,
14.5137,0.0441882,-0.663019,1.50004,-0.0770164,-0.634148,1.50004,0.0711979,0.0136418,1.50005,-0.0825738,-0.0101309,1.50005,0.0665432,
14.5238,0.0443287,-0.663038,1.50004,-0.0770049,-0.634151,1.50004,0.0712062,0.013653,1.50005,-0.0825816,-0.010125,1.50005,0.0665345,
14.5339,0.0444667,-0.663056,1.50004,-0.0769934,-0.634154,1.50004,0.0712147,0.0136706,1.50005,-0.0825884,-0.0101173,1.50005,0.0665261,
14.544,0.0446035,-0.663075,1.50004,-0.0769819,-0.634156,1.50004,0.0712231,0.0136926,1.50005,-0.0825821,-0.0101158,1.50005,0.0665291,
14.5541,0.0447426,-0.663093,1.50004,-0.0769704,-0.634159,1.50004,0.0712316,0.0137144,1.50005,-0.082576,-0.0101148,1.50005,0.0665319,
14.5642,0.0448826,-0.663112,1.50004,-0.0769588,-0.634162,1.50004,0.07124,0.0137366,1.50005,-0.0825699,-0.010113,1.50005,0.0665347,
14.5743,0.045022,-0.663131,1.50004,-0.0769473,-0.634165,1.50004,0.0712485,0.0137583,1.50005,-0.0825637,-0.0101117,1.50005,0.0665377,
14.5844,0.0451607,-0.663149,1.50004,-0.0769357,-0.634168,1.50004,0.071257,0.0137758,1.50005,-0.082562,-0.01011,1.50005,0.0665369,
14.5945,0.0452981,-0.663168,1.50004,-0.0769241,-0.634171,1.50004,0.0712655,0.013793,1.50005,-0.0825632,-0.0101056,1.50005,0.0665336,
14.6046,0.0454339,-0.663186,1.50004,-0.0769125,-0.634173,1.50004,0.071274,0.0138155,1.50005,-0.082557,-0.0101039,1.50005,0.0665365,
14.6147,0.0455725,-0.663205,1.50004,-0.0769009,-0.634176,1.50004,0.0712826,0.0138378,1.50005,-0.0825506,-0.010102,1.50005,0.0665396,
14.6248,0.0457138,-0.663223,1.50004,-0.0768892,-0.634179,1.50004,0.0712911,0.0138544,1.50005,-0.0825512,-0.010099,1.50005,0.0665368,
14.6349,0.0458558,-0.663242,1.50004,-0.0768776,-0.634182,1.50004,0.0712997,0.0138771,1.50005,-0.082545,-0.0100973,1.50005,0.0665396,
14.645,0.0459996,-0.663261,1.50004,-0.0768659,-0.634185,1.50004,0.0713083,0.0138996,1.50005,-0.0825387,-0.0100955,1.50005,0.0665426,
14.6551,0.0461454,-0.663279,1.50004,-0.0768542,-0.634188,1.50004,0.0713169,0.0139215,1.50005,-0.0825324,-0.010094,1.50005,0.0665457,
14.6652,0.0462926,-0.663298,1.50004,-0.0768426,-0.63419,1.50004,0.0713254,0.013944,1.50005,-0.0825261,-0.0100921,1.50005,0.0665486,
14.6753,0.0464402,-0.663317,1.50004,-0.0768309,-0.634193,1.50004,0.071334,0.0139566,1.50005,-0.0825317,-0.0100878,1.50005,0.0665417,
14.6854,0.0465845,-0.663335,1.50004,-0.0768192,-0.634196,1.50004,0.0713426,0.0139677,1.50005,-0.0825406,-0.0100686,1.50005,0.066534,
14.6955,0.0467196,-0.663354,1.50004,-0.0768075,-0.634199,1.50004,0.0713512,0.0139812,1.50005,-0.0825459,-0.0100462,1.50005,0.0665302,
14.7056,0.0468466,-0.663372,1.50004,-0.0767958,-0.634202,1.50004,0.0713598,0.0139918,1.50005,-0.0825508,-0.0100255,1.50005,0.0665269,
14.7157,0.0469714,-0.663391,1.50004,-0.076784,-0.634205,1.50004,0.0713685,0.0140052,1.50005,-0.0825562,-0.0100029,1.50005,0.066523,
14.7258,0.0470983,-0.66341,1.50004,-0.0767723,-0.634208,1.50004,0.0713771,0.014016,1.50005,-0.0825613,-0.00998182,1.50005,0.0665196,
14.7359,0.04723,-0.663428,1.50004,-0.0767606,-0.634211,1.50004,0.0713858,0.0140282,1.50005,-0.0825713,-0.00996534,1.50005,0.0665102,
14.746,0.0473687,-0.663447,1.50004,-0.0767488,-0.634214,1.50004,0.0713944,0.0140415,1.50005,-0.0825769,-0.00994268,1.50005,0.0665061,
14.7561,0.0475088,-0.663465,1.50004,-0.076737,-0.634217,1.50004,0.0714031,0.0140524,1.50005,-0.0825814,-0.00992209,1.50005,0.0665032,
14.7662,0.0476471,-0.663484,1.50004,-0.0767253,-0.63422,1.50004,0.0714118,0.0140658,1.50005,-0.0825875,-0.00989916,1.50005,0.0664986,
14.7763,0.0477824,-0.663503,1.50004,-0.0767135,-0.634223,1.50004,0.0714205,0.014075,1.50005,-0.0825933,-0.0098839,1.50005,0.0664938,
14.7864,0.0479178,-0.663521,1.50004,-0.0767017,-0.634226,1.50004,0.0714293,0.0140883,1.50005,-0.0825985,-0.00987809,1.50005,0.0664874,
14.7965,0.0480597,-0.66354,1.50004,-0.0766899,-0.634229,1.50004,0.071438,0.0140881,1.50005,-0.082601,-0.00987834,1.50005,0.066485,
14.8066,0.0481999,-0.663558,1.50004,-0.076678,-0.634232,1.50004,0.0714468,0.014105,1.50005,-0.0825996,-0.00986511,1.50005,0.0664857,
14.8167,0.048336,-0.663577,1.50004,-0.0766662,-0.634235,1.50004,0.0714556,0.0141248,1.50005,-0.0825969,-0.00986325,1.50005,0.0664855,
14.8268,0.0484755,-0.663595,1.50004,-0.0766543,-0.634238,1.50004,0.0714644,0.0141476,1.50005,-0.0825925,-0.00986004,1.50005,0.0664868,
14.8369,0.048617,-0.663614,1.50004,-0.0766424,-0.634241,1.50004,0.0714732,0.0141701,1.50005,-0.0825861,-0.00985842,1.50005,0.0664898,
14.847,0.0487581,-0.663633,1.50004,-0.0766305,-0.634244,1.50004,0.071482,0.014192,1.50005,-0.0825796,-0.00985601,1.50005,0.0664932,
14.8571,0.0488968,-0.663651,1.50004,-0.0766185,-0.634247,1.50004,0.0714909,0.0142149,1.50005,-0.0825735,-0.00985491,1.50005,0.0664957,
14.8672,0.0490341,-0.66367,1.50004,-0.0766066,-0.63425,1.50004,0.0714998,0.0142379,1.50005,-0.0825671,-0.00985293,1.50005,0.0664988,
14.8773,0.049171,-0.663688,1.50004,-0.0765946,-0.634253,1.50004,0.0715087,0.0142604,1.50005,-0.0825606,-0.00985118,1.50005,0.0665019,
14.8874,0.0493083,-0.663707,1.50004,-0.0765826,-0.634256,1.50004,0.0715176,0.0142829,1.50005,-0.0825542,-0.00984946,1.50005,0.066505,
14.8975,0.0494472,-0.663726,1.50004,-0.0765706,-0.63426,1.50004,0.0715265,0.014306,1.50005,-0.0825477,-0.00984763,1.50005,0.066508,
14.9076,0.049589,-0.663744,1.50004,-0.0765586,-0.634263,1.50004,0.0715354,0.014329,1.50005,-0.0825411,-0.0098455,1.50005,0.0665112,
14.9177,0.0497339,-0.663763,1.50004,-0.0765465,-0.634266,1.50004,0.0715444,0.0143515,1.50005,-0.0825346,-0.0098437,1.50005,0.0665144,
14.9278,0.0498819,-0.663782,1.50004,-0.0765345,-0.634269,1.50004,0.0715533,0.0143741,1.50005,-0.0825279,-0.00984171,1.50005,0.0665177,
14.9379,0.0500326,-0.6638,1.50004,-0.0765224,-0.634272,1.50004,0.0715623,0.0143971,1.50005,-0.0825213,-0.00983974,1.50005,0.0665209,
14.948,0.050186,-0.663819,1.50004,-0.0765104,-0.634275,1.50004,0.0715712,0.0144201,1.50005,-0.0825149,-0.00983796,1.50005,0.0665239,
14.9581,0.0503415,-0.663837,1.50004,-0.0764983,-0.634278,1.50004,0.0715802,0.0144431,1.50005,-0.0825082,-0.00983577,1.50005,0.0665271,
14.9682,0.0504984,-0.663856,1.50004,-0.0764862,-0.634281,1.50004,0.0715892,0.0144642,1.50005,-0.0825015,-0.00983469,1.50005,0.0665306,
14.9783,0.0506542,-0.663875,1.50004,-0.0764741,-0.634284,1.50004,0.0715982,0.014481,1.50005,-0.0825007,-0.00981801,1.50005,0.0665314,
14.9884,0.0508025,-0.663893,1.50004,-0.076462,-0.634287,1.50004,0.0716072,0.0145041,1.50005,-0.0824939,-0.00981552,1.50005,0.0665348,
14.9985,0.0509533,-0.663912,1.50004,-0.0764498,-0.63429,1.50004,0.0716162,0.0145274,1.50006,-0.0824873,-0.00981298,1.50006,0.066538,
15.0086,0.0511092,-0.663931,1.50004,-0.0764377,-0.634293,1.50004,0.0716252,0.0145505,1.50006,-0.0824807,-0.00981067,1.50006,0.0665412,
15.0187,0.0512685,-0.663949,1.50004,-0.0764256,-0.634296,1.50004,0.0716342,0.0145737,1.50006,-0.082474,-0.00980837,1.50006,0.0665445,
15.0288,0.0514286,-0.663968,1.50004,-0.0764135,-0.6343,1.50004,0.0716432,0.0145969,1.50006,-0.0824674,-0.00980593,1.50006,0.0665477,
15.0389,0.0515878,-0.663987,1.50004,-0.0764013,-0.634303,1.50004,0.0716523,0.01462,1.50006,-0.0824608,-0.00980396,1.50006,0.0665508,
15.049,0.0517455,-0.664005,1.50004,-0.0763892,-0.634306,1.50004,0.0716613,0.0146433,1.50006,-0.0824543,-0.00980179,1.50006,0.0665538,
15.0591,0.0519014,-0.664024,1.50004,-0.076377,-0.634309,1.50004,0.0716704,0.0146665,1.50006,-0.0824477,-0.00979948,1.50006,0.066557,
15.0692,0.0520555,-0.664043,1.50004,-0.0763648,-0.634312,1.50004,0.0716794,0.0146896,1.50006,-0.082441,-0.00979714,1.50006,0.0665604,
15.0793,0.0522082,-0.664061,1.50004,-0.0763526,-0.634315,1.50004,0.0716885,0.0147128,1.50006,-0.0824344,-0.00979477,1.50006,0.0665635,
15.0894,0.0523602,-0.66408,1.50004,-0.0763404,-0.634318,1.50004,0.0716975,0.014736,1.50006,-0.0824277,-0.00979246,1.50006,0.0665668,
15.0995,0.0525121,-0.664099,1.50004,-0.0763282,-0.634321,1.50004,0.0717066,0.0147589,1.50006,-0.082421,-0.00979042,1.50006,0.06657,
15.1096,0.0526643,-0.664117,1.50004,-0.076316,-0.634324,1.50004,0.0717157,0.0147823,1.50006,-0.0824143,-0.00978768,1.50006,0.0665734,
15.1197,0.0528166,-0.664136,1.50004,-0.0763037,-0.634327,1.50004,0.0717248,0.0148058,1.50006,-0.0824075,-0.0097848,1.50006,0.0665768,
15.1298,0.0529694,-0.664155,1.50004,-0.0762915,-0.63433,1.50004,0.0717339,0.0148294,1.50006,-0.0824006,-0.00978186,1.50006,0.0665802,
15.1399,0.0531225,-0.664173,1.50004,-0.0762792,-0.634333,1.50004,0.071743,0.0148528,1.50006,-0.0823939,-0.00977914,1.50006,0.0665836,
15.15,0.0532761,-0.664192,1.50004,-0.0762669,-0.634336,1.50004,0.0717521,0.0148761,1.50006,-0.082387,-0.00977657,1.50006,0.066587,
15.1601,0.0534302,-0.664211,1.50004,-0.0762546,-0.63434,1.50004,0.0717613,0.0148994,1.50006,-0.0823801,-0.00977408,1.50006,0.0665904,
15.1702,0.0535847,-0.66423,1.50004,-0.0762423,-0.634343,1.50004,0.0717704,0.0149226,1.50006,-0.0823732,-0.00977155,1.50006,0.0665939,
15.1803,0.0537393,-0.664248,1.50004,-0.07623,-0.634346,1.50004,0.0717796,0.0149461,1.50006,-0.0823661,-0.00976773,1.50006,0.0665977,
15.1904,0.0538935,-0.664267,1.50004,-0.0762177,-0.634349,1.50004,0.0717887,0.0149695,1.50006,-0.082359,-0.0097639,1.50006,0.0666016,
15.2005,0.0540471,-0.664286,1.50004,-0.0762053,-0.634352,1.50004,0.071798,0.014993,1.50006,-0.0823518,-0.0097601,1.50006,0.0666056,
15.2106,0.0542007,-0.664304,1.50004,-0.076193,-0.634355,1.50004,0.0718071,0.0150164,1.50006,-0.0823446,-0.0097563,1.50006,0.0666094,
15.2207,0.0543546,-0.664323,1.50004,-0.0761806,-0.634358,1.50004,0.0718164,0.0150399,1.50006,-0.0823374,-0.00975255,1.50006,0.0666134,
15.2308,0.0545089,-0.664342,1.50004,-0.0761682,-0.634361,1.50004,0.0718256,0.0150634,1.50006,-0.0823302,-0.00974877,1.50006,0.0666173,
15.2409,0.0546637,-0.664361,1.50004,-0.0761558,-0.634364,1.50004,0.0718349,0.0150869,1.50006,-0.0823229,-0.00974506,1.50006,0.0666212,
15.251,0.0548191,-0.664379,1.50004,-0.0761434,-0.634367,1.50004,0.0718441,0.0151105,1.50006,-0.0823158,-0.00974133,1.50006,0.0666251,
15.2611,0.0549748,-0.664398,1.50004,-0.0761309,-0.634371,1.50004,0.0718534,0.015134,1.50006,-0.0823085,-0.00973762,1.50006,0.0666291,
15.2712,0.055131,-0.664417,1.50004,-0.0761185,-0.634374,1.50004,0.0718627,0.0151576,1.50006,-0.0823012,-0.00973394,1.50006,0.066633,
15.2813,0.0552874,-0.664435,1.50005,-0.076106,-0.634377,1.50005,0.071872,0.0151811,1.50006,-0.082294,-0.00973029,1.50006,0.066637,
15.2914,0.0554443,-0.664454,1.50005,-0.0760935,-0.63438,1.50005,0.0718813,0.0152047,1.50006,-0.0822867,-0.00972661,1.50006,0.0666409,
15.3015,0.0556015,-0.664473,1.50005,-0.076081,-0.634383,1.50005,0.0718906,0.0152283,1.50006,-0.0822794,-0.00972298,1.50006,0.0666449,
15.3116,0.055759,-0.664492,1.50005,-0.0760685,-0.634386,1.50005,0.0718999,0.0152519,1.50006,-0.0822721,-0.00971935,1.50006,0.0666488,
15.3217,0.055917,-0.66451,1.50005,-0.076056,-0.634389,1.50005,0.0719093,0.0152755,1.50006,-0.0822648,-0.00971576,1.50006,0.0666528,
15.3318,0.0560753,-0.664529,1.50005,-0.0760435,-0.634392,1.50005,0.0719186,0.0152991,1.50006,-0.0822575,-0.00971216,1.50006,0.0666567,
15.3419,0.056234,-0.664548,1.50005,-0.0760309,-0.634396,1.50005,0.071928,0.0153227,1.50006,-0.0822501,-0.0097086,1.50006,0.0666607,
15.352,0.0563932,-0.664567,1.50005,-0.0760184,-0.634399,1.50005,0.0719374,0.0153464,1.50006,-0.0822428,-0.00970504,1.50006,0.0666646,
15.3621,0.0565528,-0.664585,1.50005,-0.0760058,-0.634402,1.50005,0.0719468,0.01537,1.50006,-0.0822355,-0.00970154,1.50006,0.0666686,
15.3722,0.0567127,-0.664604,1.50005,-0.0759932,-0.634405,1.50005,0.0719561,0.0153937,1.50006,-0.0822281,-0.009698,1.50006,0.0666726,
15.3823,0.0568731,-0.664623,1.50005,-0.0759806,-0.634408,1.50005,0.0719656,0.0154173,1.50006,-0.0822207,-0.0096945,1.50006,0.0666766,
15.3924,0.0570337,-0.664642,1.50005,-0.075968,-0.634411,1.50005,0.071975,0.015441,1.50006,-0.0822133,-0.00969103,1.50006,0.0666805,
15.4025,0.0571946,-0.66466,1.50005,-0.0759554,-0.634415,1.50005,0.0719844,0.0154647,1.50006,-0.0822059,-0.00968755,1.50006,0.0666845,
15.4126,0.0573557,-0.664679,1.50005,-0.0759428,-0.634418,1.50005,0.0719938,0.0154884,1.50006,-0.0821985,-0.0096841,1.50006,0.0666885,
15.4227,0.0575171,-0.664698,1.50005,-0.0759301,-0.634421,1.50005,0.0720033,0.0155121,1.50006,-0.0821911,-0.00968066,1.50006,0.0666925,
15.4328,0.0576786,-0.664717,1.50005,-0.0759175,-0.634424,1.50005,0.0720127,0.0155358,1.50006,-0.0821837,-0.00967722,1.50006,0.0666964,
15.4429,0.0578403,-0.664736,1.50005,-0.0759048,-0.634427,1.50005,0.0720222,0.0155596,1.50006,-0.0821763,-0.00967382,1.50006,0.0667004,
15.453,0.0580021,-0.664754,1.50005,-0.0758921,-0.63443,1.50005,0.0720317,0.0155833,1.50006,-0.0821689,-0.00967043,1.50006,0.0667044,
15.4631,0.0581641,-0.664773,1.50005,-0.0758794,-0.634433,1.50005,0.0720412,0.0156071,1.50006,-0.0821614,-0.00966707,1.50006,0.0667084,
15.4732,0.0583262,-0.664792,1.50005,-0.0758667,-0.634437,1.50005,0.0720507,0.0156308,1.50006,-0.0821539,-0.00966372,1.50006,0.0667124,
15.4833,0.0584884,-0.664811,1.50005,-0.075854,-0.63444,1.50005,0.0720602,0.0156546,1.50006,-0.0821464,-0.00966041,1.50006,0.0667164,
15.4934,0.0586507,-0.664829,1.50005,-0.0758413,-0.634443,1.50005,0.0720697,0.0156784,1.50006,-0.0821389,-0.0096571,1.50006,0.0667204,
15.5035,0.0588131,-0.664848,1.50005,-0.0758285,-0.634446,1.50005,0.0720792,0.0157022,1.50006,-0.0821314,-0.00965383,1.50006,0.0667245,
15.5136,0.0589757,-0.664867,1.50005,-0.0758158,-0.634449,1.50005,0.0720888,0.0157259,1.50006,-0.0821239,-0.00965057,1.50006,0.0667285,
15.5237,0.0591383,-0.664886,1.50005,-0.075803,-0.634452,1.50005,0.0720983,0.0157497,1.50006,-0.0821163,-0.00964734,1.50006,0.0667326,
15.5338,0.0593012,-0.664905,1.50005,-0.0757902,-0.634456,1.50005,0.0721079,0.0157734,1.50006,-0.0821087,-0.00964412,1.50006,0.0667367,
15.5439,0.0594642,-0.664923,1.50005,-0.0757774,-0.634459,1.50005,0.0721175,0.0157972,1.50006,-0.082101,-0.00964093,1.50006,0.0667408,
15.554,0.0596275,-0.664942,1.50005,-0.0757646,-0.634462,1.50005,0.072127,0.0158209,1.50006,-0.0820934,-0.00963776,1.50006,0.066745,
15.5641,0.0597909,-0.664961,1.50005,-0.0757518,-0.634465,1.50005,0.0721367,0.0158447,1.50006,-0.0820857,-0.00963461,1.50006,0.0667492,
15.5742,0.0599547,-0.66498,1.50005,-0.075739,-0.634468,1.50005,0.0721462,0.0158684,1.50006,-0.082078,-0.00963147,1.50006,0.0667533,
15.5843,0.0601186,-0.664999,1.50005,-0.0757261,-0.634471,1.50005,0.0721559,0.0158921,1.50006,-0.0820702,-0.00962836,1.50006,0.0667576,
15.5944,0.0602827,-0.665018,1.50005,-0.0757133,-0.634475,1.50005,0.0721655,0.0159158,1.50006,-0.0820624,-0.00962525,1.50006,0.0667619,
15.6045,0.0604472,-0.665036,1.50005,-0.0757004,-0.634478,1.50005,0.0721752,0.0159394,1.50006,-0.0820545,-0.00962217,1.50006,0.0667662,
15.6146,0.0606119,-0.665055,1.50005,-0.0756875,-0.634481,1.50005,0.0721848,0.015963,1.50006,-0.0820467,-0.00961909,1.50006,0.0667705,
15.6247,0.0607768,-0.665074,1.50005,-0.0756746,-0.634484,1.50005,0.0721945,0.0159866,1.50007,-0.0820387,-0.00961604,1.50007,0.066775,
15.6348,0.0609419,-0.665093,1.50005,-0.0756617,-0.634487,1.50005,0.0722042,0.0160102,1.50007,-0.0820307,-0.00961298,1.50007,0.0667794,
15.6449,0.0611073,-0.665112,1.50005,-0.0756487,-0.634491,1.50005,0.0722139,0.0160337,1.50007,-0.0820227,-0.00960993,1.50007,0.0667839,
15.655,0.0612777,-0.665119,1.50005,-0.075652,-0.634501,1.50005,0.0722111,0.0160572,1.50007,-0.0820146,-0.00960688,1.50007,0.0667885,
15.6651,0.0614618,-0.66512,1.50005,-0.0756494,-0.634504,1.50005,0.0722142,0.0160807,1.50007,-0.0820064,-0.00960385,1.50007,0.0667932,
15.6752,0.0616497,-0.665125,1.50005,-0.0756564,-0.634518,1.50005,0.0722091,0.016104,1.50007,-0.0819982,-0.00960082,1.50007,0.0667978,
15.6853,0.0618417,-0.665129,1.50005,-0.0756527,-0.634536,1.50005,0.0722159,0.0161273,1.50007,-0.0819899,-0.00959781,1.50007,0.0668027,
15.6954,0.0620375,-0.665131,1.50005,-0.0756456,-0.634556,1.50005,0.0722265,0.0161505,1.50007,-0.0819814,-0.00959477,1.50007,0.0668076,
15.7055,0.0622365,-0.665134,1.50005,-0.0756377,-0.634574,1.50005,0.0722376,0.0161734,1.50007,-0.0819728,-0.00959167,1.50007,0.0668128,
15.7156,0.0624432,-0.665137,1.50005,-0.0756301,-0.634593,1.50005,0.0722485,0.0161961,1.50007,-0.081964,-0.00958844,1.50007,0.0668183,
15.7257,0.0626593,-0.66514,1.50005,-0.0756225,-0.634612,1.50005,0.0722595,0.0162184,1.50007,-0.0819549,-0.00958504,1.50007,0.066824,
15.7358,0.0628833,-0.665142,1.50005,-0.0756151,-0.634632,1.50005,0.0722704,0.0162405,1.50007,-0.0819456,-0.0095814,1.50007,0.0668301,
15.7459,0.0631125,-0.665145,1.50005,-0.0756076,-0.634651,1.50005,0.0722813,0.0162627,1.50007,-0.0819364,-0.00957632,1.50007,0.0668364,
15.756,0.0633421,-0.665148,1.50005,-0.0755993,-0.634669,1.50005,0.0722928,0.016291,1.50007,-0.0819358,-0.00954772,1.50007,0.0668371,
15.7661,0.0635639,-0.665151,1.50005,-0.0755913,-0.634689,1.50005,0.0723041,0.0163082,1.50007,-0.0819353,-0.00951931,1.50007,0.0668395,
15.7762,0.0637763,-0.665154,1.50005,-0.0755835,-0.634708,1.50005,0.0723153,0.0163105,1.50007,-0.0819408,-0.00949592,1.50007,0.0668377,
15.7863,0.0639795,-0.665157,1.50005,-0.0755757,-0.634727,1.50005,0.0723263,0.016313,1.50007,-0.0819441,-0.0094741,1.50007,0.0668378,
15.7964,0.0641806,-0.665159,1.50005,-0.0755684,-0.634746,1.50005,0.0723372,0.0163149,1.50007,-0.0819493,-0.00944982,1.50007,0.0668364,
15.8065,0.0643843,-0.665162,1.50005,-0.0755609,-0.634766,1.50005,0.0723482,0.0163172,1.50007,-0.0819549,-0.0094267,1.50007,0.0668344,
15.8166,0.0645926,-0.665165,1.50005,-0.075553,-0.634785,1.50005,0.0723593,0.0163191,1.50007,-0.0819601,-0.0094028,1.50007,0.066833,
15.8267,0.0648049,-0.665168,1.50005,-0.0755452,-0.634804,1.50005,0.0723704,0.0163212,1.50007,-0.0819666,-0.00937832,1.50007,0.0668304,
15.8368,0.0650189,-0.66517,1.50005,-0.0755378,-0.634823,1.50005,0.0723813,0.016323,1.50007,-0.0819722,-0.00935386,1.50007,0.0668286,
15.8469,0.0652331,-0.665173,1.50005,-0.0755302,-0.634842,1.50005,0.0723923,0.016325,1.50007,-0.0819785,-0.00932917,1.50007,0.0668263,
15.857,0.0654449,-0.665176,1.50005,-0.0755223,-0.634861,1.50005,0.0724034,0.0163269,1.50007,-0.0819848,-0.00930402,1.50007,0.066824,
15.8671,0.0656538,-0.665178,1.50005,-0.0755151,-0.634881,1.50005,0.0724142,0.0163288,1.50007,-0.0819907,-0.00927967,1.50007,0.0668219,
15.8772,0.0658603,-0.665181,1.50005,-0.0755078,-0.634901,1.50005,0.072425,0.0163309,1.50007,-0.0819957,-0.00925696,1.50007,0.0668205,
15.8873,0.0660633,-0.665184,1.50005,-0.0754992,-0.634918,1.50005,0.0724364,0.016333,1.50007,-0.0820019,-0.00923252,1.50007,0.0668181,
15.8974,0.0662643,-0.665187,1.50005,-0.075492,-0.634938,1.50005,0.0724472,0.0163352,1.50007,-0.0820067,-0.00920969,1.50007,0.0668169,
15.9075,0.0664637,-0.665189,1.50005,-0.0754846,-0.634958,1.50005,0.0724582,0.0163371,1.50007,-0.0820116,-0.00918672,1.50007,0.0668156,
15.9176,0.0666616,-0.665192,1.50005,-0.075477,-0.634977,1.50005,0.0724693,0.0163395,1.50007,-0.0820149,-0.00916493,1.50007,0.0668156,
15.9277,0.0668595,-0.665195,1.50005,-0.0754691,-0.634997,1.50005,0.0724804,0.016342,1.50007,-0.0820182,-0.00914298,1.50007,0.0668156,
15.9378,0.0670587,-0.665197,1.50005,-0.0754615,-0.635016,1.50005,0.0724916,0.0163443,1.50007,-0.0820218,-0.00912101,1.50007,0.0668155,
15.9479,0.0672595,-0.6652,1.50005,-0.0754538,-0.635036,1.50005,0.0725027,0.0163465,1.50007,-0.0820255,-0.00909862,1.50007,0.0668152,
15.958,0.0674616,-0.665202,1.50005,-0.0754462,-0.635056,1.50005,0.0725138,0.0163487,1.50007,-0.0820301,-0.00907521,1.50007,0.0668142,
15.9681,0.0676653,-0.665205,1.50005,-0.0754388,-0.635076,1.50005,0.0725248,0.0163509,1.50007,-0.0820348,-0.00905189,1.50007,0.0668131,
15.9782,0.0678707,-0.665207,1.50005,-0.075431,-0.635095,1.50005,0.0725361,0.0163532,1.50007,-0.0820387,-0.00902986,1.50007,0.0668126,
15.9883,0.068078,-0.66521,1.50005,-0.0754234,-0.635115,1.50005,0.0725471,0.0163554,1.50007,-0.0820442,-0.00900604,1.50007,0.0668108,
15.9984,0.0682863,-0.665213,1.50005,-0.0754149,-0.635134,1.50005,0.0725588,0.0163575,1.50007,-0.082049,-0.00898276,1.50007,0.0668095,
16.0085,0.0684961,-0.665216,1.50005,-0.0754072,-0.635153,1.50005,0.07257,0.01636,1.50007,-0.0820526,-0.00896054,1.50007,0.0668093,
16.0186,0.0687076,-0.665218,1.50005,-0.0753995,-0.635173,1.50005,0.0725812,0.016362,1.50007,-0.082057,-0.00893591,1.50007,0.0668088,
16.0287,0.06892,-0.665221,1.50005,-0.0753919,-0.635193,1.50005,0.0725923,0.016364,1.50007,-0.0820621,-0.00891183,1.50007,0.0668074,
16.0388,0.0691335,-0.665224,1.50005,-0.0753841,-0.635213,1.50005,0.0726035,0.0163662,1.50007,-0.0820668,-0.00888843,1.50007,0.0668063,
16.0489,0.0693479,-0.665226,1.50005,-0.0753765,-0.635233,1.50005,0.0726147,0.0163685,1.50007,-0.0820708,-0.00886473,1.50007,0.0668059,
16.059,0.0695629,-0.665229,1.50005,-0.0753681,-0.635252,1.50005,0.0726262,0.0163704,1.50007,-0.0820765,-0.00883948,1.50007,0.0668042,
16.0691,0.0697791,-0.665232,1.50005,-0.0753603,-0.635271,1.50005,0.0726375,0.0163727,1.50007,-0.0820812,-0.00881634,1.50007,0.0668031,
16.0792,0.0699964,-0.665235,1.50005,-0.0753526,-0.635291,1.50005,0.0726487,0.0163749,1.50007,-0.0820855,-0.00879378,1.50007,0.0668022,
16.0893,0.0702145,-0.665237,1.50005,-0.0753447,-0.635311,1.50005,0.07266,0.0163775,1.50007,-0.0820879,-0.00877279,1.50007,0.0668029,
16.0994,0.0704331,-0.66524,1.50005,-0.075337,-0.635331,1.50005,0.0726712,0.0163801,1.50007,-0.0820902,-0.00875116,1.50007,0.0668038,
16.1095,0.0706523,-0.665242,1.50005,-0.0753295,-0.635351,1.50005,0.0726823,0.0163826,1.50007,-0.0820932,-0.00873013,1.50007,0.0668039,
16.1196,0.0708719,-0.665245,1.50005,-0.0753218,-0.635371,1.50005,0.0726935,0.0163847,1.50007,-0.0820974,-0.00870675,1.50007,0.0668033,
16.1297,0.0710906,-0.665248,1.50005,-0.0753134,-0.63539,1.50005,0.0727051,0.0163872,1.50007,-0.0821005,-0.00868541,1.50007,0.0668033,
16.1398,0.071309,-0.665251,1.50005,-0.0753055,-0.63541,1.50005,0.0727165,0.0163897,1.50007,-0.0821038,-0.00866384,1.50007,0.0668032,
