CombinedSpineCont... started logging at time 09072018_121617 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
22.1392,0.283258,-0.696288,1.5007,-0.0678398,-0.661751,1.5007,0.0791573,0.0446734,1.50084,-0.0807784,0.0166773,1.50754,0.0674525,
22.1493,0.284774,-0.696288,1.5007,-0.0678398,-0.661751,1.5007,0.0791572,0.044673,1.50085,-0.0807834,0.0166941,1.50792,0.0674334,
22.1594,0.286492,-0.696288,1.5007,-0.0678396,-0.661751,1.5007,0.0791575,0.0446727,1.50085,-0.080788,0.016721,1.50832,0.0674146,
22.1695,0.288373,-0.696288,1.5007,-0.0678391,-0.66175,1.5007,0.079158,0.0446726,1.50086,-0.0807919,0.0167576,1.50874,0.0673958,
22.1796,0.290368,-0.696288,1.5007,-0.0678384,-0.66175,1.5007,0.0791586,0.0446729,1.50087,-0.0807954,0.0168032,1.50919,0.0673766,
22.1897,0.292442,-0.696288,1.5007,-0.0678375,-0.66175,1.5007,0.0791596,0.0446734,1.50087,-0.0807983,0.0168565,1.50967,0.0673567,
22.1998,0.294588,-0.696288,1.5007,-0.0678362,-0.66175,1.5007,0.0791608,0.0446743,1.50088,-0.0808007,0.0169161,1.51016,0.0673355,
22.2099,0.296805,-0.696288,1.5007,-0.0678346,-0.66175,1.5007,0.0791624,0.0446755,1.50089,-0.0808026,0.0169806,1.51068,0.0673126,
22.22,0.299091,-0.696288,1.5007,-0.0678327,-0.66175,1.5007,0.0791643,0.0446771,1.5009,-0.080804,0.0170486,1.51122,0.0672876,
22.2301,0.301441,-0.696288,1.5007,-0.0678305,-0.66175,1.5007,0.0791665,0.0446791,1.5009,-0.0808049,0.0171183,1.51177,0.0672601,
22.2402,0.303843,-0.696288,1.5007,-0.067828,-0.66175,1.5007,0.079169,0.0446813,1.50091,-0.0808052,0.0171884,1.51235,0.0672298,
22.2503,0.306289,-0.696287,1.50069,-0.0678253,-0.661749,1.50069,0.0791717,0.044684,1.50092,-0.080805,0.0172573,1.51294,0.0671962,
22.2604,0.30877,-0.696287,1.50069,-0.0678225,-0.661749,1.50069,0.0791745,0.044687,1.50093,-0.0808043,0.0173238,1.51355,0.067159,
22.2705,0.311281,-0.696287,1.50069,-0.0678196,-0.661749,1.50069,0.0791774,0.0446904,1.50094,-0.080803,0.0173873,1.51417,0.0671181,
22.2806,0.31382,-0.696287,1.50069,-0.0678167,-0.661749,1.50069,0.0791803,0.0446942,1.50095,-0.0808011,0.0174471,1.5148,0.0670732,
22.2907,0.316387,-0.696287,1.50069,-0.0678139,-0.661749,1.50069,0.0791831,0.0446984,1.50096,-0.0807987,0.0175031,1.51545,0.067024,
22.3008,0.318984,-0.696288,1.50069,-0.0678112,-0.661749,1.50069,0.0791858,0.044703,1.50098,-0.0807957,0.0175546,1.51611,0.0669705,
22.3109,0.321641,-0.696288,1.50069,-0.0678088,-0.661749,1.50069,0.0791881,0.0447081,1.50099,-0.0807921,0.0176002,1.51679,0.0669121,
22.321,0.324494,-0.696288,1.50069,-0.0678069,-0.661749,1.50069,0.07919,0.0447135,1.501,-0.0807879,0.0176382,1.51747,0.0668487,
22.3311,0.328035,-0.696288,1.50069,-0.067806,-0.661749,1.50069,0.0791909,0.0447194,1.50101,-0.080783,0.0176659,1.51817,0.0667798,
22.3412,0.331685,-0.696288,1.50069,-0.0678072,-0.661749,1.50069,0.0791897,0.0447247,1.50102,-0.0807779,0.0176779,1.51887,0.0667044,
22.3513,0.335158,-0.696288,1.50069,-0.0678104,-0.661749,1.50069,0.0791864,0.0447294,1.50104,-0.0807727,0.0176712,1.51957,0.066622,
22.3614,0.338442,-0.696289,1.50069,-0.0678153,-0.66175,1.50069,0.0791815,0.0447335,1.50105,-0.0807673,0.0176459,1.52028,0.0665328,
22.3715,0.341558,-0.696291,1.50069,-0.0678216,-0.661752,1.50069,0.0791752,0.0447371,1.50106,-0.0807616,0.0176041,1.521,0.0664371,
22.3816,0.344559,-0.696293,1.50069,-0.0678292,-0.661754,1.50069,0.0791676,0.0447405,1.50108,-0.0807556,0.0175493,1.52172,0.0663348,
22.3917,0.347515,-0.696295,1.50069,-0.067838,-0.661756,1.50069,0.0791587,0.0447438,1.50109,-0.0807494,0.0174858,1.52245,0.0662261,
22.4018,0.350489,-0.696298,1.50069,-0.067848,-0.661759,1.50069,0.0791487,0.0447471,1.50111,-0.0807431,0.0174182,1.5232,0.0661106,
22.4119,0.353523,-0.696302,1.50069,-0.0678591,-0.661763,1.50069,0.0791374,0.0447505,1.50112,-0.0807368,0.0173502,1.52397,0.0659883,
22.422,0.35664,-0.696307,1.50069,-0.0678714,-0.661767,1.50069,0.0791251,0.0447541,1.50114,-0.0807306,0.017285,1.52476,0.0658585,
22.4321,0.35984,-0.696312,1.50069,-0.0678837,-0.661766,1.50069,0.0791115,0.044758,1.50116,-0.0807246,0.0172252,1.52559,0.0657207,
22.4422,0.363107,-0.696316,1.50069,-0.0678956,-0.661751,1.50069,0.0790951,0.0447623,1.50118,-0.0807189,0.0171726,1.52644,0.0655743,
22.4523,0.366444,-0.69632,1.50069,-0.0679059,-0.661715,1.50069,0.0790754,0.044767,1.5012,-0.0807134,0.0171282,1.52732,0.0654187,
22.4624,0.369887,-0.696326,1.50069,-0.0679047,-0.66165,1.50069,0.0790598,0.0447721,1.50122,-0.0807083,0.0170921,1.52824,0.0652529,
22.4725,0.373415,-0.696359,1.50069,-0.0679107,-0.66159,1.50069,0.0790319,0.0447778,1.50124,-0.0807034,0.0170627,1.52919,0.065076,
22.4826,0.376987,-0.696386,1.50069,-0.0679213,-0.661502,1.50069,0.0789941,0.0447837,1.50126,-0.0806988,0.0170369,1.53017,0.0648872,
22.4927,0.380563,-0.696417,1.50069,-0.0679058,-0.661375,1.50069,0.0789719,0.0447897,1.50128,-0.0806944,0.0170106,1.53118,0.0646854,
22.5028,0.384091,-0.696449,1.50069,-0.0678892,-0.661225,1.50069,0.0789451,0.0447957,1.50131,-0.0806903,0.0169802,1.53222,0.0644698,
22.5129,0.387543,-0.69648,1.50069,-0.0678723,-0.661053,1.50069,0.0789131,0.0448015,1.50133,-0.0806863,0.0169422,1.53329,0.0642395,
22.523,0.390904,-0.696511,1.50069,-0.0678554,-0.66086,1.50069,0.0788757,0.0448071,1.50136,-0.0806825,0.0168938,1.53439,0.0639936,
22.5331,0.394167,-0.696543,1.50069,-0.0678384,-0.660647,1.50069,0.078833,0.0448123,1.50139,-0.0806787,0.0168334,1.53551,0.063731,
22.5432,0.397333,-0.696574,1.50069,-0.0678215,-0.660415,1.50069,0.0787851,0.0448173,1.50142,-0.0806751,0.0167597,1.53666,0.0634506,
22.5533,0.40041,-0.696605,1.50069,-0.0678048,-0.660163,1.50069,0.0787317,0.0448218,1.50146,-0.0806717,0.0166725,1.53784,0.0631513,
22.5634,0.403411,-0.696637,1.50068,-0.0677884,-0.659893,1.50068,0.0786728,0.044826,1.50149,-0.0806685,0.0165721,1.53905,0.0628314,
22.5735,0.406353,-0.696669,1.50068,-0.0677722,-0.659604,1.50068,0.0786083,0.0448298,1.50153,-0.0806656,0.0164592,1.5403,0.0624893,
22.5836,0.409258,-0.6967,1.50068,-0.0677566,-0.659298,1.50068,0.0785378,0.0448333,1.50157,-0.0806631,0.016335,1.54158,0.062123,
22.5937,0.412154,-0.696732,1.50068,-0.0677415,-0.658973,1.50068,0.0784612,0.0448365,1.50161,-0.0806613,0.0162009,1.54291,0.0617302,
22.6038,0.415065,-0.696764,1.50068,-0.0677271,-0.65863,1.50068,0.0783784,0.0448394,1.50166,-0.0806602,0.0160584,1.54429,0.0613083,
22.6139,0.418018,-0.696795,1.50068,-0.0677132,-0.658269,1.50068,0.0782894,0.0448421,1.50171,-0.08066,0.0159092,1.54573,0.0608545,
22.624,0.421038,-0.696826,1.50068,-0.067698,-0.657889,1.50068,0.0781957,0.0448447,1.50176,-0.0806609,0.0157546,1.54722,0.0603656,
22.6341,0.424153,-0.696855,1.50068,-0.06768,-0.657489,1.50068,0.0780983,0.044847,1.50182,-0.080663,0.015596,1.54877,0.059838,
22.6442,0.427385,-0.696882,1.50068,-0.0676598,-0.657068,1.50068,0.0779969,0.0448493,1.50187,-0.0806666,0.0154346,1.55039,0.0592679,
22.6543,0.430754,-0.696907,1.50068,-0.0676377,-0.656628,1.50068,0.0778911,0.0448514,1.50194,-0.0806719,0.0152711,1.55209,0.0586511,
22.6644,0.434276,-0.696929,1.50068,-0.0676142,-0.656169,1.50068,0.0777805,0.0448534,1.50201,-0.0806791,0.0151061,1.55386,0.0579833,
22.6745,0.437962,-0.69695,1.50068,-0.0675897,-0.655692,1.50068,0.0776646,0.0448553,1.50208,-0.0806884,0.01494,1.55571,0.0572597,
22.6846,0.441823,-0.696969,1.50068,-0.0675643,-0.655197,1.50068,0.0775429,0.044857,1.50216,-0.0807,0.0147728,1.55765,0.0564751,
22.6947,0.445923,-0.696985,1.50068,-0.0675384,-0.654683,1.50068,0.0774152,0.0448585,1.50224,-0.0807141,0.0146045,1.55966,0.0556244,
22.7048,0.450322,-0.697,1.50068,-0.0675119,-0.65415,1.50068,0.0772807,0.0448598,1.50233,-0.080731,0.0144343,1.56177,0.0547022,
22.7149,0.455018,-0.697013,1.50068,-0.067485,-0.653597,1.50068,0.0771388,0.0448609,1.50243,-0.0807508,0.0142603,1.56396,0.0537029,
22.725,0.459982,-0.697023,1.50068,-0.0674577,-0.653019,1.50068,0.0769883,0.0448615,1.50253,-0.0807736,0.0140798,1.56624,0.0526213,
22.7351,0.465181,-0.697033,1.50068,-0.0674302,-0.652421,1.50068,0.0768295,0.0448616,1.50264,-0.0807994,0.0138902,1.5686,0.051452,
22.7452,0.470585,-0.697041,1.50068,-0.0674025,-0.651808,1.50068,0.0766634,0.044861,1.50275,-0.0808285,0.0136888,1.57104,0.0501893,
22.7553,0.475211,-0.697048,1.50068,-0.0673747,-0.651178,1.50068,0.0764894,0.0448583,1.50287,-0.0808619,0.0134793,1.57356,0.0488294,
22.7654,0.47902,-0.697054,1.50068,-0.0673464,-0.650517,1.50068,0.0763034,0.0448543,1.503,-0.0808986,0.0132562,1.57613,0.0473805,
22.7755,0.48235,-0.697059,1.50068,-0.0673177,-0.649819,1.50068,0.0761026,0.0448485,1.50314,-0.0809378,0.0130034,1.57872,0.045847,
22.7856,0.485276,-0.697061,1.50069,-0.0672884,-0.649081,1.50069,0.0758857,0.0448406,1.50328,-0.0809795,0.0127153,1.58133,0.0442286,
22.7957,0.487852,-0.697063,1.50069,-0.0672587,-0.648307,1.5007,0.0756535,0.0448304,1.50343,-0.0810242,0.012391,1.58395,0.042523,
22.8058,0.490126,-0.697063,1.5007,-0.0672294,-0.647525,1.50076,0.0754133,0.0448173,1.50358,-0.0810719,0.0120217,1.58659,0.0407299,
22.8159,0.492071,-0.697063,1.5007,-0.0672011,-0.646752,1.50092,0.0751709,0.0448014,1.50374,-0.0811232,0.0116107,1.58922,0.0388456,
22.826,0.493666,-0.697062,1.50071,-0.0671744,-0.646001,1.5012,0.0749296,0.044783,1.50391,-0.081179,0.0111656,1.59187,0.0368643,
22.8361,0.494929,-0.697061,1.50072,-0.0671494,-0.645277,1.50163,0.0746908,0.0447623,1.50409,-0.0812401,0.0106953,1.59454,0.0347781,
22.8462,0.495907,-0.697059,1.50074,-0.0671264,-0.644585,1.50225,0.0744546,0.0447401,1.50428,-0.0813076,0.0102093,1.59722,0.0325775,
22.8563,0.496655,-0.697058,1.50075,-0.0671058,-0.643929,1.50309,0.0742197,0.0447166,1.50448,-0.0813827,0.00971665,1.59994,0.0302508,
22.8664,0.497233,-0.697056,1.50077,-0.0670878,-0.64331,1.50416,0.0739829,0.0446924,1.50469,-0.0814668,0.00922496,1.6027,0.027785,
22.8765,0.497726,-0.697054,1.50079,-0.0670726,-0.642733,1.50549,0.0737397,0.0446656,1.50491,-0.0815597,0.00873797,1.60551,0.0251663,
22.8866,0.498135,-0.697053,1.50082,-0.0670607,-0.642204,1.50713,0.0734842,0.0446031,1.50515,-0.0816443,0.00822462,1.60836,0.0223909,
22.8967,0.49123,-0.697052,1.50085,-0.0670506,-0.641702,1.50902,0.0732018,0.044499,1.50539,-0.0817305,0.00772379,1.61125,0.0194748,
22.9068,0.487342,-0.697054,1.50089,-0.0670398,-0.641192,1.51105,0.0728785,0.0444099,1.50563,-0.0818309,0.00744276,1.6141,0.0164992,
22.9169,0.4859,-0.697057,1.50093,-0.0670302,-0.640705,1.51324,0.0725183,0.0442871,1.50586,-0.0819191,0.00736229,1.61692,0.0134929,
22.927,0.486311,-0.69706,1.50097,-0.0670221,-0.640239,1.51557,0.0721156,0.0440744,1.50608,-0.0819714,0.00740601,1.6197,0.0104891,
22.9371,0.488223,-0.697061,1.50101,-0.0670147,-0.639769,1.518,0.0716579,0.0437306,1.5063,-0.081966,0.00749918,1.62239,0.00753154,
22.9472,0.489372,-0.697061,1.50106,-0.0670075,-0.639264,1.52051,0.0711314,0.0432338,1.50649,-0.0818843,0.00757294,1.62498,0.00466614,
22.9573,0.48954,-0.697058,1.50111,-0.0670008,-0.638723,1.52311,0.0705285,0.0425825,1.50668,-0.0817155,0.00758062,1.62743,0.00192454,
22.9674,0.488941,-0.697053,1.50117,-0.0669955,-0.638163,1.52583,0.0698439,0.0417788,1.50686,-0.0814481,0.00744795,1.62972,-0.000653783,
22.9775,0.487535,-0.697045,1.50123,-0.0669927,-0.637604,1.5287,0.0690704,0.0408162,1.50702,-0.0810665,0.00702297,1.63178,-0.0029973,
22.9876,0.485179,-0.697033,1.5013,-0.0669909,-0.637054,1.53176,0.068197,0.0397452,1.50718,-0.0805901,0.00640288,1.63367,-0.00516252,
22.9977,0.482138,-0.696971,1.50138,-0.0669564,-0.63646,1.53504,0.0672312,0.038591,1.50734,-0.0800253,0.0056459,1.63545,-0.00719241,
23.0078,0.478641,-0.696793,1.50146,-0.0668431,-0.635752,1.53858,0.066189,0.037346,1.5075,-0.079362,0.00477628,1.63713,-0.00911679,
23.0179,0.475042,-0.696444,1.50156,-0.0666134,-0.634886,1.54241,0.0650798,0.0359642,1.50766,-0.0785846,0.00379502,1.63878,-0.0109581,
23.028,0.471248,-0.695867,1.50167,-0.0662266,-0.633825,1.54656,0.0639127,0.0344239,1.50783,-0.0776787,0.00274507,1.64042,-0.012739,
23.0381,0.467684,-0.695019,1.50179,-0.0656459,-0.632551,1.55107,0.0626911,0.0326906,1.50801,-0.0765618,0.0015813,1.64207,-0.0144376,
23.0482,0.46443,-0.693868,1.50193,-0.0648322,-0.631073,1.55595,0.0614182,0.0307123,1.5082,-0.0751788,0.000279152,1.64377,-0.0160585,
23.0583,0.461502,-0.692386,1.50209,-0.063735,-0.629408,1.56124,0.0601012,0.0284369,1.50841,-0.0734747,-0.0011699,1.64554,-0.0176082,
23.0684,0.45889,-0.690538,1.50228,-0.0622835,-0.627564,1.56697,0.0587532,0.02582,1.50864,-0.0713954,-0.00276378,1.64738,-0.0190917,
23.0785,0.456539,-0.688267,1.5025,-0.0603835,-0.625525,1.57316,0.0573934,0.0228237,1.5089,-0.0688903,-0.00449327,1.64931,-0.0205113,
23.0886,0.454368,-0.685492,1.50276,-0.0579162,-0.623252,1.57983,0.0560451,0.0194189,1.5092,-0.0659167,-0.0063429,1.65131,-0.0218684,
23.0987,0.451483,-0.682114,1.50308,-0.0547362,-0.6207,1.58702,0.0547309,0.0155878,1.50952,-0.0624492,-0.00829505,1.65335,-0.0231638,
23.1088,0.44675,-0.678038,1.50346,-0.0507166,-0.617834,1.5947,0.0534517,0.0113714,1.50993,-0.0585548,-0.0103034,1.65542,-0.0244327,
23.1189,0.439149,-0.673186,1.50391,-0.0458219,-0.614626,1.60276,0.0521675,0.00667577,1.51035,-0.0546845,-0.0122403,1.65735,-0.025807,
23.129,0.428723,-0.667505,1.50444,-0.0401353,-0.61104,1.61095,0.0507925,0.00143552,1.51074,-0.0509333,-0.0143507,1.65903,-0.0272069,
23.1391,0.416969,-0.660927,1.50504,-0.0338867,-0.607073,1.61907,0.0491627,-0.00435479,1.51111,-0.0472832,-0.0167787,1.66043,-0.0285564,
23.1492,0.424501,-0.660298,1.50509,-0.0333152,-0.606704,1.61978,0.0489975,-0.0106829,1.51146,-0.0437581,-0.0195987,1.66156,-0.0298289,
23.1593,0.454876,-0.660298,1.50509,-0.0333152,-0.606704,1.61978,0.0489975,-0.0159262,1.51349,-0.0415921,-0.022988,1.66396,-0.0311195,
23.1694,0.484385,-0.658124,1.50512,-0.051878,-0.604868,1.62017,0.0301499,-0.0200305,1.51615,-0.0403952,-0.0264649,1.6668,-0.0324001,
23.1795,0.519221,-0.656949,1.50526,-0.0568021,-0.604744,1.6218,0.0237858,-0.0256235,1.51816,-0.0391912,-0.0282754,1.66902,-0.0331389,
23.1896,0.53834,-0.655352,1.5055,-0.0600072,-0.604683,1.62446,0.0179773,-0.0355951,1.52178,-0.0366005,-0.0294331,1.6726,-0.0325827,
23.1997,0.526305,-0.65331,1.50584,-0.0615763,-0.604903,1.62814,0.0125844,-0.0429313,1.52663,-0.0335752,-0.0331529,1.67729,-0.0314716,
23.2098,0.504969,-0.651027,1.50626,-0.0620567,-0.605663,1.63248,0.00730334,-0.0478853,1.53105,-0.0305252,-0.0379376,1.68172,-0.0300073,
23.2199,0.478104,-0.64865,1.50675,-0.0619312,-0.60703,1.63713,0.00187113,-0.0513042,1.53465,-0.0275887,-0.0432712,1.68544,-0.0284179,
23.23,0.447838,-0.646186,1.50729,-0.0616108,-0.608891,1.64176,-0.0039208,-0.0538808,1.53737,-0.0248616,-0.048994,1.68828,-0.0268938,
23.2401,0.417212,-0.643781,1.50787,-0.0614811,-0.611145,1.64611,-0.0102342,-0.0562228,1.53917,-0.0224454,-0.0550815,1.69013,-0.0256051,
23.2502,0.387305,-0.64182,1.50846,-0.0617857,-0.613735,1.64996,-0.0171504,-0.0591031,1.53975,-0.0204852,-0.0613876,1.69068,-0.0246484,
23.2603,0.359875,-0.640664,1.50907,-0.0626018,-0.616546,1.65323,-0.0246972,-0.0627989,1.53898,-0.0190142,-0.0676963,1.68981,-0.0240355,
23.2704,0.337662,-0.640433,1.50968,-0.0639036,-0.619366,1.65594,-0.0328684,-0.0669513,1.53715,-0.0178992,-0.0738978,1.68788,-0.0237954,
23.2805,0.336241,-0.640786,1.51034,-0.0654781,-0.622168,1.65827,-0.0416056,-0.0722436,1.53507,-0.0170789,-0.0792842,1.68575,-0.0238014,
23.2906,0.333678,-0.640607,1.5116,-0.0672838,-0.62813,1.6611,-0.0500847,-0.0773995,1.53448,-0.0166363,-0.0840365,1.68513,-0.0243704,
23.3007,0.327555,-0.641151,1.51317,-0.0697282,-0.635604,1.66364,-0.0583419,-0.0811947,1.53639,-0.0165476,-0.0882043,1.68695,-0.0257126,
23.3108,0.321236,-0.642722,1.51489,-0.0726428,-0.643047,1.66577,-0.066604,-0.0849238,1.53891,-0.0165246,-0.0915873,1.68936,-0.0275768,
23.3209,0.316831,-0.644981,1.51674,-0.0759099,-0.650159,1.66765,-0.074791,-0.0883943,1.54193,-0.0165802,-0.0943007,1.69222,-0.0299067,
23.331,0.3153,-0.647649,1.5187,-0.079422,-0.656736,1.66939,-0.0828365,-0.091539,1.54535,-0.016734,-0.0964511,1.69543,-0.0326651,
23.3411,0.314881,-0.649679,1.52476,-0.0814323,-0.659666,1.67518,-0.0900353,-0.0943381,1.54912,-0.0170065,-0.0981167,1.69889,-0.035833,
23.3512,0.3164,-0.651385,1.5306,-0.0836032,-0.661682,1.68066,-0.0968358,-0.0967962,1.55322,-0.0174179,-0.0993244,1.70259,-0.0394206,
23.3613,0.321636,-0.653363,1.53581,-0.0860897,-0.663735,1.68545,-0.103402,-0.0988607,1.55773,-0.0180022,-0.100094,1.70656,-0.043481,
23.3714,0.329707,-0.655461,1.54054,-0.088761,-0.665722,1.68973,-0.109736,-0.100465,1.56271,-0.0188176,-0.100429,1.71085,-0.0480692,
23.3815,0.339651,-0.657542,1.54494,-0.0915076,-0.66755,1.69363,-0.115838,-0.101649,1.56802,-0.0199006,-0.100294,1.7153,-0.0531825,
23.3916,0.350573,-0.659493,1.54913,-0.0942403,-0.66913,1.6973,-0.121716,-0.102352,1.57359,-0.0212956,-0.099659,1.71983,-0.0588222,
23.4017,0.361695,-0.661214,1.55325,-0.0968899,-0.67038,1.70085,-0.127381,-0.102523,1.57937,-0.0230457,-0.0985015,1.72437,-0.0649806,
23.4118,0.372276,-0.662612,1.55738,-0.0994096,-0.671227,1.70437,-0.132847,-0.102137,1.58527,-0.0251892,-0.0968182,1.72885,-0.0716416,
23.4219,0.381713,-0.663641,1.5616,-0.101772,-0.671637,1.70794,-0.138139,-0.101206,1.59124,-0.0277554,-0.0946259,1.7332,-0.0787852,
23.432,0.389803,-0.66429,1.566,-0.103971,-0.671606,1.71161,-0.143301,-0.0997607,1.59719,-0.0307636,-0.0919665,1.73736,-0.0863934,
23.4421,0.396519,-0.664569,1.57065,-0.106015,-0.671141,1.71544,-0.148385,-0.0978522,1.60309,-0.0342262,-0.0889028,1.74127,-0.0944535,
23.4522,0.40193,-0.664494,1.57559,-0.107934,-0.670261,1.71945,-0.153448,-0.0955406,1.6089,-0.0381512,-0.0855096,1.74491,-0.10296,
23.4623,0.406172,-0.664077,1.58085,-0.109766,-0.668983,1.72367,-0.158548,-0.0928877,1.61459,-0.0425442,-0.0818639,1.74826,-0.111914,
23.4724,0.40946,-0.663317,1.58641,-0.111564,-0.667325,1.72805,-0.163739,-0.0899482,1.62018,-0.0474077,-0.0780358,1.75131,-0.121325,
23.4825,0.412282,-0.662243,1.59227,-0.11339,-0.665324,1.73259,-0.169086,-0.0867831,1.62571,-0.05274,-0.0740877,1.75408,-0.131219,
23.4926,0.415004,-0.660892,1.59841,-0.115311,-0.663027,1.73724,-0.174662,-0.0834625,1.63121,-0.0585461,-0.0700828,1.75659,-0.141635,
23.5027,0.417741,-0.659308,1.60483,-0.117401,-0.660485,1.74199,-0.180545,-0.0800442,1.63674,-0.0648423,-0.0660774,1.75881,-0.152611,
23.5128,0.420479,-0.657532,1.61151,-0.119736,-0.657753,1.74679,-0.186814,-0.0765699,1.64229,-0.0716533,-0.0621132,1.76074,-0.164183,
23.5229,0.423238,-0.655608,1.61843,-0.122394,-0.654878,1.7516,-0.193555,-0.0730717,1.64787,-0.0790091,-0.0582168,1.76233,-0.176376,
23.533,0.425791,-0.653576,1.62558,-0.125459,-0.651906,1.7564,-0.200859,-0.0692347,1.65295,-0.0863024,-0.0533816,1.76344,-0.187994,
23.5431,0.420635,-0.651465,1.63292,-0.129019,-0.648886,1.7611,-0.208798,-0.0642796,1.65654,-0.0918482,-0.0467702,1.7643,-0.196166,
23.5532,0.404722,-0.649472,1.64022,-0.133166,-0.646027,1.76551,-0.21737,-0.05961,1.65954,-0.0969239,-0.0413644,1.76507,-0.203376,
23.5633,0.38634,-0.647991,1.64716,-0.13793,-0.643678,1.76941,-0.22647,-0.0554738,1.66207,-0.101573,-0.0370995,1.76581,-0.209748,
23.5734,0.369315,-0.647224,1.65343,-0.143239,-0.642034,1.77256,-0.235873,-0.0519857,1.6643,-0.105841,-0.0338715,1.7666,-0.215419,
23.5835,0.355088,-0.647252,1.65881,-0.148975,-0.641172,1.77489,-0.245367,-0.0491079,1.66638,-0.109773,-0.0315249,1.76751,-0.22052,
23.5936,0.344063,-0.648083,1.66322,-0.155022,-0.641103,1.77636,-0.254784,-0.0467462,1.66844,-0.113399,-0.0299087,1.76857,-0.225157,
23.6037,0.336147,-0.649685,1.66664,-0.161277,-0.641789,1.77702,-0.264006,-0.0448122,1.67055,-0.116738,-0.0288994,1.76982,-0.229403,
23.6138,0.330501,-0.651999,1.66912,-0.167658,-0.643157,1.77698,-0.272964,-0.0433065,1.67275,-0.119778,-0.0284382,1.77124,-0.233263,
23.6239,0.326006,-0.654928,1.6708,-0.174105,-0.645097,1.77636,-0.281628,-0.0422659,1.67498,-0.122481,-0.0285013,1.77279,-0.236696,
23.634,0.322017,-0.658261,1.67175,-0.180512,-0.647447,1.77521,-0.289959,-0.0416962,1.67723,-0.124815,-0.0290568,1.77445,-0.239663,
23.6441,0.319606,-0.661814,1.67204,-0.186731,-0.65007,1.77363,-0.297829,-0.0415917,1.67944,-0.126749,-0.0300642,1.77616,-0.242132,
23.6542,0.322006,-0.66527,1.67176,-0.19171,-0.652534,1.77226,-0.30369,-0.0418859,1.68156,-0.128271,-0.0314219,1.77787,-0.244095,
23.6643,0.325932,-0.667552,1.6716,-0.194386,-0.653394,1.77218,-0.306126,-0.0425209,1.68352,-0.129367,-0.0330569,1.77953,-0.245531,
23.6744,0.3309,-0.669404,1.67085,-0.196313,-0.654379,1.77172,-0.307675,-0.043533,1.68525,-0.130001,-0.034969,1.78107,-0.246384,
23.6845,0.335958,-0.670993,1.66981,-0.197628,-0.655384,1.77108,-0.308543,-0.044897,1.68662,-0.130181,-0.0370838,1.78242,-0.246641,
23.6946,0.339926,-0.672358,1.66874,-0.19845,-0.656376,1.77042,-0.308934,-0.0464814,1.68759,-0.129944,-0.0392571,1.78351,-0.246344,
23.7047,0.342426,-0.673448,1.66772,-0.198842,-0.657343,1.76979,-0.308948,-0.0481621,1.68812,-0.129333,-0.0413595,1.78429,-0.245544,
23.7148,0.343622,-0.674253,1.66677,-0.198825,-0.658256,1.7692,-0.308617,-0.0498406,1.68817,-0.128391,-0.0432937,1.78474,-0.244291,
23.7249,0.343621,-0.674802,1.66591,-0.19845,-0.659112,1.76865,-0.307983,-0.0514434,1.68775,-0.127157,-0.0449911,1.78484,-0.242627,
23.735,0.34259,-0.675214,1.66507,-0.197853,-0.659954,1.76813,-0.307154,-0.0529204,1.68686,-0.125665,-0.0464096,1.78458,-0.240592,
23.7451,0.340686,-0.675517,1.66425,-0.197102,-0.660772,1.76761,-0.306191,-0.0542446,1.68552,-0.123942,-0.0475332,1.78399,-0.238221,
23.7552,0.338094,-0.675721,1.66348,-0.196241,-0.661546,1.76712,-0.30514,-0.0554145,1.68375,-0.122016,-0.0483685,1.78306,-0.235544,
23.7653,0.335041,-0.67584,1.66276,-0.195314,-0.662267,1.76666,-0.30404,-0.0564454,1.68157,-0.119914,-0.0489376,1.78181,-0.232593,
23.7754,0.331669,-0.675895,1.66209,-0.194359,-0.662931,1.76624,-0.302929,-0.0573622,1.67901,-0.117661,-0.0492723,1.78026,-0.229396,
23.7855,0.328075,-0.675901,1.66148,-0.19341,-0.663536,1.76584,-0.301838,-0.0581918,1.67609,-0.115285,-0.0494097,1.77842,-0.22598,
23.7956,0.324268,-0.675859,1.66092,-0.192478,-0.664073,1.76548,-0.300779,-0.0589577,1.67286,-0.112801,-0.0493894,1.77632,-0.222371,
23.8057,0.320186,-0.675758,1.66043,-0.191553,-0.664521,1.76518,-0.299731,-0.0596997,1.66936,-0.110226,-0.0492609,1.77399,-0.218592,
23.8158,0.315956,-0.675618,1.66,-0.190648,-0.664875,1.76494,-0.29869,-0.0604575,1.66563,-0.107577,-0.0490736,1.77147,-0.214667,
23.8259,0.311737,-0.675451,1.65961,-0.189776,-0.665129,1.76476,-0.297654,-0.0612644,1.66171,-0.10487,-0.0488704,1.76878,-0.210619,
