CombinedSpineCont... started logging at time 09072018_172035 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
35.7641,0.366231,-0.661653,1.50004,-0.0785846,-0.629974,1.50004,0.0690549,0.0118132,1.50004,-0.0815303,-0.0126365,1.50004,0.0674771,
35.7742,0.366377,-0.661652,1.50004,-0.0785894,-0.629973,1.50004,0.0690502,0.0118139,1.50004,-0.0815328,-0.0126359,1.50004,0.0674746,
35.7843,0.366524,-0.661651,1.50004,-0.0785941,-0.629972,1.50004,0.0690455,0.0118146,1.50004,-0.0815352,-0.0126352,1.50004,0.0674722,
35.7944,0.366671,-0.661649,1.50004,-0.0785988,-0.62997,1.50004,0.0690407,0.0118153,1.50004,-0.0815377,-0.0126345,1.50004,0.0674697,
35.8045,0.366818,-0.661648,1.50004,-0.0786035,-0.629969,1.50004,0.069036,0.011816,1.50004,-0.0815401,-0.0126339,1.50004,0.0674673,
35.8146,0.366965,-0.661647,1.50004,-0.0786082,-0.629968,1.50004,0.0690314,0.0118167,1.50004,-0.0815426,-0.0126332,1.50004,0.0674648,
35.8247,0.367112,-0.661645,1.50004,-0.0786128,-0.629966,1.50004,0.0690267,0.0118175,1.50004,-0.0815451,-0.0126325,1.50004,0.0674623,
35.8348,0.36726,-0.661644,1.50004,-0.0786175,-0.629965,1.50004,0.069022,0.0118182,1.50004,-0.0815476,-0.0126319,1.50004,0.0674598,
35.8449,0.367408,-0.661643,1.50004,-0.0786221,-0.629964,1.50004,0.0690174,0.0118189,1.50004,-0.0815501,-0.0126312,1.50004,0.0674573,
35.855,0.367556,-0.661642,1.50004,-0.0786267,-0.629962,1.50004,0.0690128,0.0118197,1.50004,-0.0815526,-0.0126305,1.50004,0.0674547,
35.8651,0.367704,-0.66164,1.50004,-0.0786313,-0.629961,1.50004,0.0690082,0.0118204,1.50004,-0.0815552,-0.0126298,1.50004,0.0674521,
35.8752,0.367852,-0.661639,1.50004,-0.0786359,-0.62996,1.50004,0.0690036,0.0118212,1.50004,-0.0815578,-0.012629,1.50004,0.0674495,
35.8853,0.368,-0.661638,1.50004,-0.0786405,-0.629958,1.50004,0.068999,0.0118219,1.50004,-0.0815604,-0.0126283,1.50004,0.0674469,
35.8954,0.368148,-0.661636,1.50004,-0.0786451,-0.629957,1.50004,0.0689945,0.0118227,1.50004,-0.081563,-0.0126276,1.50004,0.0674443,
35.9055,0.368296,-0.661635,1.50004,-0.0786496,-0.629956,1.50004,0.0689899,0.0118235,1.50004,-0.0815657,-0.0126268,1.50004,0.0674416,
35.9156,0.368443,-0.661634,1.50004,-0.0786542,-0.629955,1.50004,0.0689853,0.0118243,1.50004,-0.0815684,-0.0126261,1.50004,0.0674389,
35.9257,0.368591,-0.661633,1.50004,-0.0786587,-0.629953,1.50004,0.0689808,0.0118251,1.50004,-0.0815711,-0.0126253,1.50004,0.0674362,
35.9358,0.368738,-0.661631,1.50004,-0.0786633,-0.629952,1.50004,0.0689762,0.0118259,1.50004,-0.0815738,-0.0126246,1.50004,0.0674335,
35.9459,0.368885,-0.66163,1.50004,-0.0786678,-0.629951,1.50004,0.0689717,0.0118267,1.50004,-0.0815765,-0.0126238,1.50004,0.0674308,
35.956,0.369032,-0.661629,1.50004,-0.0786723,-0.629949,1.50004,0.0689672,0.0118276,1.50004,-0.0815792,-0.012623,1.50004,0.0674281,
35.9661,0.369178,-0.661627,1.50004,-0.0786769,-0.629948,1.50004,0.0689626,0.0118284,1.50004,-0.081582,-0.0126222,1.50004,0.0674253,
35.9762,0.369325,-0.661626,1.50004,-0.0786814,-0.629947,1.50004,0.0689581,0.0118292,1.50004,-0.0815847,-0.0126214,1.50004,0.0674226,
35.9863,0.369472,-0.661625,1.50004,-0.0786859,-0.629946,1.50004,0.0689536,0.01183,1.50004,-0.0815875,-0.0126207,1.50004,0.0674198,
35.9964,0.369618,-0.661624,1.50004,-0.0786904,-0.629944,1.50004,0.0689491,0.0118309,1.50004,-0.0815902,-0.0126199,1.50004,0.067417,
36.0065,0.369765,-0.661622,1.50004,-0.078695,-0.629943,1.50004,0.0689445,0.0118317,1.50004,-0.081593,-0.0126191,1.50004,0.0674143,
36.0166,0.369911,-0.661621,1.50004,-0.0786995,-0.629942,1.50004,0.06894,0.0118325,1.50004,-0.0815957,-0.0126183,1.50004,0.0674115,
36.0267,0.370057,-0.66162,1.50004,-0.078704,-0.62994,1.50004,0.0689355,0.0118334,1.50004,-0.0815985,-0.0126175,1.50004,0.0674087,
36.0368,0.370204,-0.661618,1.50004,-0.0787085,-0.629939,1.50004,0.068931,0.0118342,1.50004,-0.0816013,-0.0126167,1.50004,0.067406,
36.0469,0.37035,-0.661617,1.50004,-0.078713,-0.629938,1.50004,0.0689265,0.0118351,1.50004,-0.081604,-0.0126159,1.50004,0.0674032,
36.057,0.370496,-0.661616,1.50004,-0.0787175,-0.629936,1.50004,0.068922,0.0118359,1.50004,-0.0816068,-0.0126151,1.50004,0.0674004,
36.0671,0.370643,-0.661615,1.50004,-0.078722,-0.629935,1.50004,0.0689175,0.0118367,1.50004,-0.0816095,-0.0126143,1.50004,0.0673977,
36.0772,0.370789,-0.661613,1.50004,-0.0787265,-0.629934,1.50004,0.068913,0.0118376,1.50004,-0.0816123,-0.0126136,1.50004,0.0673949,
36.0873,0.370936,-0.661612,1.50004,-0.078731,-0.629933,1.50004,0.0689085,0.0118384,1.50004,-0.081615,-0.0126128,1.50004,0.0673921,
36.0974,0.371083,-0.661611,1.50004,-0.0787355,-0.629931,1.50004,0.068904,0.0118392,1.50004,-0.0816178,-0.012612,1.50004,0.0673894,
36.1075,0.37123,-0.661609,1.50004,-0.07874,-0.62993,1.50004,0.0688995,0.0118401,1.50004,-0.0816205,-0.0126112,1.50004,0.0673866,
36.1176,0.371376,-0.661608,1.50004,-0.0787445,-0.629929,1.50004,0.068895,0.0118409,1.50004,-0.0816233,-0.0126104,1.50004,0.0673839,
36.1277,0.371523,-0.661607,1.50004,-0.078749,-0.629927,1.50004,0.0688905,0.0118418,1.50004,-0.081626,-0.0126096,1.50004,0.0673811,
36.1378,0.37167,-0.661606,1.50004,-0.0787534,-0.629926,1.50004,0.068886,0.0118426,1.50004,-0.0816288,-0.0126088,1.50004,0.0673783,
36.1479,0.371817,-0.661604,1.50004,-0.0787579,-0.629925,1.50004,0.0688816,0.0118434,1.50004,-0.0816316,-0.012608,1.50004,0.0673756,
36.158,0.371964,-0.661603,1.50004,-0.0787624,-0.629923,1.50004,0.0688771,0.0118443,1.50004,-0.0816343,-0.0126072,1.50004,0.0673728,
36.1681,0.372111,-0.661602,1.50004,-0.0787668,-0.629922,1.50004,0.0688726,0.0118451,1.50004,-0.0816371,-0.0126064,1.50004,0.06737,
36.1782,0.372259,-0.6616,1.50004,-0.0787713,-0.629921,1.50004,0.0688682,0.011846,1.50004,-0.0816398,-0.0126056,1.50004,0.0673673,
36.1883,0.372406,-0.661599,1.50004,-0.0787758,-0.62992,1.50004,0.0688637,0.0118468,1.50004,-0.0816426,-0.0126048,1.50004,0.0673645,
36.1984,0.372553,-0.661598,1.50004,-0.0787802,-0.629918,1.50004,0.0688592,0.0118477,1.50004,-0.0816454,-0.012604,1.50004,0.0673617,
36.2085,0.372701,-0.661597,1.50004,-0.0787847,-0.629917,1.50004,0.0688548,0.0118485,1.50004,-0.0816482,-0.0126032,1.50004,0.0673589,
36.2186,0.372848,-0.661595,1.50004,-0.0787891,-0.629916,1.50004,0.0688503,0.0118494,1.50004,-0.081651,-0.0126024,1.50004,0.0673561,
36.2287,0.372995,-0.661594,1.50004,-0.0787936,-0.629914,1.50004,0.0688459,0.0118502,1.50004,-0.0816538,-0.0126016,1.50004,0.0673533,
36.2388,0.373142,-0.661593,1.50004,-0.078798,-0.629913,1.50004,0.0688414,0.0118511,1.50004,-0.0816566,-0.0126008,1.50004,0.0673505,
36.2489,0.373289,-0.661591,1.50004,-0.0788024,-0.629912,1.50004,0.068837,0.011852,1.50004,-0.0816594,-0.0126,1.50004,0.0673477,
36.259,0.373436,-0.66159,1.50004,-0.0788069,-0.62991,1.50004,0.0688326,0.0118528,1.50004,-0.0816622,-0.0125991,1.50004,0.0673449,
36.2691,0.373583,-0.661589,1.50004,-0.0788113,-0.629909,1.50004,0.0688281,0.0118537,1.50004,-0.081665,-0.0125983,1.50004,0.067342,
36.2792,0.373731,-0.661587,1.50004,-0.0788157,-0.629908,1.50004,0.0688237,0.0118546,1.50004,-0.0816678,-0.0125975,1.50004,0.0673392,
36.2893,0.373878,-0.661586,1.50004,-0.0788202,-0.629907,1.50004,0.0688192,0.0118555,1.50004,-0.0816707,-0.0125967,1.50004,0.0673364,
36.2994,0.374025,-0.661585,1.50004,-0.0788246,-0.629905,1.50004,0.0688148,0.0118563,1.50004,-0.0816735,-0.0125958,1.50004,0.0673335,
36.3095,0.374173,-0.661584,1.50004,-0.078829,-0.629904,1.50004,0.0688104,0.0118572,1.50004,-0.0816763,-0.012595,1.50004,0.0673307,
36.3196,0.37432,-0.661582,1.50004,-0.0788335,-0.629903,1.50004,0.0688059,0.0118581,1.50004,-0.0816792,-0.0125942,1.50004,0.0673278,
36.3297,0.374467,-0.661581,1.50004,-0.0788379,-0.629901,1.50004,0.0688015,0.011859,1.50004,-0.081682,-0.0125933,1.50004,0.067325,
36.3398,0.374613,-0.66158,1.50004,-0.0788423,-0.6299,1.50004,0.0687971,0.0118599,1.50004,-0.0816848,-0.0125925,1.50004,0.0673222,
36.3499,0.37476,-0.661578,1.50004,-0.0788468,-0.629899,1.50004,0.0687926,0.0118608,1.50004,-0.0816877,-0.0125917,1.50004,0.0673193,
36.36,0.374908,-0.661577,1.50004,-0.0788512,-0.629897,1.50004,0.0687882,0.0118616,1.50004,-0.0816905,-0.0125908,1.50004,0.0673165,
36.3701,0.375054,-0.661576,1.50004,-0.0788556,-0.629896,1.50004,0.0687838,0.0118625,1.50004,-0.0816934,-0.01259,1.50004,0.0673136,
36.3802,0.375201,-0.661575,1.50004,-0.0788601,-0.629895,1.50004,0.0687793,0.0118634,1.50004,-0.0816962,-0.0125892,1.50004,0.0673108,
36.3903,0.375349,-0.661573,1.50004,-0.0788645,-0.629893,1.50004,0.0687749,0.0118643,1.50004,-0.081699,-0.0125883,1.50004,0.0673079,
36.4004,0.375496,-0.661572,1.50004,-0.0788689,-0.629892,1.50004,0.0687705,0.0118652,1.50004,-0.0817019,-0.0125875,1.50004,0.0673051,
36.4105,0.375643,-0.661571,1.50004,-0.0788733,-0.629891,1.50004,0.0687661,0.0118661,1.50004,-0.0817047,-0.0125866,1.50004,0.0673022,
36.4206,0.375791,-0.661569,1.50004,-0.0788778,-0.62989,1.50004,0.0687616,0.011867,1.50004,-0.0817076,-0.0125858,1.50004,0.0672994,
36.4307,0.375938,-0.661568,1.50004,-0.0788822,-0.629888,1.50004,0.0687572,0.0118679,1.50004,-0.0817104,-0.012585,1.50004,0.0672965,
36.4408,0.376085,-0.661567,1.50004,-0.0788866,-0.629887,1.50004,0.0687528,0.0118688,1.50004,-0.0817133,-0.0125841,1.50004,0.0672936,
36.4509,0.376232,-0.661565,1.50004,-0.078891,-0.629886,1.50004,0.0687483,0.0118697,1.50004,-0.0817161,-0.0125833,1.50004,0.0672908,
36.461,0.376379,-0.661564,1.50004,-0.0788955,-0.629884,1.50004,0.0687439,0.0118706,1.50004,-0.0817189,-0.0125824,1.50004,0.0672879,
36.4711,0.376526,-0.661563,1.50004,-0.0788999,-0.629883,1.50004,0.0687395,0.0118714,1.50004,-0.0817218,-0.0125816,1.50004,0.0672851,
36.4812,0.376673,-0.661562,1.50004,-0.0789043,-0.629882,1.50004,0.0687351,0.0118723,1.50004,-0.0817246,-0.0125807,1.50004,0.0672822,
36.4913,0.376821,-0.66156,1.50004,-0.0789087,-0.62988,1.50004,0.0687307,0.0118732,1.50004,-0.0817275,-0.0125799,1.50004,0.0672794,
36.5014,0.376968,-0.661559,1.50004,-0.0789131,-0.629879,1.50004,0.0687262,0.0118741,1.50004,-0.0817303,-0.012579,1.50004,0.0672765,
36.5115,0.377116,-0.661558,1.50004,-0.0789176,-0.629878,1.50004,0.0687218,0.011875,1.50004,-0.0817332,-0.0125782,1.50004,0.0672737,
36.5216,0.377263,-0.661556,1.50004,-0.078922,-0.629876,1.50004,0.0687174,0.0118759,1.50004,-0.081736,-0.0125773,1.50004,0.0672708,
36.5317,0.377411,-0.661555,1.50004,-0.0789264,-0.629875,1.50004,0.068713,0.0118768,1.50004,-0.0817389,-0.0125765,1.50004,0.0672679,
36.5418,0.377558,-0.661554,1.50004,-0.0789308,-0.629874,1.50004,0.0687085,0.0118777,1.50004,-0.0817418,-0.0125756,1.50004,0.0672651,
36.5519,0.377706,-0.661552,1.50004,-0.0789352,-0.629872,1.50004,0.0687041,0.0118786,1.50004,-0.0817446,-0.0125748,1.50004,0.0672622,
36.562,0.377853,-0.661551,1.50004,-0.0789396,-0.629871,1.50004,0.0686997,0.0118795,1.50004,-0.0817475,-0.0125739,1.50004,0.0672593,
36.5721,0.378,-0.66155,1.50004,-0.0789441,-0.62987,1.50004,0.0686953,0.0118804,1.50004,-0.0817503,-0.0125731,1.50004,0.0672565,
36.5822,0.378148,-0.661548,1.50004,-0.0789485,-0.629868,1.50004,0.0686909,0.0118814,1.50004,-0.0817532,-0.0125722,1.50004,0.0672536,
36.5923,0.378295,-0.661547,1.50004,-0.0789529,-0.629867,1.50004,0.0686865,0.0118823,1.50004,-0.0817561,-0.0125714,1.50004,0.0672507,
36.6024,0.378443,-0.661546,1.50004,-0.0789573,-0.629866,1.50004,0.068682,0.0118832,1.50004,-0.0817589,-0.0125705,1.50004,0.0672478,
36.6125,0.378591,-0.661545,1.50004,-0.0789617,-0.629865,1.50004,0.0686776,0.0118841,1.50004,-0.0817618,-0.0125697,1.50004,0.067245,
36.6226,0.378738,-0.661543,1.50004,-0.0789661,-0.629863,1.50004,0.0686732,0.011885,1.50004,-0.0817647,-0.0125688,1.50004,0.0672421,
36.6327,0.378885,-0.661542,1.50004,-0.0789705,-0.629862,1.50004,0.0686688,0.0118859,1.50004,-0.0817676,-0.0125679,1.50004,0.0672392,
36.6428,0.379032,-0.661541,1.50004,-0.078975,-0.629861,1.50004,0.0686644,0.0118868,1.50004,-0.0817704,-0.0125671,1.50004,0.0672363,
36.6529,0.37918,-0.661539,1.50004,-0.0789794,-0.629859,1.50004,0.06866,0.0118877,1.50004,-0.0817733,-0.0125662,1.50004,0.0672334,
36.663,0.379328,-0.661538,1.50004,-0.0789838,-0.629858,1.50004,0.0686556,0.0118887,1.50004,-0.0817762,-0.0125653,1.50004,0.0672305,
36.6731,0.379475,-0.661537,1.50004,-0.0789882,-0.629857,1.50004,0.0686512,0.0118896,1.50004,-0.0817791,-0.0125645,1.50004,0.0672276,
36.6832,0.379623,-0.661535,1.50004,-0.0789926,-0.629855,1.50004,0.0686467,0.0118905,1.50004,-0.0817819,-0.0125636,1.50004,0.0672248,
36.6933,0.379771,-0.661534,1.50004,-0.078997,-0.629854,1.50004,0.0686423,0.0118914,1.50004,-0.0817848,-0.0125627,1.50004,0.0672219,
36.7034,0.379918,-0.661533,1.50004,-0.0790014,-0.629853,1.50004,0.0686379,0.0118923,1.50004,-0.0817877,-0.0125619,1.50004,0.067219,
36.7135,0.380066,-0.661531,1.50004,-0.0790058,-0.629851,1.50004,0.0686335,0.0118933,1.50004,-0.0817906,-0.012561,1.50004,0.0672161,
36.7236,0.380214,-0.66153,1.50004,-0.0790102,-0.62985,1.50004,0.0686291,0.0118942,1.50004,-0.0817935,-0.0125601,1.50004,0.0672132,
36.7337,0.380361,-0.661529,1.50004,-0.0790147,-0.629849,1.50004,0.0686247,0.0118951,1.50004,-0.0817964,-0.0125593,1.50004,0.0672103,
36.7438,0.380508,-0.661527,1.50004,-0.0790191,-0.629847,1.50004,0.0686203,0.011896,1.50004,-0.0817992,-0.0125584,1.50004,0.0672074,
36.7539,0.380656,-0.661526,1.50004,-0.0790235,-0.629846,1.50004,0.0686158,0.011897,1.50004,-0.0818021,-0.0125575,1.50004,0.0672045,
36.764,0.380803,-0.661525,1.50004,-0.0790279,-0.629845,1.50004,0.0686114,0.0118979,1.50004,-0.081805,-0.0125566,1.50004,0.0672016,
36.7741,0.380951,-0.661523,1.50004,-0.0790323,-0.629843,1.50004,0.068607,0.0118988,1.50004,-0.0818079,-0.0125558,1.50004,0.0671987,
36.7842,0.381098,-0.661522,1.50004,-0.0790367,-0.629842,1.50004,0.0686026,0.0118997,1.50004,-0.0818108,-0.0125549,1.50004,0.0671958,
36.7943,0.381246,-0.661521,1.50004,-0.0790411,-0.629841,1.50004,0.0685982,0.0119007,1.50004,-0.0818137,-0.012554,1.50004,0.0671929,
36.8044,0.381394,-0.661519,1.50004,-0.0790455,-0.629839,1.50004,0.0685938,0.0119016,1.50004,-0.0818166,-0.0125531,1.50004,0.06719,
36.8145,0.381542,-0.661518,1.50004,-0.0790499,-0.629838,1.50004,0.0685894,0.0119025,1.50004,-0.0818195,-0.0125523,1.50004,0.0671871,
36.8246,0.38169,-0.661517,1.50004,-0.0790543,-0.629837,1.50004,0.068585,0.0119035,1.50004,-0.0818223,-0.0125514,1.50004,0.0671842,
36.8347,0.381838,-0.661516,1.50004,-0.0790588,-0.629835,1.50004,0.0685805,0.0119044,1.50004,-0.0818252,-0.0125505,1.50004,0.0671813,
36.8448,0.381985,-0.661514,1.50004,-0.0790632,-0.629834,1.50004,0.0685761,0.0119053,1.50004,-0.0818281,-0.0125496,1.50004,0.0671784,
36.8549,0.382133,-0.661513,1.50004,-0.0790676,-0.629833,1.50004,0.0685717,0.0119062,1.50004,-0.081831,-0.0125487,1.50004,0.0671755,
36.865,0.38228,-0.661512,1.50004,-0.079072,-0.629831,1.50004,0.0685673,0.0119072,1.50004,-0.0818339,-0.0125479,1.50004,0.0671726,
36.8751,0.382428,-0.66151,1.50004,-0.0790764,-0.62983,1.50004,0.0685629,0.0119081,1.50004,-0.0818368,-0.012547,1.50004,0.0671697,
36.8852,0.382576,-0.661509,1.50004,-0.0790808,-0.629829,1.50004,0.0685585,0.0119091,1.50004,-0.0818397,-0.0125461,1.50004,0.0671668,
36.8953,0.382723,-0.661508,1.50004,-0.0790852,-0.629827,1.50004,0.0685541,0.01191,1.50004,-0.0818426,-0.0125452,1.50004,0.0671639,
36.9054,0.382871,-0.661506,1.50004,-0.0790896,-0.629826,1.50004,0.0685497,0.0119109,1.50004,-0.0818455,-0.0125443,1.50004,0.067161,
36.9155,0.383019,-0.661505,1.50004,-0.079094,-0.629825,1.50004,0.0685453,0.0119119,1.50004,-0.0818484,-0.0125434,1.50004,0.0671581,
36.9256,0.383167,-0.661504,1.50004,-0.0790984,-0.629823,1.50004,0.0685409,0.0119128,1.50004,-0.0818513,-0.0125425,1.50004,0.0671552,
36.9357,0.383315,-0.661502,1.50004,-0.0791028,-0.629822,1.50004,0.0685364,0.0119138,1.50004,-0.0818542,-0.0125417,1.50004,0.0671523,
36.9458,0.383463,-0.661501,1.50004,-0.0791072,-0.629821,1.50004,0.068532,0.0119147,1.50004,-0.0818571,-0.0125408,1.50004,0.0671494,
36.9559,0.383611,-0.6615,1.50004,-0.0791117,-0.629819,1.50004,0.0685276,0.0119156,1.50004,-0.08186,-0.0125399,1.50004,0.0671464,
36.966,0.383758,-0.661498,1.50004,-0.0791161,-0.629818,1.50004,0.0685232,0.0119166,1.50004,-0.0818629,-0.012539,1.50004,0.0671435,
36.9761,0.383906,-0.661497,1.50004,-0.0791205,-0.629817,1.50004,0.0685188,0.0119175,1.50004,-0.0818658,-0.0125381,1.50004,0.0671406,
36.9862,0.384054,-0.661496,1.50004,-0.0791249,-0.629815,1.50004,0.0685144,0.0119185,1.50004,-0.0818688,-0.0125372,1.50004,0.0671377,
36.9963,0.384202,-0.661494,1.50004,-0.0791293,-0.629814,1.50004,0.06851,0.0119194,1.50004,-0.0818717,-0.0125363,1.50004,0.0671348,
37.0064,0.38435,-0.661493,1.50004,-0.0791337,-0.629812,1.50004,0.0685056,0.0119204,1.50004,-0.0818746,-0.0125354,1.50004,0.0671319,
37.0165,0.384498,-0.661492,1.50004,-0.0791381,-0.629811,1.50004,0.0685012,0.0119213,1.50004,-0.0818775,-0.0125345,1.50004,0.0671289,
37.0266,0.384646,-0.66149,1.50004,-0.0791425,-0.62981,1.50004,0.0684968,0.0119223,1.50004,-0.0818804,-0.0125336,1.50004,0.067126,
37.0367,0.384793,-0.661489,1.50004,-0.0791469,-0.629808,1.50004,0.0684923,0.0119232,1.50004,-0.0818833,-0.0125327,1.50004,0.0671231,
37.0468,0.384942,-0.661487,1.50004,-0.0791513,-0.629807,1.50004,0.0684879,0.0119242,1.50004,-0.0818862,-0.0125318,1.50004,0.0671202,
37.0569,0.38509,-0.661486,1.50004,-0.0791557,-0.629806,1.50004,0.0684835,0.0119251,1.50004,-0.0818891,-0.0125309,1.50004,0.0671172,
37.067,0.385237,-0.661485,1.50004,-0.0791601,-0.629804,1.50004,0.0684791,0.0119261,1.50004,-0.0818921,-0.01253,1.50004,0.0671143,
37.0771,0.385385,-0.661483,1.50004,-0.0791645,-0.629803,1.50004,0.0684747,0.011927,1.50004,-0.081895,-0.0125291,1.50004,0.0671114,
37.0872,0.385533,-0.661482,1.50004,-0.079169,-0.629802,1.50004,0.0684703,0.011928,1.50004,-0.0818979,-0.0125282,1.50004,0.0671085,
37.0973,0.385681,-0.661481,1.50004,-0.0791734,-0.6298,1.50004,0.0684659,0.011929,1.50004,-0.0819008,-0.0125273,1.50004,0.0671055,
37.1074,0.385829,-0.661479,1.50004,-0.0791778,-0.629799,1.50004,0.0684615,0.0119299,1.50004,-0.0819037,-0.0125264,1.50004,0.0671026,
37.1175,0.385977,-0.661478,1.50004,-0.0791822,-0.629798,1.50004,0.0684571,0.0119309,1.50004,-0.0819066,-0.0125255,1.50004,0.0670997,
37.1276,0.386125,-0.661477,1.50004,-0.0791866,-0.629796,1.50004,0.0684527,0.0119318,1.50004,-0.0819096,-0.0125246,1.50004,0.0670968,
37.1377,0.386273,-0.661475,1.50004,-0.079191,-0.629795,1.50004,0.0684483,0.0119328,1.50004,-0.0819125,-0.0125237,1.50004,0.0670938,
37.1478,0.386421,-0.661474,1.50004,-0.0791954,-0.629794,1.50004,0.0684438,0.0119337,1.50004,-0.0819154,-0.0125228,1.50004,0.0670909,
37.1579,0.386569,-0.661473,1.50004,-0.0791998,-0.629792,1.50004,0.0684394,0.0119347,1.50004,-0.0819183,-0.0125219,1.50004,0.067088,
37.168,0.386717,-0.661471,1.50004,-0.0792042,-0.629791,1.50004,0.068435,0.0119357,1.50004,-0.0819213,-0.012521,1.50004,0.067085,
37.1781,0.386865,-0.66147,1.50004,-0.0792086,-0.629789,1.50004,0.0684306,0.0119366,1.50004,-0.0819242,-0.0125201,1.50004,0.0670821,
37.1882,0.387013,-0.661469,1.50004,-0.079213,-0.629788,1.50004,0.0684262,0.0119376,1.50004,-0.0819271,-0.0125192,1.50004,0.0670792,
37.1983,0.387161,-0.661467,1.50004,-0.0792174,-0.629787,1.50004,0.0684218,0.0119386,1.50004,-0.08193,-0.0125182,1.50004,0.0670762,
37.2084,0.387309,-0.661466,1.50004,-0.0792218,-0.629785,1.50004,0.0684174,0.0119395,1.50004,-0.081933,-0.0125173,1.50004,0.0670733,
37.2185,0.387457,-0.661465,1.50004,-0.0792262,-0.629784,1.50004,0.068413,0.0119405,1.50004,-0.0819359,-0.0125164,1.50004,0.0670703,
37.2286,0.387605,-0.661463,1.50004,-0.0792306,-0.629783,1.50004,0.0684086,0.0119415,1.50004,-0.0819388,-0.0125155,1.50004,0.0670674,
37.2387,0.387753,-0.661462,1.50004,-0.0792351,-0.629781,1.50004,0.0684042,0.0119424,1.50004,-0.0819418,-0.0125146,1.50004,0.0670645,
37.2488,0.387901,-0.661461,1.50004,-0.0792395,-0.62978,1.50004,0.0683998,0.0119434,1.50004,-0.0819447,-0.0125137,1.50004,0.0670615,
37.2589,0.388049,-0.661459,1.50004,-0.0792439,-0.629779,1.50004,0.0683954,0.0119444,1.50004,-0.0819476,-0.0125128,1.50004,0.0670586,
37.269,0.388198,-0.661458,1.50004,-0.0792483,-0.629777,1.50004,0.0683909,0.0119454,1.50004,-0.0819505,-0.0125118,1.50004,0.0670556,
37.2791,0.388346,-0.661456,1.50004,-0.0792527,-0.629776,1.50004,0.0683865,0.0119463,1.50004,-0.0819535,-0.0125109,1.50004,0.0670527,
37.2892,0.388494,-0.661455,1.50004,-0.0792571,-0.629774,1.50004,0.0683821,0.0119473,1.50004,-0.0819564,-0.01251,1.50004,0.0670498,
37.2993,0.388642,-0.661454,1.50004,-0.0792615,-0.629773,1.50004,0.0683777,0.0119483,1.50004,-0.0819594,-0.0125091,1.50004,0.0670468,
37.3094,0.38879,-0.661452,1.50004,-0.0792659,-0.629772,1.50004,0.0683733,0.0119492,1.50004,-0.0819623,-0.0125082,1.50004,0.0670439,
37.3195,0.388938,-0.661451,1.50004,-0.0792703,-0.62977,1.50004,0.0683689,0.0119502,1.50004,-0.0819652,-0.0125073,1.50004,0.0670409,
37.3296,0.389086,-0.66145,1.50004,-0.0792747,-0.629769,1.50004,0.0683645,0.0119512,1.50004,-0.0819682,-0.0125063,1.50004,0.067038,
37.3397,0.389234,-0.661448,1.50004,-0.0792791,-0.629768,1.50004,0.0683601,0.0119522,1.50004,-0.0819711,-0.0125054,1.50004,0.067035,
37.3498,0.389383,-0.661447,1.50004,-0.0792835,-0.629766,1.50004,0.0683557,0.0119532,1.50004,-0.081974,-0.0125045,1.50004,0.0670321,
37.3599,0.389531,-0.661446,1.50004,-0.0792879,-0.629765,1.50004,0.0683513,0.0119541,1.50004,-0.081977,-0.0125036,1.50004,0.0670291,
37.37,0.389679,-0.661444,1.50004,-0.0792923,-0.629764,1.50004,0.0683469,0.0119551,1.50004,-0.0819799,-0.0125026,1.50004,0.0670262,
37.3801,0.389827,-0.661443,1.50004,-0.0792967,-0.629762,1.50004,0.0683425,0.0119561,1.50004,-0.0819829,-0.0125017,1.50004,0.0670232,
37.3902,0.389975,-0.661441,1.50004,-0.0793011,-0.629761,1.50004,0.0683381,0.0119571,1.50004,-0.0819858,-0.0125008,1.50004,0.0670203,
37.4003,0.390123,-0.66144,1.50004,-0.0793056,-0.629759,1.50004,0.0683336,0.0119581,1.50004,-0.0819888,-0.0124998,1.50004,0.0670173,
37.4104,0.390271,-0.661439,1.50004,-0.07931,-0.629758,1.50004,0.0683292,0.0119591,1.50004,-0.0819917,-0.0124989,1.50004,0.0670144,
37.4205,0.390419,-0.661437,1.50004,-0.0793144,-0.629757,1.50004,0.0683248,0.01196,1.50004,-0.0819947,-0.012498,1.50004,0.0670114,
37.4306,0.390568,-0.661436,1.50004,-0.0793188,-0.629755,1.50004,0.0683204,0.011961,1.50004,-0.0819976,-0.0124971,1.50004,0.0670084,
37.4407,0.390716,-0.661435,1.50004,-0.0793232,-0.629754,1.50004,0.068316,0.011962,1.50004,-0.0820006,-0.0124961,1.50004,0.0670055,
37.4508,0.390865,-0.661433,1.50004,-0.0793276,-0.629753,1.50004,0.0683116,0.011963,1.50004,-0.0820035,-0.0124952,1.50004,0.0670025,
